bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.55999755859375,0.009410142402761916,27,0.55999755859375,0.59307635934994,77,True,False,26.358427872609308,-1.8196277637879987,16.965742660476874,-0.050572154036161145,-0.08105705617814607,-0.06096980428396985,0.04164542806759087,-0.0013675923002847866,32.11858329566887,2025/05/09 19:55,1,146421.0,1
1.6490020751953125,0.025709017711124504,44,1.6490020751953125,0.7481638262323612,900,False,False,84.11325608260648,103.63475911447443,90.6204237598958,0.12766743288468954,0.12678118814793038,-0.0017724894735183239,0.013451924668108586,0.0019344501920038365,66.26906242595203,2025/05/27 17:00,1,7526.0,1
0.6149978637695312,0.009424532827442858,12,0.6149978637695312,0.6007406856275032,1014,True,False,44.338192049147715,12.369634178995383,33.68200609243027,0.0044009679993707055,-0.026025369606372806,-0.060852675211487024,0.02459783388456811,-0.0004000090588386303,33.38069570163333,2025/05/29 13:30,1,13470.0,1
0.48000335693359375,0.007298211668438584,7,0.48000335693359375,0.2501045619063886,1075,False,False,51.92984161318439,114.0019512601021,72.62054482882363,0.007004524942023811,0.022675034508694125,0.03134101913334063,0.03501886331810142,0.0003436003088673368,62.49711124525627,2025/05/29 18:35,1,12935.0,1
1.5949974060058594,0.024343673500090885,28,1.5949974060058594,0.8333421394211314,1175,True,False,19.43322380170887,12.214050517515886,17.026832706977874,-0.08290739281726464,-0.20020082253890337,-0.23458685944327745,0.03199064541336728,-0.0030853973078184705,32.407060869314634,2025/06/02 13:55,1,15641.0,1
6.1699981689453125,0.09524541965439479,21,6.1699981689453125,8.738795216507167,1268,False,False,91.18504911841083,92.53918325903231,91.63642716528466,0.8565186303540306,1.33632925243937,0.9596212441706786,0.07991541103351364,0.01981808742798037,84.3173454288929,2025/06/03 15:10,1,94607.0,1
0.654998779296875,0.00961889665254509,11,0.654998779296875,0.518454813252797,2225,False,False,84.80102195948575,103.5345528972963,91.04553227208928,0.04776605827554984,0.10106242864586079,0.1065927407406219,0.006400035511363636,0.001478795479705569,70.62793514988603,2025/06/20 17:00,1,10690.0,2
2.0399017333984375,0.029658356638593866,37,2.0399017333984375,1.2675004661024674,2298,True,False,5.791932446496512,24.212894631069982,11.932253174687668,-0.2370991012788981,-0.2701983778874819,-0.06619855321716761,0.01782891113357274,-0.004003623902490777,26.577200632849227,2025/06/23 16:35,1,8226.0,1
4.349998474121094,0.060839139498197116,235,4.349998474121094,0.8697093594917255,2729,True,False,71.82759208445748,28.302705726479303,57.31929663179809,0.02920246097349315,0.011789320164552919,-0.03482628161788046,0.04795236258426845,0.00017357480005631776,30.3323681018947,2025/07/01 13:30,1,45715.0,1
1.6299972534179688,0.02364028028371833,33,1.6299972534179688,2.490537351236919,2955,True,False,16.368863278022083,7.064157475526088,13.267294677190083,-0.18634096819138127,-0.20232225018676786,-0.031962563990773185,,-0.0029854013366898816,35.44516312995971,2025/07/07 15:50,1,17060.0,1
