bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.246002197265625,0.017197565790964882,10,13.920005798339844,0.12114887392063822,139,1.0,0.03347724309312626,,,,,2.246002197265625,,210,True,False,38.74728402588667,-7.508468332817657,23.328699906318562,0.9411811433719077,0.6150442612550648,-0.6522737642336858,0.040014346499587246,0.004774218768476117,47.7985046128306,2025/05/13 18:00,2s,1996691.0
1.6300048828125,0.012737398353238399,41,3.5699996948242188,0.027392002184209046,13,1.0,0.7955193865709822,,,,,1.6300048828125,,467,False,False,64.45951621251743,83.8035177593413,70.90751672812539,0.13820627106202338,0.17869015939101018,0.08096777665797361,0.06805560886450832,0.0013872162650412341,68.48674640747367,2025/05/16 19:55,2s,1715061.0
1.5177993774414062,0.012271987174129148,14,6.9199981689453125,0.05795157823231132,32,1.0,0.6022835268980329,,,,,1.5177993774414062,,801,True,False,33.206245806895666,12.112073312096896,26.17485497529608,-0.2968091875837097,-0.2650956175892816,0.0634271399888563,0.007593159249375033,-0.0021549725780663606,42.03531270471315,2025/05/23 15:15,2s,717577.0
0.8397979736328125,0.006822644828880997,10,6.9199981689453125,0.05795157823231132,32,2.0,0.5895957963348026,,,,,0.8397979736328125,,814,True,False,28.088393150835596,24.479358306321934,26.88538153599771,-0.20171995451547736,-0.18860464853726455,0.02623061195642562,0.026912072928649028,-0.0015370637185246154,46.14312551045364,2025/05/23 16:20,2s,321640.0
4.660003662109375,0.037119672041781904,60,6.9199981689453125,0.05795157823231132,32,3.0,0.7875731242378873,,,,,4.660003662109375,,894,True,False,17.135418180835153,4.43733104626515,12.902722469311819,-0.3921710005416753,-0.747096311737323,-0.7098506223912955,0.08810391932382154,-0.006002410085606851,21.5439530290368,2025/05/27 16:30,2s,2931170.0
8.260002136230469,0.06279937818664841,29,6.9199981689453125,0.05795157823231132,32,4.0,0.4421973985080781,,,,,8.260002136230469,,1139,True,False,15.482137074186092,19.227612081010157,16.730628743127447,-0.7819888487884791,-1.0916643435143811,-0.6193509894518041,0.09089476578463718,-0.008654892964449185,28.80289914464535,2025/05/30 17:25,2s,1653699.0
3.529998779296875,0.026392514237733644,20,4.0399932861328125,0.03135180247553307,25,1.0,0.6633656261212774,,,,,3.529998779296875,,1267,True,False,29.827101894119394,12.252987431297043,23.969063739845275,-0.09281894990052453,-0.23191640205936892,-0.2781949043176888,0.02273069749140448,-0.0017621269502127426,34.21832112448216,2025/06/03 15:05,2s,1711236.0
1.9699859619140625,0.014791906219051054,11,4.0399932861328125,0.03135180247553307,25,2.0,0.4183143542386645,,,,,1.9699859619140625,,1304,True,False,38.748106630777315,6.707430987466893,28.067881416340505,0.20682636723054743,0.07123597763904854,-0.27118077918299777,0.031018915152601256,0.0005386030385632209,40.894914111070484,2025/06/03 18:10,2s,1093373.0
3.3300018310546875,0.02598924298879331,17,6.739997863769531,0.056671973820521464,15,1.0,0.12907943515295583,,,,,3.3300018310546875,,1561,True,False,48.80377856186511,13.947066241689157,37.18487445513979,0.24381769645334353,-0.06293700872093666,-0.6135094103485603,0.059535196266780846,-0.0004955850166760307,30.905576873274,2025/06/09 13:35,2s,1748610.0
1.274993896484375,0.009442999971408135,5,4.220001220703125,0.030316101388078477,78,1.0,0.31161186280110786,,,,,1.274993896484375,,1820,False,False,53.54877970018788,87.18598319199415,64.7611808641233,-0.1790969212849392,-0.10663160891834877,0.14493062473318086,0.010675386849128029,-0.0007846871014943253,52.90577289795843,2025/06/12 15:40,2s,582868.0
1.7400054931640625,0.012904223823944983,17,4.220001220703125,0.030316101388078477,78,2.0,0.3791482560872426,,,,,1.7400054931640625,,1844,False,False,64.38203011975584,97.16219803129667,75.30875275693612,0.0028289306563476584,0.08156319571898507,0.1574685301252748,0.01332479490625922,0.0006006412005454609,63.9339697004837,2025/06/12 17:40,2s,703892.0
0.82989501953125,0.0061583140069826235,12,4.220001220703125,0.030316101388078477,78,3.0,0.1445498658528648,,,,,0.82989501953125,,1864,False,False,58.7136826234287,101.76971542070275,73.06569355585339,-0.13518247450750984,-0.10333747879988664,0.0636899914152464,0.007080105324922524,-0.0007630145056641051,50.71275180102961,2025/06/12 19:20,2s,349788.0
3.1699981689453125,0.022644460636871026,21,3.8600006103515625,0.02867117633778195,7,1.0,0.43264194426985125,3.1699981689453125,0.022644460636871026,21,0.009442999971408135,3.1699981689453125,,1934,True,False,14.037537091059884,8.031023544884665,12.035365909001477,-0.1557694719366675,-0.37267155129660523,-0.4338041587198755,0.012205803826540969,-0.002696861784464968,30.369632163256327,2025/06/13 18:40,"2s,3b",749448.0
1.3600006103515625,0.009820207642483578,7,3.8600006103515625,0.02867117633778195,7,2.0,0.35233170862832996,,,,,1.3600006103515625,,1947,True,False,43.39372414166157,8.912414748238461,31.899954343853867,-0.1801913132842778,-0.18688994593941288,-0.01339726531027019,0.056369834845006406,-0.0013550481307289274,42.42765617286152,2025/06/13 19:45,2s,978746.0
1.30999755859375,0.009227933901371001,11,3.660003662109375,0.025265799024495064,18,1.0,0.5655752057433024,,,,,1.30999755859375,,1997,False,False,75.704274903421,104.05157672238556,85.15337550974252,0.17644347218152454,0.2078554736262106,0.06282400288937212,0.03133946645681173,0.0014584612412392426,62.54512653377984,2025/06/16 17:25,2s,993975.0
