bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
12.572826227229235,12.572826227229235,0.3394965585629171,430,True,False,,-0.9170419478999131,-1.1026638569333542,-0.3712438180668822,-0.026179221563674367,28.950245319348795,2003/03/04,1p,608643.0
11.637234521432774,11.637234521432774,1.1255156567648625,883,False,False,,1.7198907753062074,2.2852559523397673,1.1307303540671199,0.03504645778447488,78.24904013102577,2004/12/17,1p,605887.0
14.348886513009873,14.348886513009873,2.9619546520195112,1547,True,False,,-1.6928603342338515,-2.029352399386738,-0.6729841303057733,-0.02720749835864683,26.477686237103782,2007/08/09,1p,507322.0
9.570854022530128,9.570854022530128,0.9796482297140596,1606,False,False,,0.26027899730601173,0.7285622694101761,0.9365665442083287,0.009907984534246473,65.4042109641523,2007/11/01,1p,181351.0
12.042607357896216,12.042607357896216,6706262.153687419,2861,True,False,,-0.25022527816513224,-0.9208514935338741,-1.3412524307374838,-0.01201036556652926,20.86427556668815,2012/10/24,1p,1279649.0
16.874691445438017,16.874691445438017,2.11757810145162,3480,False,False,,1.1694188271095558,1.2559367825160592,0.17303591081300684,0.011388655426785693,66.12940929764561,2015/04/15,1p,142921.0
14.809700290665532,14.809700290665532,0.6915206297122354,3660,False,False,,1.348239411860826,1.8850809777166688,1.0736831317116855,0.017525674447818048,71.00118698860334,2015/12/30,1p,1429894.0
10.787229091468419,10.787229091468419,1.213233979325132,3850,False,False,,1.0414247077986962,1.5841839772492108,1.0855185389010291,0.01415916713144487,69.38592188103969,2016/09/30,1p,1461900.0
17.594538691276483,17.594538691276483,1.2581052508708823,4249,True,False,,-1.0636461744364278,-1.1665221680499371,-0.2057519872270186,-0.008550786651718845,39.555057383401994,2018/05/03,1p,602200.0
36.41988712196533,36.41988712196533,0.9044283186540761,5119,False,False,,4.196897794427734,4.809367420653842,1.2249392524522165,0.02131620617617601,66.10949165036126,2021/10/15,1p,789300.0
26.270916319535957,26.270916319535957,0.5592815798763321,5209,True,False,,-2.0975076896711604,-2.8385740681669915,-1.4821327569916622,-0.013102685346227652,41.95199067920079,2022/02/24,1p,846600.0
13.806836708841928,13.806836708841928,2.8023603461457894e-08,5248,False,False,,2.1565563855177725,1.9843736600752209,-0.3443654508851033,0.008791562712988848,62.09783395694353,2022/04/21,1p,782700.0
48.720001220703125,48.720001220703125,2.223252915341473,6003,True,False,,-2.5685586312548856,-3.9939166052587325,-2.850715948007694,-0.012423355692951027,36.00089175739594,2025/04/25,1p,1557400.0
