bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.82000732421875,0.0024105101471981116,0.0012410977503272281,0.82000732421875,,819,True,False,40.269698374207806,-9.207783578165206,23.77720439008347,0.33939118432323323,0.2546796117832173,-0.16942314508003187,0.004110736655663216,0.0007503917328509258,53.07212254357493,2025/06/23 14:38,3a,9379.0
