bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.399993896484375,0.0025950038800326954,7,3.4694976806640625,0.022995079323856055,123,1.0,0.17567300122703702,0.399993896484375,,460,True,False,32.749478071378384,2.57750219936419,22.692152780706984,0.03346492180896122,0.005387993067273555,-0.05615385748337533,0.01183811630285529,3.501388774009643e-05,46.14238850636512,2025/05/19 19:25,2s,15081.0
0.3699951171875,0.0024054553282502117,5,1.6399993896484375,0.010542552168855041,24,1.0,0.16158505382446803,0.3699951171875,,531,False,False,25.41755303408793,45.02095221962247,31.952019429266112,-0.09804430613742439,-0.1248812187357089,-0.05367382519656902,0.1620779623833262,-0.0008095478391395376,42.16689929251326,2025/05/20 18:50,2s,22306.0
0.4799957275390625,0.0034258491574340882,8,5.970001220703125,0.041028117971804744,77,1.0,0.17587987220447285,0.4799957275390625,,917,False,False,34.48678374302425,32.28104980021389,33.751539095420796,-0.013937348666730385,-0.04932571983042067,-0.07077674232738057,0.007681925166702736,-0.0003511703408765407,43.28764598882151,2025/05/28 18:30,2s,20611.0
3.1399993896484375,0.022507343654827386,9,5.970001220703125,0.041028117971804744,77,2.0,0.520938019169329,3.1399993896484375,,942,False,False,79.45355372666836,109.72715646908694,89.5447546408079,0.305450051041693,0.5255893867150689,0.4402786713467519,0.020469669077337944,0.003725487702222196,73.68161572908389,2025/05/29 14:05,2s,60018.0
0.850006103515625,0.006083204247519341,14,5.970001220703125,0.041028117971804744,77,3.0,0.17420575079872205,0.850006103515625,,978,False,False,58.434482783450264,41.78445640593657,52.8844739909457,-0.1973078731585978,-0.16105792745676695,0.0724998914036617,0.01671650357737084,-0.001146003627047937,43.6205274528945,2025/05/29 17:05,2s,15767.0
2.2700042724609375,0.01642193693570876,74,5.970001220703125,0.041028117971804744,77,4.0,0.16080511182108626,2.2700042724609375,,1086,False,False,81.28230050512808,76.6185593192628,79.72772010983965,0.24517040784791436,0.2649771094690152,0.039613403242201695,0.017366565419261567,0.0018952972390710175,68.69221672192904,2025/05/30 19:35,2s,47578.0
2.277496337890625,0.01602375403605189,28,0.5749969482421875,0.00397784113526655,6,1.0,0.7565215083724757,2.277496337890625,,1276,False,False,83.91081660674183,89.02805067337601,85.61656129561989,0.10697888537880688,0.1667797116593306,0.1196016525610474,0.005470594314022299,0.0011589904833828226,59.51240808927076,2025/06/04 15:55,2s,15704.0
0.5800018310546875,0.004038447644991437,12,0.5749969482421875,0.00397784113526655,6,2.0,0.3912905023485391,0.5800018310546875,,1291,False,False,69.30955811078573,91.60563818949365,76.74158480368837,0.04546378344434744,0.0528374333902093,0.014747299891723714,0.00852979024667071,0.0003670935148230855,52.60110655188219,2025/06/04 17:10,2s,19418.0
1.0800018310546875,0.007573114272718781,9,1.6199951171875,0.011512188055248267,11,1.0,0.5,1.0800018310546875,,1382,True,False,34.37190060139778,4.148828943365629,24.297543382053732,0.06256525439029303,-0.0040727152158694935,-0.13327593921232506,0.018052765891382605,-2.8660440443954244e-05,41.1509631977032,2025/06/05 18:15,2s,12312.0
0.5099945068359375,0.0035851986420804044,6,2.8899993896484375,0.020057599715337313,8,1.0,0.5415181706344806,0.5099945068359375,,1553,False,False,34.259027619271514,55.73161256739746,41.4165559353135,-0.020033550511479623,-0.051261361231695446,-0.062455621440431645,0.015725659873712033,-0.0003594344768166058,45.22067358392058,2025/06/09 19:30,2s,38698.0
0.7000045776367188,0.0054492024058189125,24,3.8565902709960938,0.030778827808115708,81,1.0,0.3621567940873329,0.7000045776367188,,2313,True,False,39.267358015412185,33.6846170205059,37.40644435044342,0.0011473943781964064,-0.029789384402164387,-0.06187355756072159,0.007514081625084895,-0.00023266804199848382,44.74119484805055,2025/06/24 17:50,2s,21763.0
