bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4600067138671875,0.0033113066508088907,0.002687883035089801,0.4600067138671875,,752,False,False,<Math.KDJ.KDJ_Item object at 0x000002414869D130>,-0.06327811355332795,-0.02230483512019532,0.08194655686626526,0.003372084978030322,-0.00016017250691514342,57.07201047603444,2025/06/20 17:46,3a,4348.0
