bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3599967956542969,0.0072477714702106465,12,0.004707317629210181,0.3599967956542969,,412,True,False,23.59697288431208,15.078438429199757,20.75746139927464,0.06802220030531692,0.036146223607055106,-0.06375195339652362,0.0030419328129016755,0.0007318532726513975,51.03573683769114,2025/07/02 13:54,3b,3841.0
