bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.25,0.3199005126953125,0.7814929644645838,,,0.25,,144,False,False,,0.12298660154947202,0.09996832970441005,-0.04603654369012394,0.000614900756543793,64.69738855470504,2025/06/16 15:58,2,3375.0
0.5399932861328125,2.0999908447265625,0.2571407811080836,0.5399932861328125,0.0009856083880669011,0.5399932861328125,,413,True,False,,0.18138166910908757,0.1453136765729255,-0.07213598507232416,0.0008914254510660584,52.885920788556234,2025/06/17 14:09,"2,3b",1792.0
0.385009765625,0.665008544921875,0.5789546142903034,,,0.385009765625,,612,False,False,,-0.06917127990404814,-0.03737936953805843,0.06358382073197943,-0.0002270513312294994,58.48769320826188,2025/06/17 17:36,2,4399.0
0.7550048828125,1.70489501953125,0.442845380016468,0.7550048828125,0.0005171196685087488,0.7550048828125,,789,True,False,,0.02446130901264234,-0.03749364327444482,-0.12390990457417432,-0.00022691650082674162,43.4006707407196,2025/06/18 14:13,"2,3b",7990.0
0.3899993896484375,0.980010986328125,0.3979540995858375,,,0.3899993896484375,,824,False,False,,-0.0747388830075631,-0.08845397644753916,-0.027430186879952134,-0.000535083598412634,45.473429275696624,2025/06/18 14:48,2,3130.0
0.1929931640625,0.3199920654296875,0.6031185923418053,,,0.1929931640625,,880,True,False,,0.0025796156756407998,0.00445793992577137,0.003756648500261141,2.7052045938576017e-05,45.025910487235194,2025/06/18 15:59,2,714.0
1.3600006103515625,1.6555938720703125,0.8214578667477719,,,1.3600006103515625,,1185,False,False,,0.13876669631663763,0.18765463639681457,0.09777588016035388,0.001134324765196912,71.6714817935722,2025/06/20 14:56,2,2651.0
0.5998992919921875,2.2899932861328125,0.2619655243641597,0.5998992919921875,0.002153486163443009,0.5998992919921875,,1490,True,False,,0.2972702430566416,0.23994800892256762,-0.114644468268148,0.001462860606840438,53.0916675200265,2025/06/23 13:57,"2,3b",1024.0
0.69000244140625,1.980010986328125,0.3484841479015428,0.69000244140625,0.0007719687866019683,0.69000244140625,,1642,False,False,,-0.03357529891342874,0.028758896934391487,0.12466839169564045,0.0001760314941198974,62.221746101542145,2025/06/23 16:47,"2,3b",1853.0
0.290008544921875,0.510009765625,0.5686333173767353,0.290008544921875,0.0019595349629495493,0.290008544921875,,1785,True,False,,-0.06181805857217215,-0.05026922244178422,0.02309767226077586,-0.0003068440925288196,42.48824818428271,2025/06/23 19:11,"2,3b",36576.0
