bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.55999755859375,0.006640549584187603,16,1.350006103515625,0.015721509960815283,27,1.0,0.27407486945317266,0.55999755859375,,218,False,False,65.32870615397627,108.33650976310125,79.66464069035126,-0.04117166756426138,-0.009454566775914941,0.06343420157669288,0.01637412415646613,-0.0001116038291567069,59.53867324602254,2025/05/14 18:40,2s,41916.0
1.7600021362304688,0.021077869894975673,44,1.350006103515625,0.015721509960815283,27,2.0,0.5481497389063453,1.7600021362304688,,280,False,False,85.20273472669811,80.86826955219794,83.75791300186472,0.14526825599176152,0.17032152044518512,0.05010652890684719,0.010673277495998059,0.002009290289936806,64.54901835164219,2025/05/15 17:20,2s,66206.0
0.410003662109375,0.004860742970080381,5,1.350006103515625,0.015721509960815283,27,3.0,0.17778104301828787,0.410003662109375,,296,False,False,40.726351649135836,85.3587734613098,55.60382558652715,-0.0071252642701513085,-0.03215004623451989,-0.05004956392873716,0.02984897021628829,-0.0003795230462771269,49.29759393888086,2025/05/15 18:40,2s,37600.0
0.7299957275390625,0.008680092042613934,23,4.339996337890625,0.05440296151524028,114,1.0,0.17165800594882324,0.7299957275390625,,856,True,False,21.991966388170457,53.898630608603035,32.62752112831465,-0.042192272404055466,-0.07792630710980575,-0.07146806941150056,0.014333689042288185,-0.0009304071584208602,47.78843991110888,2025/05/27 19:50,2s,270138.0
0.9850006103515625,0.011647851734339555,11,4.339996337890625,0.05440296151524028,114,2.0,0.12327107929654814,0.9850006103515625,,871,True,False,25.64058618848592,13.273864039847595,21.518345472273147,0.01548690893327101,-0.020376250772926596,-0.07172631941239521,0.017288821047708087,-0.0002429223943559702,45.345654832286684,2025/05/28 14:35,2s,55783.0
0.5800018310546875,0.007027769776245099,11,2.4900054931640625,0.03132476487710378,62,1.0,0.012050739957716702,0.5800018310546875,,1170,True,False,35.832072231959145,44.896691471432604,38.853611978450296,0.07771463073692475,0.04065740754371916,-0.07411444638641118,0.019930455668980156,0.0004945784679555279,45.84482038038933,2025/06/03 13:30,2s,186899.0
0.69000244140625,0.008113857408017306,5,1.3699951171875,0.015867444698816516,12,1.0,0.5547480620155039,0.69000244140625,,1387,False,False,46.30949065939334,83.91386394247404,58.84428175375357,-0.016848719686776575,-0.03212055757413168,-0.030543675774710212,0.01586376480926114,-0.0003752306712814017,49.94518260971419,2025/06/05 18:35,2s,100019.0
0.8800048828125,0.010092956281356731,23,3.2099990844726562,0.038046686973738406,27,1.0,0.39564007310910987,0.8800048828125,,1481,True,False,24.634258624896113,20.496966094737274,23.255161114843165,-0.10260831059637962,-0.1312325584667775,-0.05724849574079577,0.03499020226956594,-0.0015130777218559537,36.63013628203549,2025/06/06 19:55,2s,557130.0
2.0149993896484375,0.02242002102529555,40,1.8349990844726562,0.01994781092603302,17,1.0,0.9455048915461277,2.0149993896484375,,1734,False,False,83.67686379674981,76.95874757951117,81.43749172433694,0.22770620923928342,0.25826387812868745,0.061115337778808065,0.007944234763171604,0.002830038623421792,68.39651656293057,2025/06/12 15:00,2s,70842.0
0.625,0.006683419815850245,16,4.980003356933594,0.05620771380022301,99,1.0,0.13855461371237202,0.625,,1936,True,False,25.851233109173855,56.332757507913925,36.01174124208721,0.03707701470859458,-0.001646502951004436,-0.07744703531919803,0.022822723226525093,-1.7688514201769062e-05,49.59938678119754,2025/06/16 18:50,2s,60818.0
0.720001220703125,0.0074341892828786536,13,1.6299972534179688,0.016629231883709406,40,1.0,0.7239277874250516,0.720001220703125,,2650,False,False,72.74857630790326,86.12410510979723,77.20708590853458,-0.028957674376660116,0.020468785952644453,0.09885292065860914,0.03156709891040485,0.00021073930754015566,70.69252685614032,2025/06/30 19:50,2s,325456.0
