bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.55999755859375,0.031234719219009145,47,2.55999755859375,1.7072279508566939,172,True,False,36.00041090515046,17.490499119741386,29.8304403100141,-0.41035778898546915,-0.3915834786786405,0.03754862061365727,0.013098248054672586,-0.004885906435991421,27.140466351976357,2025/05/14 14:50,1,85059.0,1
2.3199996948242188,0.028916859002271512,32,2.3199996948242188,1.2919028382974393,253,False,False,75.0731786842118,65.16127711305055,71.76921149382471,0.4159350993047273,0.3959564746043185,-0.039957249400817574,0.011023666002032903,0.004840365950699513,64.10366120629226,2025/05/15 15:05,1,27467.0,1
2.6399993896484375,0.03260063324537264,74,2.6399993896484375,0.6218015115754902,780,False,False,53.044755145889596,62.34787666841834,56.145795653399176,0.10055158129375825,0.11380641752835174,0.02650967246918698,0.018416657078982112,0.0013776227552478656,72.82572691738119,2025/05/27 13:30,1,248347.0,1
1.3199996948242188,0.015958408429736514,53,1.3199996948242188,0.4490042075725132,922,True,False,49.241165174173524,66.6966133447272,55.05964789769142,-0.09320961817352003,-0.07448859301608479,0.03744205031487047,0.016032930265953232,-0.0009119300949456442,42.38420813100109,2025/05/28 18:50,1,27381.0,1
1.6500015258789062,0.019985484189336145,28,1.6500015258789062,1.5707537519034829,1170,False,False,80.65908303797026,51.33021843480455,70.88279483691502,0.0749312257027208,0.12073873277257974,0.09161501413971787,0.030162699716685906,0.0014550500095614248,75.75713597106392,2025/06/03 13:30,1,119257.0,2
1.9899978637695312,0.023892398149782536,30,1.9899978637695312,0.6751412228755326,1332,True,False,12.663496542942015,14.255635915014455,13.194209666966161,-0.31457128616604413,-0.35657602854138304,-0.08400948475067782,0.006763791138904337,-0.0043439568161726325,22.51389947393116,2025/06/05 14:00,1,27894.0,1
0.23999786376953125,0.002923238346285493,6,0.23999786376953125,0.07719680322089413,1617,True,False,48.62152199656963,18.750111845351384,38.664385279496884,-0.005031990541081008,-0.012565751514813428,-0.01506752194746484,0.0058025711040738505,-0.00015322990002081122,42.91554441205253,2025/06/10 18:15,1,32825.0,1
0.720001220703125,0.008709341195722814,31,0.720001220703125,0.2806197008611277,1789,False,False,70.85773896570736,81.64284334202253,74.45277375781241,0.09441997985122604,0.09517650360271546,0.0015130475029788426,0.014869862967326722,0.001144345873194651,67.83469270099215,2025/06/12 19:35,1,28713.0,2
1.2600021362304688,0.015596015867705034,33,1.2600021362304688,1.3010326499820053,2128,False,False,87.76662375596773,103.26673473133482,92.93332741442343,0.1509258945851682,0.19106569555845,0.08027960194656358,0.011456458335696694,0.0023432702584021197,73.90658577993693,2025/06/20 15:20,1,24114.0,1
1.8699951171875,0.02285219449277627,63,1.8699951171875,0.5541180355075318,2309,False,False,75.47409574283448,72.91678863054594,74.6216600387383,0.1436884525741962,0.12462510554817641,-0.03812669405203961,0.011230523850472612,0.0014933614073952886,63.51699318805494,2025/06/24 17:25,1,44378.0,1
1.5099945068359375,0.018509370837757628,34,1.5099945068359375,1.3722080730366888,2513,False,False,92.67557501493175,80.85012792549566,88.73375931845305,0.2562702618726451,0.3017463821501707,0.09095224055505113,0.007221067523955143,0.003659258367431846,81.16103675124631,2025/06/27 14:55,1,16340.0,1
0.7099990844726562,0.008570728100671172,11,0.7099990844726562,0.3137017862968361,2589,True,False,21.353349218613978,-4.558200498090336,12.71616597971254,-0.047427555223850455,-0.0692905521798366,-0.04372599391197228,0.005661804247361087,-0.0008406299534245707,39.162371481965074,2025/06/30 14:45,1,10431.0,1
1.0300064086914062,0.012530492055126926,26,1.0300064086914062,1.0538075304139678,2652,False,False,77.5504229350368,47.38948125667653,67.49677570891672,0.09574726241238485,0.1170950732443572,0.042695621663944694,0.011053775816809473,0.001415476250377195,57.75124699005929,2025/07/01 13:30,1,45824.0,1
1.1399993896484375,0.014049783069062663,14,1.1399993896484375,0.5602204149137363,2821,False,False,80.42477918698478,89.27585220242474,83.3751368587981,0.09707895437375161,0.13777236779709767,0.08138682684669213,0.005833686614733374,0.0016842605486252116,65.4633182738387,2025/07/03 14:35,1,14668.0,1
1.6650009155273438,0.02036075676501736,40,1.6650009155273438,1.768322557406534,2941,True,False,20.36204218304301,10.137930507965109,16.95400495801704,-0.24561715418695976,-0.29807596864296215,-0.10491762891200479,0.011733896320614756,-0.0036858116941679347,29.01707933896877,2025/07/08 14:45,1,30909.0,1
