bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.05999755859375,0.007809604302364837,31,1.05999755859375,0.0789970939540026,77,False,False,55.29631014473915,81.81091356497242,64.13451128481691,0.106423067634584,0.12752681004272404,0.04220748481628006,0.029680515811570957,0.0009359128596850198,68.10301053577506,2025/05/12 19:55,1,294215.0,1
1.92999267578125,0.014348321720310276,6,1.92999267578125,0.9143679119046023,158,True,False,34.65777503587716,-20.429296456608185,16.295417871715376,0.07983188760543716,-0.1028831100496177,-0.3654299953101097,0.011917346577412688,-0.0007699051201604595,31.131328249071743,2025/05/14 13:40,1,19094.0,1
2.32989501953125,0.016595875985900482,13,2.32989501953125,0.9890145971455206,707,True,False,12.757834495503479,2.028292857522981,9.181320616176647,-0.19672119226489335,-0.4112844112451626,-0.42912643796053845,0.036360232261450076,-0.0029474868081834286,19.216436574843044,2025/05/23 13:55,1,23586.0,1
1.80999755859375,0.012741078345064749,37,1.80999755859375,0.5790324395512132,866,False,False,88.50461748813993,102.1654802677337,93.0582384146712,0.21989102939374047,0.2965369264288995,0.15329179407031807,0.01014799127426749,0.0020722094215911233,73.70629011090197,2025/05/28 14:10,1,10626.0,1
1.51800537109375,0.010608151719047552,9,1.51800537109375,0.4574895580236436,936,True,False,40.47100875343607,28.946835587918926,36.62961769826369,0.021628378784387715,-0.02773641950767569,-0.0987295965841268,0.019247003881086636,-0.00019430639671029842,35.51049371683996,2025/05/29 13:30,1,209439.0,1
0.6200103759765625,0.004322135860346283,28,0.6200103759765625,0.25808790870806186,1021,False,False,76.33163709840339,95.92847560668221,82.863916601163,0.05668944769772667,0.08771103031088501,0.06204316522631667,0.004615870834415404,0.0006103213637930261,60.130878726947955,2025/05/30 14:05,1,12026.0,1
2.470001220703125,0.01739988861852684,14,2.470001220703125,1.0187413694741296,1176,True,False,21.946588792301483,0.41229821431566904,14.768491932972879,-0.256815796079685,-0.4659927212941284,-0.41835385042888673,0.007276763703674613,-0.0033060006827949915,28.229780766185442,2025/06/03 14:00,1,17326.0,2
1.269989013671875,0.009593510853819008,66,1.269989013671875,1.3086830398933889,1776,False,False,85.22317190167705,63.17385243770937,77.87339874702116,0.08459225242947388,0.1016425793361293,0.034100653813310844,0.023045168072743497,0.0007619841175371187,56.45213193354344,2025/06/12 18:30,1,10969.0,1
0.6399917602539062,0.004984359740467475,16,0.6399917602539062,0.24704549311707472,2096,True,False,41.02308027551546,27.814063525754932,36.62007469226195,-0.04728847548712599,-0.052291031686081624,-0.01000511239791127,0.008375075743058288,-0.0004082668748446149,46.78320639241648,2025/06/18 19:10,1,38824.0,3
2.0699920654296875,0.016120177606073,36,2.0699920654296875,1.7722020862740362,2260,False,False,90.64161756746708,71.39583360935413,84.2263562480961,0.2672452013944365,0.32048815865178426,0.10648591451469547,0.007893921007229798,0.002470994217589999,74.91822215698186,2025/06/23 19:50,1,102462.0,1
0.980010986328125,0.0074254509626691485,14,0.980010986328125,0.311695641333618,2852,False,False,70.82963430289455,85.73362155274285,75.79763005284399,0.1205950165375342,0.15721903567830964,0.07324803828155088,0.010303928300220791,0.0011883746559565222,64.04278764054368,2025/07/07 13:40,1,20737.0,2
1.470001220703125,0.011157504521465845,35,1.470001220703125,0.8923169765665695,3029,True,False,20.412758769052203,10.03574606417989,16.953754534094767,-0.2022033025948439,-0.22465549355240455,-0.044904381915121305,0.0056801159049569986,-0.001718004055060365,33.789896559142605,2025/07/09 15:25,1,9875.0,1
0.470001220703125,0.0035536159097514005,6,0.470001220703125,4.954369376140937e-07,3123,False,False,62.55531458293579,105.77814364251961,76.96292426946373,0.19167215731392032,0.17825147152228737,-0.026841371583265883,0.003239604381996031,0.0013469206128674444,63.194511095260495,2025/07/10 16:45,1,3244.0,1
