bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.21000099182128906,0.01219518003455602,20,0.005656130075996191,0.21000099182128906,,1037,False,False,65.46613618982242,68.77632547792192,66.56953261918892,-0.043495120597592606,-0.02812170932842406,0.03074682253833709,0.019506606232641815,-0.0016144763057275575,49.02499114366987,2025/05/30 15:25,3a,138842.0
0.1750011444091797,0.009848122673104497,20,0.004643060117903595,0.1750011444091797,,1232,True,False,22.259088936456248,23.691161031572044,22.736446301494848,0.007738342115991814,-0.00365080919659988,-0.022778302625183388,0.09121918228020476,-0.00020700792839887787,44.42604061777108,2025/06/03 18:40,3a,152146.0
0.13499832153320312,0.007450238150149804,7,0.005458536197354783,0.13499832153320312,,1701,False,False,41.80042504207373,93.81585796005605,59.13890268140118,-0.01958694157102874,-0.021577296615120645,-0.003980710088183806,0.029854839843830402,-0.0011820880984217388,48.40585397487206,2025/06/11 18:45,3a,44287.0
0.15000152587890625,0.008055935505805377,7,0.006067325727714555,0.15000152587890625,,2405,True,False,30.69782147807399,-14.562479827911027,15.611054376078984,0.034747468468665665,0.01711950406696161,-0.03525592880340811,0.008662688324867645,0.000924695852424794,43.96564287695553,2025/06/25 18:55,3a,58729.0
0.12000083923339844,0.005681857692471292,14,0.012964744751688689,0.12000083923339844,,2778,True,False,31.9182233741705,2.386046928690199,22.0741645590104,0.07137824792089356,0.050158463963157374,-0.042439567915472376,0.022380919683547246,0.0023904367847897732,56.335248422447535,2025/07/02 17:30,3a,96782.0
