bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
4.3549957275390625,0.02424628006764618,4.3549957275390625,1.3717913273357059,344,False,False,87.72388289576745,108.19088118666934,94.54621565940141,0.5298235428408878,0.8826261721174831,0.7056052585531905,0.018535650592394676,0.004871531626675166,81.61263672000649,2025/06/20 13:38,1,2204.0,1
1.0200042724609375,0.005617382212662206,1.0200042724609375,0.1518299390963014,442,True,False,13.060392250338516,-10.165031578401093,5.318584307425313,-0.09119920713704707,-0.13522806030138668,-0.08805770632867921,0.002879952810656138,-0.0007469169016787714,35.23373167816641,2025/06/20 17:28,1,886.0,1
1.2700042724609375,0.007025137078418764,1.2700042724609375,1.5669869782536279,539,False,False,65.82153055643109,84.51712338764978,72.05339483350399,0.04625677848996422,0.08312227740381672,0.07373099782770501,0.029524855313909873,0.000458177731303261,60.20536454482538,2025/06/20 19:55,1,10629.0,1
2.9149932861328125,0.01608316568547488,2.9149932861328125,0.2576388017708306,671,True,False,5.778235714071116,11.553402926623825,7.703291451588686,-0.40014731360832795,-0.5293308244910122,-0.2583670217653685,0.008916033878567146,-0.0029436605204587857,19.014778279073383,2025/06/23 16:37,1,3777.0,1
4.6829986572265625,0.025739246973653974,4.6829986572265625,2.6703423879533372,823,False,False,93.17730392472365,104.10838868433933,96.82099884459555,0.18957713354344277,0.5011998806776603,0.6232454942684351,0.029969522976323583,0.0027365699142137966,90.47543706768309,2025/06/24 13:30,1,10241.0,1
2.029998779296875,0.011033201362518017,2.029998779296875,0.629043833407047,928,True,False,50.65640044243589,17.446824472356354,39.58654178574271,-0.23306980944124253,-0.22719806250637475,0.011743493869735555,0.0058528640543077355,-0.0012443621617196686,31.331964989665565,2025/06/24 15:58,1,2015.0,1
