bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.14500045776367188,0.2700004577636719,1.0,0.574082708147897,0.14500045776367188,,204,True,False,,-0.010852158365576577,-0.018443139144643794,-0.015181961558134435,-0.00036617163154886647,33.52980668530637,2025/06/09 16:58,2s,3904.0
0.5200004577636719,0.8650016784667969,1.0,0.6127185729090869,0.5200004577636719,,414,True,False,,0.0469449247552305,-0.011604092544466482,-0.11709803459939397,-0.00022785238322242245,34.809521925688685,2025/06/10 14:00,2s,42786.0
0.15000152587890625,0.5550003051757812,1.0,0.5585607258230806,0.15000152587890625,,521,False,False,,0.028002009865571692,0.029875029568657396,0.0037460394061714086,0.0005850048725562242,61.07303120676989,2025/06/10 16:01,2s,7036.0
0.125,0.5550003051757812,2.0,0.5675647810846106,0.125,,536,False,False,,0.00981185827505234,0.01396859809872808,0.00831347964735148,0.0002734689878249351,59.14004880655195,2025/06/10 16:16,2s,7512.0
0.14299774169921875,0.5550003051757812,3.0,0.5279263179599972,0.14299774169921875,,604,False,False,,0.013567354340874454,0.019898524131470197,0.012662339581191485,0.0003896210409516376,68.52530399898706,2025/06/10 17:25,2s,2821.0
0.2999992370605469,0.6200027465820312,1.0,0.3870977665661724,0.2999992370605469,,826,False,False,,0.024212209447858454,0.027349470306447188,0.006274521717177468,0.0005319697464823533,60.15671616909441,2025/06/11 14:44,2s,8292.0
0.13000106811523438,0.6200027465820312,2.0,0.016132406324986158,0.13000106811523438,,894,False,False,,-0.007722018639551796,0.0017196164415054227,0.018883270162114437,3.356877669886683e-05,55.93881369226494,2025/06/11 16:05,2s,15977.0
0.2550010681152344,0.6200027465820312,3.0,0.12903463975881377,0.2550010681152344,,916,False,False,,0.010501736245252084,0.021198227177158913,0.021392981863813658,0.00041373933025669384,65.61192873742002,2025/06/11 16:27,2s,5017.0
0.08499908447265625,0.2599983215332031,1.0,0.576917998151327,0.08499908447265625,,1086,True,False,,-0.008017113230594512,-0.009735184731177071,-0.0034361430011651192,-0.00019074457846542312,38.38056632939327,2025/06/11 19:19,2s,8755.0
0.7949981689453125,0.2999992370605469,1.0,0.31665882532456796,0.7949981689453125,,1524,False,False,,-0.010971719014907663,0.024867015442424645,0.07167746891466462,0.0004805024386709471,59.00467678991326,2025/06/13 13:44,2s,11719.0
0.31999969482421875,0.2999992370605469,2.0,0.16666454738501837,0.31999969482421875,,1546,False,False,,-0.02741843887619789,0.0010424640564608012,0.05692180586531738,2.017959162915146e-05,64.0980065619048,2025/06/13 14:06,2s,4293.0
0.20000076293945312,0.7949981689453125,1.0,0.3081754668816338,0.20000076293945312,,1560,True,False,,0.020545603494059886,0.012582123286534852,-0.015926960415050068,0.00024330454285182706,43.65977337582074,2025/06/13 14:20,2s,14410.0
