bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.31500244140625,0.002036609847645917,1.2549896240234375,0.008133438750500014,1.0,0.9561807725509746,0.31500244140625,,276,True,False,35.62259318146829,17.547134535687945,29.59744029954151,-0.08064261080616991,-0.08819699154310001,-0.0151087614738602,0.0036604091674724186,-0.000570388073249459,42.25665707706063,2025/06/18 18:24,2s,7549.0
0.44500732421875,0.002932020043580169,0.633697509765625,0.004158564991671855,1.0,0.7416807127377799,0.44500732421875,,573,False,False,76.65248136127332,85.24798839363154,79.51765037205939,0.029017332153055565,0.04261836635149052,0.027202068396869915,0.0029234484341747954,0.0002803224784470823,58.19793618783962,2025/06/20 17:01,2s,1826.0
0.4350128173828125,0.0028661692299556656,0.633697509765625,0.004158564991671855,2.0,0.7259089814591861,0.4350128173828125,,587,False,False,66.7749926981673,99.35970524925509,77.63656354852989,-0.0033592912919073992,0.013258183789815803,0.0332349501634464,0.007029809322787884,8.722472815660067e-05,59.53486236651676,2025/06/20 17:15,2s,16484.0
0.399993896484375,0.002569003881338167,3.421600341796875,0.02242641491997967,1.0,0.20215574523497357,0.399993896484375,,1183,True,False,52.73967677845552,3.6425066648136237,36.37395340724155,0.08527823268990113,0.07663240525289439,-0.01729165487401349,0.002961953934571532,0.000493159808671769,50.950417421638974,2025/06/24 14:28,2s,30869.0
0.30999755859375,0.0019902257930558987,3.421600341796875,0.02242641491997967,2.0,0.15831839384939217,0.30999755859375,,1206,True,False,40.72837427526248,18.88510577340412,33.44728477464303,0.0501622078107166,0.027063320403328817,-0.04619777481477556,0.0052750552609645614,0.00017395452845153623,50.454546444110264,2025/06/24 14:51,2s,8867.0
0.220001220703125,0.0014146168638067753,0.7050018310546875,0.0045114341318216,1.0,0.24823063437439127,0.220001220703125,,1260,False,False,37.84610521566077,100.07046145867216,58.58755729666456,-0.05526788846684043,-0.05495896399179401,0.0006178489500928419,0.002761062793138189,-0.00035293782793768976,48.51013331956645,2025/06/24 15:51,2s,2943.0
0.348297119140625,0.002242593037252628,0.7050018310546875,0.0045114341318216,2.0,0.1323290695409389,0.348297119140625,,1276,False,False,66.63382789875794,97.68456563558115,76.98407381103235,-0.06441888598684739,-0.04071196443257463,0.04741384310854552,0.002301783060892117,-0.0002617053245380112,50.19411244768018,2025/06/24 16:07,2s,10200.0
0.17999267578125,0.0011569139584964472,0.3489990234375,0.0022381058062758553,1.0,0.49855718782791186,0.17999267578125,,1346,False,False,50.62370609528588,77.10923826578113,59.4522168187843,-0.011695251844526484,-0.005443781390084723,0.012502940908883521,0.0027201515847501056,-3.4969579353720885e-05,52.98409657928631,2025/06/24 17:17,2s,7048.0
0.975006103515625,0.006305005867588562,0.5139923095703125,0.0032990733115105778,1.0,0.6420365147691851,0.975006103515625,,1517,False,False,49.49315098101209,80.7667184640965,59.91767347537356,-0.012751700825689044,0.00010472139706507733,0.025712844445508243,0.006586827228036596,6.744044681512079e-07,57.53280024812645,2025/06/25 13:39,2s,13994.0
