bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8950042724609375,0.0024627296927828943,0.8950042724609375,,1060,True,False,,0.30743458952407215,0.19857415105761334,-0.21772087693291764,0.0008527096609644548,48.075654337508496,2025/06/23 14:29,3b,915.0
