bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.345001220703125,0.0019507575643191342,0.0014281151395819248,0.345001220703125,,978,True,False,16.396954831186513,1.7625413425983254,11.518817001657117,0.05517968916443026,0.012616653748381168,-0.08512607083209818,0.017449447209264994,7.143037740057174e-05,43.628870806572614,2025/06/23 19:50,3a,14230.0
