bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3849945068359375,0.002201163543197191,0.0013611154691305259,0.3849945068359375,,470,False,False,76.85648968700107,92.96591790821162,82.22629909407125,-0.1904060796806395,-0.131164040550118,0.11848407826104301,0.0024530360673775363,-0.0007482295949485226,44.70944088673083,2025/06/20 16:32,3b,886.0
