bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.119142609035714,1.8815405365253437,182,True,False,,-0.3920076369921042,-0.6964296697752914,-0.6088440655663744,-0.04733434290342487,29.72399581195195,2000/09/21,1,10351200.0,1
3.4616350916496472,1.3443060431131437,307,True,False,,-0.29085310875994436,-0.49348285384544077,-0.40525949017099283,-0.029925231576081214,26.87063887602612,2001/03/22,1,6359800.0,1
1.7712442149382603,1.393365224750687,451,False,False,,0.14088535065956737,0.17077382295451926,0.05977694458990379,0.010134643305591365,63.09377493843651,2001/10/22,1,2828200.0,1
2.363394527434238,1.1197176197875855,637,True,False,,-0.35242116832924286,-0.49043088952342373,-0.27601944238836174,-0.03299251000978788,28.408701641979533,2002/07/19,1,6525400.0,2
1.6593058628524684,0.5218298709556122,996,True,False,,-0.045950723000921526,-0.13051068442190683,-0.1691199228419706,-0.008127299504211843,29.405524644865423,2003/12/19,1,19924200.0,1
2.0234257630780306,0.6290177483342727,1088,False,False,,0.20511355790146482,0.2971632700859388,0.18409942436894794,0.017166058841627734,69.27611280815593,2004/05/04,1,5725000.0,1
3.820606104959948,3.5311291467707346,1204,True,False,,-0.6421516871212927,-0.5892305966918148,0.1058421808589558,-0.041342956112284765,18.211356697609858,2004/10/19,1,10983800.0,1
2.610358795528814,1.4049675459535635,1732,False,False,,0.31711121218303,0.36435144636067207,0.09448046835528412,0.017526551190689178,74.89687745937043,2006/11/21,1,5692800.0,4
3.672772174153071,1.2284614212485114,2133,True,False,,-0.27020539597009463,-0.4108576968424664,-0.2813046017447436,-0.017163751471211353,31.802626185284282,2008/06/27,1,6826200.0,1
4.25610609646661,0.35905644998528197,2307,True,False,,-0.5001287320698135,-0.6443953364653829,-0.288533208791139,-0.0315605275110946,30.90162603566847,2009/03/09,1,8615000.0,1
1.4309867972567218,0.4911059355340947,3219,False,False,,0.2568580045685149,0.3097623082365786,0.1058086073361274,0.007732080355266089,71.45857050927773,2012/10/17,1,4812000.0,2
5.267564413332899,1.1461636413592096,3815,False,False,,0.47411996083402286,0.49330933191520643,0.03837874216236714,0.008941889105532546,63.63563360327954,2015/03/05,1,3713300.0,1
14.698567629132661,1.7012928017613236,3934,True,False,,0.00048667286871306725,-0.499709263854605,-1.0003918734466362,-0.009374261794446117,19.096892060207423,2015/08/24,1,9060100.0,1
5.5536679051586475,4.53463258786372,4485,True,False,,0.05022765883616842,-0.3843117951359787,-0.8690789079442942,-0.006357004997299509,29.37751861197478,2017/10/30,1,4444500.0,1
9.79526222996347,2.437681889747185,4736,True,False,,-0.8040751089412111,-1.1142183257932459,-0.6202864337040694,-0.020419127129421965,27.382271970724588,2018/10/29,1,9710000.0,1
3.066774268244707,0.39322177104925504,4912,False,False,,0.3615490095167077,0.4105576575394423,0.09801729604546916,0.00647319945954281,57.35755261882213,2019/07/15,1,2487700.0,2
16.738325922117284,2.291561730438154,5086,True,False,,-1.3838680914386319,-2.1905022287600815,-1.6132682746428992,-0.03586118898695222,37.77007024140022,2020/03/23,1,8306800.0,1
9.767822649148073,1.2306441940417674,5256,False,False,,1.4970137958123664,1.6037637100732525,0.21349982852177218,0.02161595657088497,63.84481155106988,2020/11/20,1,3719000.0,1
4.1645270626393085,0.20113715133658241,5475,True,False,,-0.6745366404946426,-0.7439496717044278,-0.13882606241957052,-0.010615529499319465,38.10250681578841,2021/10/06,1,4052700.0,1
6.509502932976446,1.111281003417315,5650,True,False,,-0.26290827461523353,-0.7194207846782774,-0.9130250201260878,-0.010036273367869442,33.06600264568411,2022/06/16,1,5342900.0,1
10.012049170677585,0.6972826166971893,5978,True,False,,-0.8202957779144082,-1.04999203466744,-0.4593925135060637,-0.01516408392933728,28.926843952278205,2023/10/06,1,6481000.0,1
14.524811611946248,0.6207781955311601,6207,False,False,,1.8055533209409966,2.1463647203113396,0.681622798740686,0.021010120998401,75.96755721053684,2024/09/05,1,4489800.0,2
