bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.82000732421875,0.009126237295206311,22,0.006083291571527188,2.82000732421875,3a,,3a,buy,True,0,False,53.19547012083422,18.665311088896658,41.68541711018837,306.3900146484375,567,0.5267566543348202,0.3711210851108717,-0.311271138447897,,,,0,0.0012102849758050562,47.16486986953327,2025/07/23 15:15,19636.0
2.970001220703125,0.009611654435932444,23,0.006083291571527188,2.970001220703125,3a,,3a,buy,True,0,False,44.78784896522941,-5.657877968399433,27.972606654019792,306.0400085449219,568,0.47464714287583715,0.2662090970399049,-0.41687609167186446,,,,1,0.0008682759960837291,43.1280984915234,2025/07/23 15:20,7497.0
