bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.756988525390625,0.005886058711526382,6,1.910003662109375,0.006439878909244802,11,0.9198875165769249,1.756988525390625,2,,2,buy,True,0,False,47.88427309604377,9.080233486540209,34.94959322620925,297.2699890136719,268,-0.03768808283433399,-0.04123883119297034,-0.007101496717272698,,,,0,-0.00013860159383530558,46.720398377131865,2025/07/17 16:20,31976.0
3.600006103515625,0.011960153167825997,5,4.720001220703125,0.015930880383927367,42,0.7627129602689684,3.600006103515625,2,,2,buy,True,0,False,32.54416252187988,-19.572409019627727,15.171972008044012,297.3999938964844,316,0.1559660412778924,0.08316395931075249,-0.14560416393427983,,,,1,0.00027914598123641527,43.428852824620336,2025/07/18 13:50,15079.0
3.82000732421875,0.012691054233284883,6,4.720001220703125,0.015930880383927367,42,0.8093233763294863,3.82000732421875,2,,2,buy,True,0,False,26.405706230573756,-10.42503151726298,14.12879364796151,297.6400146484375,317,0.1343346602207702,0.047809135992281426,-0.17305104845697755,,,,2,0.00016048618633788305,46.691192126008936,2025/07/18 13:55,6492.0
4.279998779296875,0.014219265047497924,15,4.720001220703125,0.015930880383927367,42,0.9067791678789642,4.279998779296875,2,,2,buy,True,0,False,34.3132416806653,9.375811453799315,26.000764938376637,296.75,326,0.040448251489005306,-0.07326543302878008,-0.22742736903557076,,,,3,-0.00024597293397157413,38.69056713219661,2025/07/18 14:40,6569.0
4.540008544921875,0.015083084866850083,27,4.720001220703125,0.015930880383927367,42,0.96186596838328,4.540008544921875,2,,2,buy,True,0,False,29.81889784806922,-8.171908029880562,17.155295888752626,296.4599914550781,338,-0.15517914355460555,-0.2457245104585013,-0.1810907338077915,,,,4,-0.0008260480347002515,37.122831615516006,2025/07/18 15:40,8957.0
1.795013427734375,0.006063414997713038,6,2.290008544921875,0.007795773769946808,9,0.7838457335518864,1.795013427734375,2,,2,buy,True,0,False,62.54694657648593,16.066376490732196,47.05342321456802,294.44000244140625,367,-0.31773959987568395,-0.2530597336821643,0.12935973238703935,,,,5,-0.000856619528808987,38.496082278398475,2025/07/18 18:05,8682.0
1.785003662109375,0.005860829864891594,45,2.2550048828125,0.00745924680302852,5,0.7915741893574406,1.785003662109375,2,,2,buy,True,0,False,23.037805613044718,-7.761045127296967,12.771522032930822,302.7799987792969,834,-0.1453970890249522,-0.2134281567856533,-0.13606213552140223,,,,6,-0.0007029618283981033,34.08753410687741,2025/07/28 18:00,9769.0
2.144989013671875,0.007042795450815262,46,2.2550048828125,0.00745924680302852,5,0.9512125805229253,2.144989013671875,2,,2,buy,True,0,False,19.007072764301945,-5.177324328154697,10.945607066816399,302.5199890136719,835,-0.1698702580507745,-0.2677629341540637,-0.19578535220657844,,,,7,-0.0008821578161384113,31.050601089757734,2025/07/28 18:05,8172.0
1.079986572265625,0.0035525874087685033,8,6.220001220703125,0.0208879080065856,33,0.17363124763881324,1.079986572265625,2,,2,buy,True,0,False,49.83777903243325,0.8522852102662597,33.50928109171092,302.9200134277344,897,0.26286229145785134,0.1453629495649693,-0.23499868378576405,,,,8,0.0004792099353936963,44.15509175254622,2025/07/29 16:45,6098.0
1.160003662109375,0.0038158015200966283,9,6.220001220703125,0.0208879080065856,33,0.1864957290118096,1.160003662109375,2,,2,buy,True,0,False,40.671692930891254,-14.324823678360673,22.339520727807276,302.8399963378906,898,0.22693216799136842,0.08321167412543673,-0.2874409877318634,,,,9,0.00027435270441586787,43.15772492855561,2025/07/29 16:50,2737.0
1.20001220703125,0.003947408575760691,10,6.220001220703125,0.0208879080065856,33,0.1929279696983078,1.20001220703125,2,,2,buy,True,0,False,32.429152995607716,-17.026086616093515,15.944073125040639,302.8349914550781,899,0.18817975915486926,0.03317012380887263,-0.31001927069199325,,,,10,0.00010937588894089591,43.09216050620612,2025/07/29 16:55,5861.0
1.510009765625,0.004967137386924342,11,6.220001220703125,0.0208879080065856,33,0.24276679570398937,1.510009765625,2,,2,buy,True,0,False,29.097215420274892,9.105589968277982,22.433340269609257,302.9645080566406,900,0.15132732383009875,0.003917582531016706,-0.2948194825981641,,,,11,1.29188772523877e-05,45.40363770704471,2025/07/29 17:00,8669.0
1.55999755859375,0.005131570916426809,15,6.220001220703125,0.0208879080065856,33,0.2508034167905523,1.55999755859375,2,,2,buy,True,0,False,21.00639266676414,-3.587064506955265,12.808573608857671,302.44000244140625,904,0.013524707664324625,-0.1334091651166318,-0.29386774556191286,,,,12,-0.00044015403976545964,38.46563685393404,2025/07/29 17:20,4256.0
1.659912109375,0.005460237201891448,16,6.220001220703125,0.0208879080065856,33,0.2668668462395188,1.659912109375,2,,2,buy,True,0,False,16.85061146870002,-8.084075719684698,8.53904907257178,302.340087890625,905,-0.02382587024027826,-0.17322818185868982,-0.2988046232368231,,,,13,-0.000571633757945234,37.15885029948465,2025/07/29 17:25,5400.0
0.910003662109375,0.0030220129916459114,5,1.7550048828125,0.00586232725870042,6,0.5185191625512973,0.910003662109375,2,,2,buy,True,0,False,56.16085368421141,38.51419033917618,50.278632569199665,300.2149963378906,1045,-0.21268179707152507,-0.21326273216777736,-0.0011618701925045771,,,,14,-0.000709049076101657,44.74825241457848,2025/07/31 16:05,4516.0
