bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.4212836223991943,3.4212836223991943,0.6249285557551787,50,True,False,,-0.4371766338766383,-0.5272085137431937,-0.18006375973311073,-0.02956997319139615,43.75811175116495,2000/03/15,1p,5071040.0
6.522020912226473,6.522020912226473,3.6394612201057863,250,False,False,,0.9542248927680437,0.9882298556830307,0.068009925829974,0.04231671069103065,76.39403297467797,2000/12/28,1p,5127491.0
2.9774410974973797,2.9774410974973797,0.8094427936403474,660,False,False,,0.24787016196685335,0.4095129387496783,0.3232855535656499,0.015030751314911174,60.74912020118677,2002/08/21,1p,4932065.0
4.111976814517991,4.111976814517991,0.9917995967190476,687,True,False,,-0.4446697825873418,-0.640192498036182,-0.3910454308976803,-0.024525727385264155,32.07176367164085,2002/09/30,1p,11420365.0
4.235436905077471,4.235436905077471,0.6474994121831332,997,False,False,,0.6332779252849596,0.7324394084493022,0.19832296632868518,0.020050533767057097,76.73398953096304,2003/12/22,1p,3420799.0
3.0527869151461857,3.0527869151461857,0.5134196874500252,1053,True,False,,-0.37913409027543665,-0.520641467656425,-0.2830147547619768,-0.014697333707395312,32.35266586383324,2004/03/15,1p,4154426.0
3.9184392708103744,3.9184392708103744,0.9189605247621304,1127,False,False,,0.498867008774641,0.6291254270454516,0.26051683654162117,0.0159341602395214,69.87008701356932,2004/06/30,1p,3671481.0
2.065223732898346,2.065223732898346,0.5630399138600332,1299,False,False,,0.2759483627906437,0.3343292992036879,0.11676187282608841,0.008602192248551238,65.24603133159384,2005/03/07,1p,4329400.0
2.270626174033694,2.270626174033694,1.1836670493732477,1453,True,False,,-0.13863662722129272,-0.2648660815701973,-0.2524589086978092,-0.007897821452033568,33.184807252383536,2005/10/13,1p,4072739.0
3.259239127045774,3.259239127045774,1.0127403010806442,1778,True,False,,-0.07063042112881628,-0.26614791719025277,-0.39103499212287296,-0.007093833811187359,27.671730373066183,2007/01/31,1p,11104262.0
8.179730724095393,8.179730724095393,0.6052890899577619,2024,True,False,,-0.9024286526829945,-1.1623001140983789,-0.5197429228307686,-0.02953495591328932,30.821905316191135,2008/01/23,1p,8372957.0
3.9450755004938216,3.9450755004938216,0.3958189166688334,2084,False,False,,0.13048251145248502,0.24081408322300035,0.22066314354103067,0.0061119547011110375,63.56095096135682,2008/04/18,1p,5641054.0
5.430411542103652,5.430411542103652,0.5467923019480626,2240,False,False,,-0.018049419956975697,0.2859965418552193,0.6080919236243899,0.009070258523329416,58.713963743597255,2008/11/28,1p,3833778.0
9.343193267776165,9.343193267776165,0.535692044018509,2306,True,False,,-1.1999247368191202,-1.3401228153011928,-0.2803961569641453,-0.05520881288214241,30.98247819425565,2009/03/06,1p,10972224.0
2.8031927232775686,2.8031927232775686,1.032115001693988,3212,False,False,,0.28009908864233307,0.37674453203521807,0.19329088678577,0.007211457113033248,65.97868720715421,2012/10/08,1p,3118690.0
2.517257752845623,2.517257752845623,0.2002311511770978,3238,True,False,,-0.5682965541347845,-0.6103092551415301,-0.08402540201349118,-0.01208676599994225,39.71997430370447,2012/11/15,1p,3936754.0
3.7945450341086513,3.7945450341086513,0.494996581873322,3629,False,False,,0.8404625993447027,0.9497214951134652,0.21851779153752493,0.011508344878158935,71.68282721887502,2014/06/09,1p,2153876.0
1.6012818648523677,1.6012818648523677,1.6164458096569403,3642,True,False,,0.6427713914722453,0.4931375814256995,-0.2992676200930915,0.005903899737237266,55.4189683103552,2014/06/26,1p,1783116.0
3.188158152693802,3.188158152693802,6.304358451834706e-08,3997,False,False,,1.4909053877333729,1.2993944112498212,-0.3830219529671033,0.013831584708635448,63.78899979038107,2015/11/20,1p,2261756.0
11.56197947377946,11.56197947377946,0.8032981540963207,4036,True,False,,-2.018903948064425,-2.395586388639728,-0.7533648811506062,-0.02716709804650608,29.029719333190897,2016/01/20,1p,4947015.0
17.18669252999689,17.18669252999689,0.6881504630704007,4545,False,False,,1.980300213449659,2.7023755872626225,1.444150747625927,0.01739465827451023,80.11705378677522,2018/01/26,1p,4461798.0
22.95639785367527,22.95639785367527,1.0749271827054843,4775,True,False,,-1.3579491368950234,-2.636034240929888,-2.5561702080697293,-0.020692684585522408,40.05661523543814,2018/12/26,1p,3498898.0
13.414026529888162,13.414026529888162,0.5803192072783742,5039,False,False,,1.8499100622670916,1.9895574176301665,0.27929471072614964,0.01670511709973353,65.23779451730957,2020/01/14,1p,3481795.0
33.80042227103452,33.80042227103452,0.6869844997244852,5086,True,False,,-4.377393137798282,-5.7136081174769515,-2.6724299593573395,-0.05809604589454141,30.96048999445948,2020/03/23,1p,9489423.0
9.879063407283112,9.879063407283112,2.566680279302209,5293,True,False,,-0.5498014585458822,-1.2337468413324615,-1.3678907655731585,-0.010318195164694174,36.00916450446306,2021/01/15,1p,4246637.0
6.311778242677391,6.311778242677391,0.35787064443816535,5502,False,False,,-0.1141006219846435,0.12510327212893912,0.47840778822716523,0.0009610177749775907,56.3713702063927,2021/11/12,1p,5268021.0
29.45530728945735,29.45530728945735,1.260063219969664,5572,True,False,,-3.9570591365106735,-4.874922399298626,-1.8357265255759048,-0.04208357902171713,17.6078975590829,2022/02/24,1p,7304092.0
8.61738582637426,8.61738582637426,0.279157564622069,5620,False,False,,-0.45871619300918687,-0.1926033853876561,0.5322256152430616,-0.0017741786227332597,60.77708743257414,2022/05/04,1p,4418263.0
10.334089724875724,10.334089724875724,1.1695277038422274,5890,True,False,,-1.0327131345505598,-1.3868516202655456,-0.7082769714299717,-0.018068131730021704,35.22263702595137,2023/06/01,1p,3982082.0
13.638139073562911,13.638139073562911,1.4181509724563512,5928,False,False,,1.0432565242630072,1.937370996759384,1.7882289449927535,0.024116036202885813,70.25838713429512,2023/07/27,1p,6713746.0
4.482725212643956,4.482725212643956,5.4451135306295216e-08,5989,True,False,,-2.375569683712617,-2.348229625951504,0.05468011552222585,-0.032522714993414616,27.275475336866123,2023/10/23,1p,4158014.0
43.81176433244967,43.81176433244967,1.904906480158846,6222,False,False,,2.955644828520728,3.0912324613556166,0.27117526566977723,0.023803338570638266,73.63948035091725,2024/09/26,1p,4111100.0
12.361790461346914,12.361790461346914,2.0084914482491953,6243,True,False,,0.2182361383643731,-1.1852204590405222,-2.8069131948097907,-0.009076019103098819,26.298816137902946,2024/10/25,1p,3774600.0
12.419187484952914,12.419187484952914,2.6321549938173134e-08,6328,False,False,,2.1042946034953998,2.0982991362262453,-0.011990934538308906,0.014272303694128755,63.86523404843737,2025/03/03,1p,5672700.0
