bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.88800048828125,0.003214620968480519,7,0.928009033203125,0.003370778545757745,9,0.9568877634910717,0.88800048828125,2,,2,buy,True,0,False,43.31149485731121,11.839249538511453,32.82074641771129,275.5849914550781,131,-0.1540525011938565,-0.14006588019742594,0.02797324199286111,,,,0,-0.0005076450098351721,43.14663202670951,2025/07/15 17:55,8262.0
0.959991455078125,0.0034696815110988556,7,1.49908447265625,0.005447632549964911,9,0.6403851634705428,0.959991455078125,2,,2,buy,True,0,False,71.42363601568567,45.872602551968384,62.906624861113244,276.04998779296875,154,0.09534136515830381,0.13750842144020226,0.08433411256379689,,,,1,0.0004981914898526415,50.65690754936306,2025/07/15 19:50,33994.0
1.079986572265625,0.0039033779125878946,8,1.49908447265625,0.005447632549964911,9,0.7204307642196979,1.079986572265625,2,,2,buy,True,0,False,62.31525622894269,7.664977508484782,44.098496655456714,275.6700134277344,155,0.09403657059558473,0.08881739234470842,-0.010438356501752621,,,,2,0.00032181424172130635,44.72108639103264,2025/07/15 19:55,111668.0
2.160003662109375,0.007751673100383395,6,3.469085693359375,0.012606563863793439,22,0.6226435012095888,2.160003662109375,2,,2,buy,True,0,False,51.65927824435457,-2.359275749614909,33.65309357969807,276.7300109863281,166,0.3890349046111906,0.3192808080477789,-0.1395081931268234,,,,3,0.0011534262980013742,49.31384973370169,2025/07/16 14:20,31921.0
2.17999267578125,0.007823408302643262,9,3.469085693359375,0.012606563863793439,22,0.6284055421156807,2.17999267578125,2,,2,buy,True,0,False,31.314502868770795,1.0138808032492221,21.214295513596937,276.80999755859375,169,0.3077978403567475,0.19550456206940225,-0.2245865565746905,,,,4,0.0007062751553725397,50.16925969047966,2025/07/16 14:35,8967.0
2.42999267578125,0.008720591168159033,13,3.469085693359375,0.012606563863793439,22,0.700470639982406,2.42999267578125,2,,2,buy,True,0,False,19.840267784123586,12.670295432010967,17.450277000086047,276.4200134277344,173,0.1789080421649293,0.044520591453135694,-0.26877490142358723,,,,5,0.0001608699885240483,45.7011599384609,2025/07/16 14:55,13020.0
1.1400146484375,0.004192925767838791,6,1.420013427734375,0.005250169783434304,17,0.8028196256259268,1.1400146484375,2,,2,buy,True,0,False,56.358378938810226,1.5129430227106582,38.07656696677704,270.989990234375,698,0.07796606322750062,0.06837880882494574,-0.019174508805109763,,,,6,0.0002521565522717412,45.59724864251236,2025/07/24 19:40,39938.0
0.649993896484375,0.00240604816276042,7,0.8599853515625,0.0031935286281482692,19,0.755819730305181,0.649993896484375,2,,2,buy,True,0,False,32.520119201950465,-3.369308130278853,20.556976757874025,269.54998779296875,753,-0.11091158093830082,-0.10683934049330901,0.008144480889983624,,,,7,-0.0003959289148922243,40.63828204967114,2025/07/25 17:45,12800.0
0.660003662109375,0.0024431007848264995,13,0.8599853515625,0.0031935286281482692,19,0.7674591909155429,0.660003662109375,2,,2,buy,True,0,False,28.33848311079575,39.57147536718949,32.082813862927,269.6549987792969,759,-0.1028466301277523,-0.09516514284655386,0.01536297456239688,,,,8,-0.000352767539349822,45.740291811928074,2025/07/25 18:15,32348.0
0.834991455078125,0.0030908438791158203,14,0.8599853515625,0.0031935286281482692,19,0.9709368346344925,0.834991455078125,2,,2,buy,True,0,False,27.856989817384928,24.96803005692003,26.894003230563296,269.4049987792969,760,-0.10416230823488641,-0.10942502066342286,-0.01052542485707289,,,,9,-0.0004056678168114582,38.88078966493367,2025/07/25 18:20,31337.0
