bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3100013732910156,0.005655927121397222,1.0099983215332031,0.01872100662187597,1.0,0.4554453949729005,,,,0.3100013732910156,,465,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241490B7D10>,-0.011405510286964612,-0.028275261855647216,-0.03373950313736521,0.0037615014872419725,-0.0005175583577101558,41.47676963043403,2025/06/18 14:45,2s,7922.0
0.22500228881835938,0.004113011265646848,1.0099983215332031,0.01872100662187597,2.0,0.4752478613109739,,,,0.22500228881835938,,484,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241490A8D10>,-0.013422873981641461,-0.006503336325202724,0.013839075312877473,0.00789281036690204,-0.00011911651571799342,46.03999198175852,2025/06/18 15:07,2s,10382.0
0.18000030517578125,0.0032780969891819185,1.0099983215332031,0.01872100662187597,3.0,0.22772269748645024,,,,0.18000030517578125,,543,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241490AB950>,0.024406154649742794,0.016987704631723943,-0.0148369000360377,0.005755502089231576,0.00031006827208020595,50.87341832589289,2025/06/18 16:16,2s,6489.0
0.29000091552734375,0.005341700324864082,0.654998779296875,0.011899333292491689,1.0,0.29008060382984674,,,,0.29000091552734375,,689,False,False,,<Math.KDJ.KDJ_Item object at 0x000002414913A750>,0.018181927956841804,0.029487522855923487,0.022611189798163366,0.008794491404001448,0.0005413360891989135,64.34669268852394,2025/06/18 18:42,2s,4635.0
0.3500022888183594,0.00646954341386505,0.654998779296875,0.011899333292491689,2.0,0.09160532078460606,0.3500022888183594,0.00646954341386505,0.005503633480012448,0.3500022888183594,,769,False,False,<Math.KDJ.KDJ_Item object at 0x000002414822A390>,<Math.KDJ.KDJ_Item object at 0x000002414822A390>,-0.030539067203958416,-0.0011830832107619926,0.058711967986392846,0.011568445861529924,-2.1846815619965413e-05,69.34187205727595,2025/06/20 13:32,"2s,3b",4261.0
0.11999893188476562,0.0022675535910200353,0.279998779296875,0.0053150868958777376,1.0,0.5714305177111717,,,,0.11999893188476562,,1469,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241493EF290>,-0.0014129861795150196,-0.0024225627110681103,-0.0020191530631061814,0.0033143795376745794,-4.5829891429308046e-05,51.829843053542,2025/06/23 18:57,2s,3727.0
0.12999725341796875,0.0024539359539854245,0.279998779296875,0.0053150868958777376,2.0,0.410708446866485,,,,0.12999725341796875,,1496,True,False,,<Math.KDJ.KDJ_Item object at 0x0000024148360710>,0.0010548983591806937,-0.0071568616703174825,-0.016423520058996353,0.004446978993719772,-0.00013530154717857006,39.42787816500595,2025/06/23 19:24,2s,5878.0
0.13000106811523438,0.0024547029902300243,0.25,0.004687792826109038,1.0,0.0399932861328125,,,,0.13000106811523438,,1736,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024148EBFB90>,-0.02646073763013911,-0.015970097623906554,0.02098128001246511,0.006215894332383072,-0.0003010184428661043,51.037642869456704,2025/06/24 17:05,2s,4418.0
