bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.7132356787415404,1.4815506697929763,307,True,False,,-0.1910503225153771,-0.3389054691583038,-0.29571029328585335,-0.023694622723938435,28.5396713856032,2001/03/22,1,2265600.0,1
3.161619176623333,2.5747620744646618,692,True,False,,-0.290723894567744,-0.4636002706368494,-0.3457527521382108,-0.03085324845308197,28.54371531561638,2002/10/07,1,2003000.0,1
1.5982134577560636,0.731332653003282,1327,True,False,,-0.08670455370658603,-0.1427371802294779,-0.11206525304578374,-0.007923575286761178,35.47381477198863,2005/04/15,1,1954900.0,1
2.2960111546514277,0.7299137677426077,1595,False,False,,0.39370625617814964,0.4402000309893417,0.09298754962238409,0.021807117896298474,72.7710939931768,2006/05/09,1,1294400.0,1
5.4975696631396715,0.7007193128340026,2015,True,False,,-0.7493720926500788,-0.943536504318427,-0.3883288233366964,-0.05847551768261542,30.768334532157652,2008/01/09,1,7552100.0,2
3.9981147562288193,0.3008526848022467,2094,False,False,,0.2975244132616356,0.4593591108607882,0.3236693951983052,0.025381888371209912,62.664084146324726,2008/05/02,1,4269600.0,1
9.779684780203214,0.8606128728653067,2306,True,False,,-0.8497662614395816,-0.8284536075395721,0.04262530780001894,-0.08806140803720937,35.113617241500194,2009/03/06,1,13328300.0,1
2.197639396199479,0.1649875190757456,2440,False,False,,0.4364126026557821,0.4473525159690013,0.021879826626438392,0.02877744372321035,70.41900041688483,2009/09/16,1,10417200.0,1
4.139549112225492,0.23028562100858346,2681,True,False,,-0.5946431004349575,-0.6191639480673707,-0.04904169526482649,-0.04365891212951725,29.008510191582985,2010/08/31,1,6753100.0,1
3.9424618346300484,1.0418103500221954,2793,False,False,,0.334726960574167,0.3772367346545593,0.08501954816078461,0.022657909519195676,64.11820494904683,2011/02/09,1,5949400.0,1
5.134614345277564,2.0338828744506374,2928,True,False,,-0.8247004598217342,-0.9463033823664873,-0.24320584508950605,-0.06963360608734076,33.571565861095905,2011/08/23,1,10016100.0,1
1.4340805311226603,1.193108791726959,3342,True,False,,-0.03414028841958383,-0.12622547244069082,-0.18417036804221398,-0.006472483324377589,36.51610806631133,2013/04/18,1,7391100.0,2
1.8932883587808114,1.1843066952310202,3462,True,False,,-0.16482752985215338,-0.2411122351940449,-0.15256941068378305,-0.010969875642034521,30.931079401200236,2013/10/08,1,3307600.0,1
2.3144221036048016,0.7146839357907081,3720,True,False,,-0.07833825349717763,-0.21280410248891002,-0.2689316979834648,-0.008618724590063251,29.630608103524906,2014/10/16,1,9163000.0,1
5.774692648130468,10.335622369100198,4052,True,False,,-0.7966610344567837,-0.7436874711440566,0.10594712662545414,-0.033025942237919374,30.179982639627298,2016/02/11,1,6114400.0,2
3.3969118969253387,0.8814293677560276,4625,False,False,,0.4641450151168927,0.5485180290400749,0.16874602784636428,0.013769693956868997,63.57544108256486,2018/05/22,1,3850000.0,2
8.569421601891257,1.9185284033198744,4775,True,False,,-1.045848636281122,-1.441359701915765,-0.791022131269286,-0.04150507094709842,29.498090022469214,2018/12/26,1,5577500.0,1
3.6549513967835523,0.4716720041566729,4882,True,False,,-0.1821419305756359,-0.32673210079963155,-0.2891803404479913,-0.008865461546089453,36.28383187191587,2019/05/31,1,3901800.0,1
13.222778421872825,1.5582079477868236,5139,False,False,,1.0320298637967862,1.9262842976554957,1.788508867717419,0.06501894782664253,72.0714821894518,2020/06/08,1,10430300.0,1
4.959665035441272,0.635766301388002,5216,True,False,,-0.07896577364474217,-0.41194503291045237,-0.6659585185314204,-0.013565921174969943,41.46987399467256,2020/09/25,1,3570100.0,1
8.90548002986904,10.107600956337858,5419,True,False,,-0.7691914462550444,-0.7704228847613521,-0.002462877012615383,-0.01686922710329623,36.87307504505939,2021/07/19,1,7131800.0,1
11.88824986208391,1.6745146535995898,5546,False,False,,1.0278518107764647,1.674148100793353,1.2925925800337765,0.03200179330161353,73.05902218893993,2022/01/18,1,8638700.0,1
8.425020375530664,1.0693480792782144,5738,True,False,,-0.9277320329126761,-1.0456615936468836,-0.23585912146841492,-0.02757400819384245,39.91343611982112,2022/10/21,1,11680200.0,2
4.354056176925557,0.0682071023039352,5978,True,False,,-0.5319893066704762,-0.59737895066608,-0.13077928799120775,-0.02299965389771709,37.57789451263399,2023/10/06,1,11414800.0,1
8.238151609453283,0.8696231927187096,6264,False,False,,1.0521955477651443,1.2263486018276524,0.34830610812501606,0.02776756018833528,69.26283915538797,2024/11/25,1,9813600.0,2
9.049462598637895,0.9257063800251331,6353,True,False,,-1.1654330502471486,-1.6841813108961574,-1.0374965212980176,-0.041824573777516603,23.98050399511567,2025/04/07,1,32030300.0,1
