bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.5,0.016371970694532192,28,0.5,0.16396997233616892,236,True,False,27.09464724803026,19.77114030461569,24.653478266892073,-0.043084123786075276,-0.0602421610570687,-0.034316074541986846,0.051098528649467685,-0.0019874629605895803,32.67176288765545,2025/05/15 13:45,1,28222.0,1
0.37999916076660156,0.012013884630068125,30,0.37999916076660156,0.33871653228697624,468,True,False,52.62910802756282,28.709041391743227,44.65575248228963,-0.022445710708539752,-0.02794824687711639,-0.011005072337153275,0.010239990234375,-0.0008888335441795613,37.11157864670159,2025/05/20 13:35,1,16431.0,1
0.2850017547607422,0.009266843197456884,6,0.2850017547607422,0.3932669489258892,858,False,False,55.0187383697082,102.47997140834642,70.8391493825876,0.0053182510363596084,0.022500056425251103,0.03436361077778299,0.012886646716521547,0.0007293942022306999,71.79786164366729,2025/05/28 13:35,1,20926.0,3
0.8600006103515625,0.027931165468652704,5,0.8600006103515625,2.5145373219032647,1014,True,False,45.99299380037987,3.6554267095841766,31.880471436781306,0.02964595655911977,-0.042587305939587594,-0.14446652499741472,0.021717327494242267,-0.0013941551897639303,29.988925258653353,2025/05/30 13:35,1,15514.0,1
0.46669960021972656,0.015753573003197522,21,0.46669960021972656,0.1815643981411981,1169,True,False,46.91974969883765,57.26527323925586,50.36825754564372,-0.04136977684616075,-0.047225472284239345,-0.01171139087615719,0.030752818000402554,-0.0016016470075508578,35.507888372329774,2025/06/03 13:30,1,87900.0,1
0.6399993896484375,0.02131200049998828,9,0.6399993896484375,0.9088988665261443,1404,False,False,54.87520356000983,93.71669244585554,67.8223665219584,-0.022618625594281107,0.01449901733581882,0.07423528586019985,0.019237044379531158,0.00047857089458298006,61.589176181944076,2025/06/06 13:35,1,21378.0,1
0.4500007629394531,0.014245038327503411,6,0.4500007629394531,0.5224538215035213,1638,False,False,61.03322724956135,97.352353134596,73.1396025445729,0.0346553100160451,0.06165390436811791,0.05399718870414562,0.028089934461978876,0.0019466407540362158,75.08172408098373,2025/06/11 13:35,1,128234.0,1
1.0400009155273438,0.03315272195423884,80,1.0400009155273438,0.9793934716061844,1871,True,False,31.051637231538393,41.86973845538424,34.65767097282034,-0.09511871461729766,-0.09311027452714526,0.004016880180304799,0.021430913952038326,-0.0030295688522410775,31.979960504327337,2025/06/16 13:30,1,101379.0,1
0.14999961853027344,0.004909167633189801,19,0.14999961853027344,0.3817994340830283,1930,False,False,48.28413447353951,53.420004307015546,49.99609108469819,0.0017368680807085246,0.004856124646437365,0.006238513131457681,0.018075242030770648,0.00015849300937642466,52.41424859512232,2025/06/16 18:25,1,18748.0,1
0.779998779296875,0.025917886595556584,31,0.779998779296875,1.1055230511689798,2220,True,False,8.555126084877884,12.181738689176136,9.763996952977301,-0.1010020208865366,-0.11492888210666408,-0.02785372244025494,0.01773830943004468,-0.003879057766940607,20.451305791293947,2025/06/23 16:35,1,35348.0,1
0.36499977111816406,0.01198095418644397,22,0.36499977111816406,0.8982027526640759,2419,False,False,55.079711714975005,86.97501219766556,65.71147854253853,0.024696196143831256,0.035009452133078156,0.0206265119784938,0.008433351590180006,0.001141401623103651,66.2998297638355,2025/06/26 13:40,1,11177.0,1
0.3449993133544922,0.011261606357986455,11,0.3449993133544922,0.8715187298296576,2505,True,False,47.23177689794817,4.372746826307079,32.94543354073448,-0.0012678286091769926,-0.012818717504238464,-0.023101777790122943,0.008253548776614408,-0.0004205601116832144,34.02350318815907,2025/06/27 14:20,1,72661.0,1
0.1700000762939453,0.005612415686880993,21,0.1700000762939453,0.38364062356785694,2634,True,False,25.21519472429982,13.681572650150542,21.370654032916725,-0.025692971338394693,-0.027465335589859308,-0.00354472850292923,0.054282811287425466,-0.0009090922650502021,39.427332639976356,2025/06/30 18:35,1,33687.0,1
0.4549999237060547,0.01468452201850359,24,0.4549999237060547,0.24266046321837673,2729,False,False,61.94447895501983,18.29889972246349,47.39595254416771,0.013369860155907989,0.012229809086175436,-0.0022801021394651053,0.025127255156105015,0.0003926240173573252,42.36107918338545,2025/07/02 13:30,1,52823.0,1
1.039999008178711,0.03453998628685408,37,1.039999008178711,0.9294701958996787,3005,False,False,85.56038232931417,76.49935044109696,82.5400383665751,0.07980128878177872,0.14114018807984863,0.12267779859613981,0.02857140932736967,0.004621579598662553,67.39146351279507,2025/07/09 13:40,1,52664.0,1
