bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.72998046875,0.0023682978384034744,0.879974365234375,0.002846800190662061,0.829547425004335,,,,0.72998046875,,111,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149013410>,0.027575752856388403,0.07541464916812401,0.09567779262347123,0.0018772222562996586,0.0002443402787303967,66.14944298278965,2025/06/17 15:38,2,1339.0
0.269989013671875,0.0008750818874666651,0.6300048828125,0.002046134768759713,0.4285506684751017,,,,0.269989013671875,,147,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FDCF50>,-0.04942490713085867,-0.04314592468386991,0.012557964893977522,0.0013624307300696243,-0.00013987462855874703,44.53351477807008,2025/06/17 16:25,2,1193.0
1.3800048828125,0.004497034264576776,1.80999755859375,0.00586366982486896,0.7624346653178217,,,,1.3800048828125,,254,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BB5FD0>,0.1301483486972894,0.1941274665009587,0.1279582356073386,0.004411955722830495,0.0006309282382039026,69.93659350058722,2025/06/17 18:23,2,6459.0
0.649993896484375,0.0021076326502864587,2.220001220703125,0.007250641040591829,0.2927898824661489,0.649993896484375,0.0021076326502864587,0.0019550182713660826,0.649993896484375,,410,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148D29550>,0.09928830036590111,0.02558305834014618,-0.14741048405150986,0.0016246953696181965,8.307451569134539e-05,44.24381816230488,2025/06/18 14:52,"2,3b",687.0
1.012298583984375,0.0033032537512508817,2.35491943359375,0.007625789807238462,0.4298654847990047,1.012298583984375,0.0033032537512508817,0.0016246953696181965,1.012298583984375,,618,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148D571D0>,-0.11166288690428912,-0.02247567124646821,0.17837443131564182,0.004512020143149122,-7.319259076823074e-05,56.14759343473646,2025/06/18 19:24,"2,3b",5099.0
1.139984130859375,0.003709557580019889,1.230010986328125,0.00401859330988215,0.9268080883265104,,,,1.139984130859375,,647,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E107D0>,-0.010019013662082887,-0.09097002209705352,-0.16190201686994127,0.007642800520185288,-0.00029642784921992446,34.882052286408936,2025/06/18 19:54,2,4446.0
4.17999267578125,0.013749975907175164,4.510009765625,0.014618682126558077,0.9268256374167704,,,,4.17999267578125,,700,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E12F90>,0.30499993339876746,0.35901449786535977,0.10802912893318461,0.0037640459785776856,0.0011687789349516242,67.04423531983751,2025/06/20 14:21,2,712.0
1.154998779296875,0.003740583927220751,3.875,0.012709085200295508,0.29806420110887094,1.154998779296875,0.003740583927220751,0.0011273260136086848,1.154998779296875,,1049,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148919250>,0.08517700813434234,-0.009778594439012522,-0.18991120514670973,0.002389363112955715,-3.175179071439421e-05,44.92326711423644,2025/06/23 14:29,"2,3b",1539.0
1.44000244140625,0.004673132754861574,3.56500244140625,0.011436920660658444,0.4039274769299252,,,,1.44000244140625,,1385,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F6D1F0>,-0.06621778709050782,0.049203111486065154,0.23084179715314596,0.004441429778418432,0.00015920420625601647,62.816529528481325,2025/06/24 14:27,2,922.0
0.3798828125,0.0012246387718982392,2.029876708984375,0.006586872896575252,0.18714575659625649,0.3798828125,0.0012246387718982392,0.0017787151248709703,0.3798828125,,1494,True,False,<Math.KDJ.KDJ_Item object at 0x000002414881A630>,0.07881791044790036,0.04590909356068096,-0.0658176337744388,0.004357388391973273,0.00014812604724366847,47.7387498336625,2025/06/24 17:07,"2,3b",1445.0
