bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.75,10.760002136230469,0.9061336490975548,9.75,,322,False,False,,0.8062995408163038,0.6465711003476571,-0.3194568809372935,0.006219049744692958,66.38777973649022,2024/11/29 14:30,2,98931.0
1.2299957275390625,4.9199981689453125,0.24999922465473876,1.2299957275390625,,543,True,False,,0.3945290881356224,0.2863851511474138,-0.21628787397641713,0.003362439531530676,50.61753477266311,2025/01/17 19:30,2,220711.0
2.5099945068359375,3.339996337890625,0.7514961852985518,2.5099945068359375,,615,False,False,,0.09281936536846143,0.14878389900830769,0.11192906727969251,0.001704128725474164,54.91258115015391,2025/02/04 14:30,2,354917.0
2.7150039672851562,4.2550048828125,0.6380730556272771,2.7150039672851562,,704,True,False,,0.05199392552535294,-0.14010401543588102,-0.3841958819224679,-0.001690845609211315,41.50416628826955,2025/02/21 19:30,2,344531.0
3.6702957153320312,10.578201293945312,0.3469678457936713,3.6702957153320312,,825,False,False,,-0.1189832129102933,0.06554670043638566,0.3690598266933579,0.0008100655386962903,60.30962962653267,2025/03/19 13:30,2,363210.0
7.290000915527344,8.785003662109375,0.8298233211865201,7.290000915527344,,971,True,False,,-0.1644066454918717,-0.8891562153683736,-1.449499139753004,-0.011938099119199441,29.090630736216994,2025/04/16 19:30,2,1407572.0
2.3799972534179688,2.464996337890625,0.9655175615614129,2.3799972534179688,,1126,False,False,,0.06959518216769303,0.11623601933939653,0.093281674343407,0.0015167577306975692,59.46706458484998,2025/05/20 13:30,2,194112.0
