bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.4099960327148438,0.029226243748147817,140,2.4099960327148438,0.6865422547980522,473,True,False,22.120235364831906,-4.256357850435862,13.328037626409316,-0.14220518265300564,-0.19803361257882557,-0.11165685985163987,0.009868747732864266,-0.0024565679504368796,28.267852721203695,2025/05/20 13:55,1p,15958.0
0.5199966430664062,0.006465207523229908,5,0.5199966430664062,0.614829609810677,490,False,False,71.46553469192898,102.43029970342559,81.78712302909452,-0.0032746996696150473,0.04179605426479327,0.09014150786881664,0.04113643393698073,0.0005180924901039621,60.43981944800311,2025/05/20 15:20,1p,28690.0
3.3899993896484375,0.043317138986877654,59,3.3899993896484375,0.47079725996925886,624,True,False,24.688980367767172,15.201054810142196,21.526338515225515,-0.3210771528274714,-0.34625497166791774,-0.050355637680892684,0.014024247146314091,-0.004548135805575985,16.112889593668854,2025/05/22 13:30,1p,38126.0
0.8950042724609375,0.011859859748135441,29,0.8950042724609375,0.4297258837799762,695,False,False,82.77845890666164,97.94671033733553,87.83454271688628,0.11004249625333888,0.12090229492849858,0.021719597350319392,0.02946568860680423,0.001589026505904897,66.40735732291856,2025/05/22 19:25,1p,20353.0
0.8426055908203125,0.011225760967585338,38,0.8426055908203125,0.1784235467130814,837,False,False,64.71606093392224,53.572288440204574,61.001470102683015,0.10965202940248157,0.09608389817280738,-0.027136262459348387,0.010310587125602063,0.0012695036979683352,56.988749027724076,2025/05/27 18:15,1p,12280.0
2.7649993896484375,0.03717646238182773,113,2.7649993896484375,1.7083115947758276,1259,False,False,78.72209087236268,82.84249837299541,80.09556003924025,0.26409530221341887,0.3107847456180366,0.09337888680923545,0.009592920269958324,0.0040674480526241095,70.60893925450748,2025/06/04 14:25,1p,13937.0
0.9300003051757812,0.011642467916284106,22,0.9300003051757812,0.3944080506480193,1609,False,False,80.9547970533302,80.04643819804886,80.65201076823642,0.1907003799872044,0.2041764482506352,0.02695213652686157,0.007672257590874862,0.0025408930604817427,71.73397046410852,2025/06/10 17:35,1p,12910.0
1.6790008544921875,0.02209211650647615,48,1.6790008544921875,0.2525603323255267,1869,True,False,24.02746480197961,4.8498608188440215,17.634930140934415,-0.22058702090975757,-0.24075030549408893,-0.04032656916866273,0.031202490154907888,-0.0032117169291715235,26.252006039940895,2025/06/13 19:45,1p,59699.0
1.19000244140625,0.015040475228720311,25,1.19000244140625,0.5899523634582592,2556,True,False,12.6725951968901,27.431329469820042,17.592173287866746,-0.15716724004539262,-0.19891878680346053,-0.08350309351613583,0.02874371686125555,-0.0025329276854211633,32.69004968421879,2025/06/27 18:30,1p,20371.0
0.6199951171875,0.007783016428386173,5,0.6199951171875,3.6075723560987583e-07,2594,False,False,62.48107888359096,96.85674651387943,73.93963476035378,0.3210976763125695,0.3179610510891848,-0.006273250446769407,0.0079720901766317,0.0039943817507071405,73.3531567501272,2025/06/30 15:10,1p,19271.0
0.4499969482421875,0.0056362345801940755,13,0.4499969482421875,0.5206260168711236,2627,True,False,24.43354122733063,-0.8995028001513958,15.989193218169955,-0.017725727062435866,-0.04934371551026118,-0.06323597689565062,0.04471599797267026,-0.0006189030770026742,31.79166316679965,2025/06/30 17:55,1p,13057.0
2.7350006103515625,0.03333537292206049,58,2.7350006103515625,0.8920937723996059,2906,True,False,24.43539609278125,20.404354345803007,23.09171551045517,-0.17906489255925556,-0.18137905388952902,-0.004628322660546913,0.010717515189527595,-0.002270229103959604,31.27902659256526,2025/07/07 18:20,1p,39922.0
2.2600021362304688,0.028342139412789197,23,2.2600021362304688,1.1803783630894193,2945,False,False,87.58999823062902,96.73980734010422,90.63993460045408,0.3143050282639019,0.3812865992859571,0.13396314204411042,0.019878015285584985,0.004714358050606594,80.19435661030745,2025/07/08 15:05,1p,16146.0
2.05999755859375,0.025276043663726995,22,2.05999755859375,1.4907935316204854,3025,True,False,5.602443838268874,10.97193658095101,7.392274752496252,-0.15629343239747012,-0.2884224355489806,-0.264258006303021,0.017182752037002178,-0.0035871675547069527,27.44096938739115,2025/07/09 15:15,1p,19459.0
2.160003662109375,0.027054155325459055,24,2.160003662109375,1.890751253828319,3107,False,False,81.92269269830649,97.94267499152761,87.26268679604686,0.28725046888859257,0.2981995356284415,0.021898133479697823,0.007079240752429497,0.0036617255172212764,66.85098907236807,2025/07/10 15:35,1p,26099.0
