bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.40999603271484375,0.005071697814051903,5,0.7899932861328125,0.009868747732864266,10,0.518986730535221,,,,,0.40999603271484375,,486,True,False,64.89308764854519,14.856298600424253,48.21415796583821,-0.03684968586647695,-0.016384044022828448,0.04093128368729701,0.006465207523229908,-0.00020322886345017113,45.58609943011003,2025/05/20 15:00,2,22479.0
0.6399993896484375,0.008245289448622439,6,3.3299942016601562,0.04113643393698073,72,0.1921923435570453,,,,,0.6399993896484375,,566,False,False,47.093499474308146,106.81889317723204,67.00196404194945,-0.43654655051344704,-0.35965389834110795,0.1537853043446782,0.043317138986877654,-0.004582208370709133,38.88596928106905,2025/05/21 15:10,2,45745.0
0.4550018310546875,0.005993174947688601,11,1.0499954223632812,0.014024247146314091,34,0.4333369663941871,,,,,0.4550018310546875,,667,True,False,25.224718716676982,3.148400993794553,17.86594614238284,-0.0017702958219271293,-0.023461687972940126,-0.043382784302025995,0.011859859748135441,-0.0003100725531890607,41.41834490782634,2025/05/22 17:05,2,12662.0
0.5,0.00674672778143468,6,2.25,0.02946568860680423,18,0.2222222222222222,,,,,0.5,,717,False,False,45.10520572032681,83.91061585257484,58.04034243107615,-0.38964452506054104,-0.3577915468491568,0.06370595642276844,0.006299439979335906,-0.004775587289393725,40.54834295899852,2025/05/23 14:45,2,5679.0
0.3650054931640625,0.004839316916084048,10,1.4350051879882812,0.019394583449379395,13,0.2543583090983524,0.3650054931640625,0.004839316916084048,10,0.005485569700910032,0.3650054931640625,,800,True,False,51.3469181821873,30.91838892877381,44.53740843104947,0.18070039185621617,0.16554822139204362,-0.030304340928345108,0.011225760967585338,0.002207677306307058,60.17476032587419,2025/05/27 15:10,"2,3b",20486.0
0.7299957275390625,0.009717727647078359,22,0.7826004028320312,0.010310587125602063,46,0.9327822026380183,,,,,0.7299957275390625,,903,False,False,83.94062288377579,81.49351309438126,83.12491962064428,0.01630538759372049,0.04919958519900547,0.06578839521056995,0.007317077341341532,0.0006502705712026556,58.402272698165,2025/05/28 17:15,2,12040.0
0.31999969482421875,0.0042389681266344105,7,0.80999755859375,0.01084624471456533,13,0.3950625423856529,,,,,0.31999969482421875,,984,True,False,44.33146912831708,-7.498529107582755,27.0548030496838,0.01222640770280176,0.014764485095497548,0.0050761547853915776,0.010110445054453193,0.00019625089949316946,48.52685425726724,2025/05/29 17:30,2,26398.0
0.5449981689453125,0.007133483744247122,25,0.7399978637695312,0.009592920269958324,25,0.7364861381749198,,,,,0.5449981689453125,,1307,False,False,74.89544958739671,92.56969951256204,80.78686622911849,0.0540496878785565,0.057317763550031486,0.006536151342949978,0.01228149585512033,0.0007464187595369352,58.757809773823666,2025/06/04 18:25,2,28751.0
0.7975006103515625,0.01019821792166309,14,2.799896240234375,0.03713385279254692,90,0.2848322015978724,0.7975006103515625,0.01019821792166309,14,0.007133483744247122,0.7975006103515625,,1498,True,False,33.044686699949445,2.6781022979982225,22.92249189929904,0.29473380653275705,0.2122111487741023,-0.1650453155173095,0.01895941963273634,0.002737569187321639,53.69403805268243,2025/06/09 14:50,"2,3b",21516.0
0.31999969482421875,0.003990518581889784,9,0.6199951171875,0.007672257590874862,11,0.5161326048434731,,,,,0.31999969482421875,,1627,False,False,40.06901484527757,61.494067349291115,47.21069901328209,0.021220314784913277,-0.005675792985528005,-0.053792215540882565,0.00447150168673959,-7.059573338719731e-05,44.148096181426425,2025/06/10 19:05,2,46754.0
0.2299957275390625,0.002931749349726596,7,0.45999908447265625,0.00589818049842966,21,0.4999917071633523,,,,,0.2299957275390625,,1767,True,False,55.187192414770394,24.308408472119453,44.89426443388675,-0.06742938823262132,-0.035542741445638626,0.06377329357396538,0.0022973040985707614,-0.0004538596564280919,48.08271923501086,2025/06/12 17:45,2,7328.0
1.0400009155273438,0.013874078551620091,14,3.4500045776367188,0.04399954618678189,21,0.3014491407544024,1.0400009155273438,0.013874078551620091,14,0.0022973040985707614,1.0400009155273438,,1822,False,False,82.9833430446264,100.24225625018681,88.73631411314653,-0.3536920243722773,-0.21293770447570637,0.2815086397931419,0.02209211650647615,-0.00280212105255632,49.47917521091985,2025/06/13 15:50,"2,3b",13663.0
0.8700027465820312,0.01135181045812404,6,2.319000244140625,0.031202490154907888,22,0.37516285251812764,,,,,0.8700027465820312,,1895,True,False,45.03440855244156,-7.758672558083674,27.43671484893315,0.264099506068033,0.19392088041546174,-0.14035725130514254,0.01715722725819566,0.002553930555165182,51.81032239788229,2025/06/16 15:25,2,26981.0
0.6100006103515625,0.007973864187602124,10,0.964996337890625,0.012457192067517263,17,0.6321273837007052,,,,,0.6100006103515625,,2133,False,False,75.62311664636727,111.68176058144695,87.64266462472716,0.083336160172955,0.09714668928599224,0.02762105822607447,0.009985789993076059,0.0012645107212080247,61.50154415677077,2025/06/20 15:45,2,4462.0
0.43000030517578125,0.005622388680724318,10,1.625,0.021708635724073895,30,0.26461557241586536,,,,,0.43000030517578125,,2259,True,False,28.69451417345948,5.0194374168294615,20.802821921249475,0.09980238926941339,0.07167906157887671,-0.056246655381073346,0.03634179926898264,0.0009420294334062922,53.045994682150734,2025/06/23 19:45,2,30283.0
0.3300018310546875,0.0041883719662408735,15,1.029998779296875,0.012904018832809684,16,0.3203905069479423,,,,,0.3300018310546875,,2532,False,False,56.00172136369568,102.09193840488433,71.36512704409189,-0.0033596627847415376,0.000766953968579287,0.00825323350664165,0.015040475228720311,9.71193829958977e-06,56.245751942185414,2025/06/27 16:30,2,4086.0
