bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.97003173828125,0.0027996131178749275,2.22003173828125,0.0031449662296357105,0.8873889973331867,,,,1.97003173828125,,186,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A660590>,0.043563966324058956,0.2115204363419707,0.3359129400358235,0.007707650563903759,0.0003002667674602101,65.21935044507133,2025/06/17 16:38,2,18425.0
1.9739990234375,0.002824436907256433,2.1036376953125,0.00301901349577692,0.938374049788197,,,,1.9739990234375,,310,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A3F1D30>,-0.035220092334930356,-0.14719566696498987,-0.22395114926011903,0.004238583988209944,-0.00021081067427271733,39.429233796480624,2025/06/17 18:44,2,21260.0
1.41998291015625,0.002035613480004833,2.42999267578125,0.0034714181082589287,0.584356868359581,,,,1.41998291015625,,375,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A69C10>,-0.24923247151383374,-0.17041958120114487,0.15762578062537774,0.0042489459714997535,-0.0002439650817246007,54.96625282150208,2025/06/17 19:49,2,29500.0
3.09991455078125,0.004422448158422021,4.92987060546875,0.007082943690023284,0.6288024167089673,,,,3.09991455078125,,417,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A19EDB0>,0.3053237105434886,0.08137200565511193,-0.44790340977675336,0.00533070411754015,0.00011641774302654416,40.94299929822979,2025/06/18 14:01,2,18723.0
1.47991943359375,0.0021156210875253917,2.0499267578125,0.002921913332114782,0.7219377121419639,,,,1.47991943359375,,503,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490E02F0>,-0.1260346846956987,-0.075640437701054,0.10078849398928941,0.003566333808844508,-0.00010799911717327234,58.177339598543426,2025/06/18 15:41,2,7996.0
1.375,0.0019640052106118353,1.5999755859375,0.0022905878109341447,0.8593881132219425,,,,1.375,,537,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490E3230>,-0.15754991033845517,-0.18780332721144077,-0.06050683374597121,0.0012809325020899012,-0.000268453300917458,38.97011740728293,2025/06/18 16:17,2,14559.0
1.1500244140625,0.0016455955558963623,1.1650390625,0.001664305819333186,0.9871123218776194,,,,1.1500244140625,,591,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5CE90>,0.00038810816354988286,0.048292167372324,0.09580811841754824,0.005428553989955357,6.905775343712748e-05,59.89898497295819,2025/06/18 17:11,2,10253.0
1.92498779296875,0.0027933797104571015,4.61492919921875,0.00674194492685831,0.41712184735025326,,,,1.92498779296875,,899,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149055FD0>,0.4208487384624663,0.21390851297189784,-0.4138804509811369,0.0038707408284065713,0.0003110535698646486,46.065460225744985,2025/06/20 15:58,2,14946.0
2.33990478515625,0.003429135405632988,7.97003173828125,0.011545248708552074,0.2935878879775771,2.33990478515625,0.003429135405632988,0.001722530386935421,2.33990478515625,,1016,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A175BB0>,-0.41843413043613165,-0.22603557715524403,0.38479710656177524,0.001993381602251999,-0.00033027341617355646,50.637748282143846,2025/06/20 17:55,"2,3b",370403.0
3.83502197265625,0.005601679763968628,5.8699951171875,0.008648243266574585,0.6533262628153139,,,,3.83502197265625,,1162,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E1A30>,0.0885264386076279,-0.04847747666815394,-0.2740078305515637,0.010884275309416432,-7.108334698520454e-05,45.39140628542836,2025/06/23 13:51,2,29956.0
1.619873046875,0.0023454325484883274,2.29998779296875,0.003319125120790946,0.7042963670620704,,,,1.619873046875,,1269,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1CD0>,0.12617705056544729,0.09359273307075,-0.06516863498939457,0.002701075192974877,0.00013537993227724963,54.80503617470969,2025/06/23 15:52,2,27136.0
1.323486328125,0.0019024628928052002,11.3499755859375,0.016585771955312835,0.11660697576872196,1.323486328125,0.0019024628928052002,0.0016650450130395091,1.323486328125,,1377,True,False,<Math.KDJ.KDJ_Item object at 0x000002414834F1D0>,0.9787800395127835,0.8643425076033964,-0.2288750638187742,0.003648766593124067,0.0012455612724863758,63.61267236228097,2025/06/23 17:41,"2,3b",15270.0
0.8212890625,0.0011812372195768648,1.601318359375,0.002297839438863335,0.512883061442293,,,,0.8212890625,,1445,False,False,<Math.KDJ.KDJ_Item object at 0x000002414834D4F0>,-0.1323057531972933,-0.1456617103725648,-0.026711914350543042,0.0018817347137222223,-0.00020934421956958428,48.19981705653923,2025/06/23 18:49,2,24013.0
1.22998046875,0.0017662489734422836,1.58990478515625,0.002288323890816494,0.7736189489039886,,,,1.22998046875,,1474,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D13470>,0.03723208217333293,-0.03587052574368954,-0.14620521583404494,0.003164714226586304,-5.155730682711201e-05,42.80196208669251,2025/06/23 19:18,2,16318.0
4.73004150390625,0.006736895361967841,10.989990234375,0.015411570061189223,0.43039542374763967,,,,4.73004150390625,,1563,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149157530>,-0.778500302062743,-0.564867543500327,0.4272655171248321,0.0058146769149494595,-0.0008001630548862832,54.09519393721325,2025/06/24 14:18,2,38402.0
