bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.2700042724609375,0.006682474359735039,11,1.2700042724609375,1p,0,1p,sell,4.282190636532527,False,0,False,76.36797611285475,107.88565517955081,86.87386913508676,191.32000732421875,42,-0.09810363442505053,0.009382285535878054,0.21497183992185717,0.954889,,43,0,4.916989921982915e-05,60.2063708633063,2025/07/14 17:00,14615.0
1.3300018310546875,0.00699816790159418,12,1.3300018310546875,1p,0,1p,sell,4.282190636532527,False,1,False,78.6347500394327,92.23539359890049,83.16829789258863,191.13999938964844,43,-0.07168764206775737,0.033976327361415315,0.21132793885834536,1,0.004598207024560128,,1,0.00017803774275569392,56.17074632666112,2025/07/14 17:05,24120.0
1.6999969482421875,0.00915996002902615,18,1.6999969482421875,1p,1,1p,sell,0.4300899865858055,False,0,False,71.17331216488367,71.25954527462551,71.20205653479762,186.64999389648438,154,0.0874159998565714,0.1631824227177674,0.15153284572239198,1,,823,2,0.0008761154856241955,57.94184953241171,2025/07/15 19:50,128812.0
2.9199981689453125,0.015733596780879707,20,2.9199981689453125,1p,1,1p,sell,0.5320057053338996,False,0,False,63.9873624938453,50.01754503697465,59.33075667488842,187.6649932861328,156,0.12320225086238938,0.2275254833651843,0.20864646500558984,1,,823,3,0.0012208973202234505,67.04085284717792,2025/07/16 13:30,151107.0
3.5,0.018858775090591612,21,3.5,1p,1,1p,sell,1.2712999575332549,False,0,False,66.02182383778688,78.22859190143646,70.09074652567007,188.83999633789062,157,0.176645306206528,0.39041752758308235,0.4275444427531087,1,,823,4,0.0020929091380551806,74.74300123533307,2025/07/16 13:35,118162.0
3.6399993896484375,0.01961312280550589,24,3.6399993896484375,1p,1,1p,sell,1.3904572530846375,False,0,False,74.32735144422894,94.07562226988964,80.91010838611584,188.94500732421875,160,0.37173043396081157,0.6443910348611439,0.5453212018006647,1,,823,5,0.0034462246781249628,72.6562836110725,2025/07/16 13:50,35762.0
3.910003662109375,0.02106796561917436,29,3.910003662109375,1p,1,1p,sell,1.3904572530846375,False,0,False,80.77332927729361,88.93523906846076,83.49396587434933,189.3300018310547,165,0.6047747570903993,0.7515056987511173,0.29346188332143597,1,,823,6,0.004006392488654158,68.16334117604725,2025/07/16 14:15,60765.0
5.7700042724609375,0.031090060813169573,37,5.7700042724609375,1p,1,1p,sell,1.3904572530846375,False,0,False,89.37595931035843,94.80152741174587,91.1844820108209,191.19000244140625,173,0.9369678484136509,1.095242764693353,0.31654983255940405,1,,823,7,0.005796962692226044,74.49260068375793,2025/07/16 14:55,46890.0
1.42999267578125,0.007536193284749671,7,1.42999267578125,1p,1,1p,sell,0.344766829340087,False,0,False,59.64528342819721,68.28201948777293,62.52419544805578,190.24000549316406,624,0.07495595222848701,0.09466039308637164,0.039408881715769256,1,,823,8,0.0004979430857569127,54.018190873180686,2025/07/24 13:30,168571.0
1.720001220703125,0.009064565062994072,10,1.720001220703125,1p,1,1p,sell,1.023861929351135,False,0,False,67.11033780612053,77.1085989726555,70.44309152829885,190.90499877929688,627,0.12631264171199802,0.20909440292243175,0.16556352242086747,1,,823,9,0.00109894918264694,64.61721617581648,2025/07/24 13:45,36977.0
1.8397064208984375,0.009695422508028656,13,1.8397064208984375,1p,1,1p,sell,1.314558117851513,False,0,False,72.05398638275436,88.29979102209143,77.46925459586672,191.5050048828125,630,0.19856609912155126,0.3048513638526913,0.21257052946228006,1,,823,10,0.0016006166800694927,67.89131265819913,2025/07/24 14:00,49168.0
2.339996337890625,0.01233199651062253,14,2.339996337890625,1p,1,1p,sell,1.8751919643865105,False,0,False,76.36249194313996,102.21352530545352,84.97950306391114,192.08999633789062,631,0.23646957247316452,0.3880834658796175,0.30322778681290596,1,,823,11,0.0020363333973957383,73.17367401387352,2025/07/24 14:05,31188.0
0.6399993896484375,0.0033803379467535724,10,0.6399993896484375,1p,1,1p,sell,0.5959118378922561,False,0,False,65.38309228693568,92.19028411591015,74.31882289659383,189.91650390625,814,-0.019326789548339836,0.01735478888829789,0.07336315687327545,0.914289,,823,12,9.149599801244655e-05,56.517221604696545,2025/07/28 16:20,16180.0
0.660003662109375,0.0034859961745435236,11,0.660003662109375,1p,1,1p,sell,0.5959118378922561,False,0,False,67.98923861799506,83.62611660435132,73.20153128011381,189.80999755859375,815,-0.010420437552132584,0.025204970432696427,0.07125081596965802,0.942866,,823,13,0.00013287601336785715,53.386389964066325,2025/07/28 16:25,13234.0
0.6999969482421875,0.003697232036509552,19,0.6999969482421875,1p,1,1p,sell,0.5959118378922561,False,1,False,59.957737656128955,90.34222610694547,70.0859004730678,189.99859619140625,823,0.01530875609023033,0.0418705668074324,0.053123621434404134,1,0.012576958401311214,,14,0.000220695805469762,57.64641821741956,2025/07/28 17:05,12264.0
1.959991455078125,0.00999740588915309,6,1.959991455078125,1p,,1p,sell,0.7774464550846198,False,0,False,53.97246349698597,83.15261025844,63.69917908413731,196.99000549316406,1248,-0.004053547501074213,0.03155547502268519,0.0712180450475188,,,,15,0.00016044371330780285,57.39308531644842,2025/08/05 13:30,102996.0
2.3899993896484375,0.012190764358302358,8,2.3899993896484375,1p,,1p,sell,1.1078029145957888,False,0,False,64.58510466695316,92.42999127076405,73.86673353489012,197.91000366210938,1250,0.05356224114921724,0.18898610521733872,0.27084772813624297,,,,16,0.0009600836203489413,70.25740101661555,2025/08/05 13:40,34438.0
2.67999267578125,0.013669944575689314,18,2.67999267578125,1p,,1p,sell,1.1210980310210572,False,0,False,62.429217502886104,107.40033934164805,77.41959144914009,198.72999572753906,1260,0.21509418717685286,0.3521433187143259,0.2740982630749461,,,,17,0.001785097622790302,70.03799856364299,2025/08/05 14:30,33584.0
2.9199981689453125,0.014894150081570892,19,2.9199981689453125,1p,,1p,sell,1.3501126287593848,False,0,False,69.24642665993038,110.14968160219607,82.88084497401894,198.81570434570312,1261,0.25635546811067267,0.421400591845952,0.3300902474705587,,,,18,0.0021349386536334983,70.71820332170032,2025/08/05 14:35,43006.0
3.5800018310546875,0.01826065684941385,20,3.5800018310546875,1p,,1p,sell,1.818419598725305,False,0,False,75.6227994983071,113.88103652856756,88.37554517506058,199.61000061035156,1262,0.31192884793122433,0.534222367213431,0.4445870385644133,,,,19,0.002704266671584006,76.12718172517837,2025/08/05 14:40,63458.0
3.739990234375,0.019076716022226384,21,3.739990234375,1p,,1p,sell,2.082104523473857,False,0,False,81.13039932758691,114.1759983032658,92.14559898614654,199.77999877929688,1263,0.3755607982193826,0.6300885993720158,0.5090556023052664,,,,20,0.003186880236427351,77.1020814325475,2025/08/05 14:45,67964.0
