bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.6807040731644634,0.8168885673546968,239,False,False,,0.17348181701061174,0.3059911967411981,0.26501875946117276,0.020989974063961008,66.28816896378663,2000/12/12,1,4420000.0,1
3.5862232566141152,0.2976218519021912,337,True,False,,-0.17264461106910306,-0.2105901642520287,-0.07589110636585128,-0.016903614292116446,45.24449696115774,2001/05/04,1,1625500.0,1
3.070863919145282,0.6830952520187348,530,False,False,,0.10825029801470662,0.29057612944880873,0.3646516628682042,0.017204539411503798,71.17008804467602,2002/02/14,1,486500.0,1
4.587282218041061,3.774139954660338,1202,True,False,,0.16423934532831636,-0.14109603276642702,-0.6106707561894867,-0.008293134730650086,17.59501003136839,2004/10/15,1,6308800.0,1
2.1326824460715255,0.4250393392942012,1510,False,False,,0.1782005835749798,0.1783441793212397,0.00028719149251976717,0.010492758283545825,56.0584613013477,2006/01/05,1,418000.0,3
1.8364694711041079,0.39446702863701744,1642,True,False,,-0.17562087689375225,-0.18245172902211593,-0.013661704256727358,-0.012725036981396334,34.07336161130236,2006/07/17,1,507500.0,1
3.049775611117747,1.212780617593315,1910,False,False,,0.0814617690048248,0.32301186652844294,0.4831001950472363,0.01921061364460711,75.76965720642833,2007/08/09,1,2381300.0,1
7.110849422049091,2.4356191133631886,2304,True,False,,-1.15559786117984,-1.14145769363253,0.028280335094620135,-0.09899130420815912,25.793638354789934,2009/03/04,1,1715000.0,1
0.558077747221013,0.007118067953694878,2505,True,False,,-0.14946762083635617,-0.1341176447211243,0.030699952230463734,-0.008934143088616458,40.83416695995382,2009/12/17,1,1077500.0,1
0.6496356011835722,0.3637119582949664,2677,True,False,,-0.08294274601451879,-0.12234481501696948,-0.07880413800490138,-0.0070702577272470195,46.30202519042765,2010/08/25,1,522900.0,1
2.489610407648925,1.9866712459497087,2801,False,False,,0.301000086886066,0.3874745551824432,0.17294893659275445,0.018159143391623028,70.18317149510497,2011/02/22,1,642200.0,1
3.393392977124016,2.851792896792453,2918,True,False,,-0.16081020103238622,-0.33771427055937053,-0.35380813905396863,-0.01696994369536302,39.961727582325075,2011/08/09,1,1463600.0,2
2.0285502818685437,1.0207819473060875,3268,True,False,,-0.15180055453920713,-0.24941485784432516,-0.19522860661023606,-0.009170302478872164,35.601592910720825,2012/12/31,1,615800.0,1
1.846691409155305,0.29832787537736866,3888,False,False,,0.16181751529933316,0.24800021802036554,0.17236540544206475,0.006170108934307601,63.37217374889416,2015/06/18,1,1256300.0,1
8.674404006250803,0.9126832688684834,4574,False,False,,0.8983816548386505,1.0849744443929126,0.3731855791085241,0.017576088113139782,72.18727742892489,2018/03/09,1,1676300.0,1
2.8889855257960804,0.06775226192873741,4642,True,False,,-0.34922630432072593,-0.38232242005418016,-0.06619223146690845,-0.006284101340501032,39.61589698182001,2018/06/15,1,1618300.0,1
8.820986357993107,1.351413188231264,4819,False,False,,1.439702663454174,1.373499050851919,-0.13240722520451031,0.01905047728754295,68.00613768309923,2019/03/01,1,966100.0,1
41.30702516391166,4.802428880940226,5083,True,False,,-2.5339794718133275,-5.173853152354667,-5.279747361082679,-0.05783341317382034,29.39140713473094,2020/03/18,1,1722400.0,1
30.49056148558921,1.5161311205012826,5693,False,False,,5.2778529269540595,6.2431727771315195,1.93063970035492,0.0358883317718794,76.9571027521118,2022/08/18,1,880000.0,2
