bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6599483456680293,1.6599483456680293,0.45180244520816826,386,False,False,,0.05554971745560692,0.13338265102428082,0.1556658671373478,0.009993259807551922,63.24222154464135,2001/07/16,1p,420600.0
1.318192482522715,1.318192482522715,1.4253653559894162,425,True,False,,-0.027945394687511116,-0.06667279783897584,-0.07745480630292945,-0.005019236976599177,41.17279184514754,2001/09/10,1p,282600.0
1.742125808673217,1.742125808673217,9.798858764695103,556,True,False,,-0.15359907152938254,-0.22303183624343603,-0.13886552942810698,-0.013450337987857375,35.20226718293773,2002/03/25,1p,329900.0
1.3242232447240418,1.3242232447240418,0.16247388114323505,594,False,False,,0.13780100265982154,0.16050432475683962,0.04540664419403617,0.009203598681496498,62.22623385188394,2002/05/17,1p,443100.0
1.814728717004506,1.814728717004506,0.7941853890481094,1035,False,False,,0.11008003311453118,0.20056918982352911,0.18097831341799586,0.012041943581378306,63.77086508964949,2004/02/18,1p,322000.0
1.2862942687997077,1.2862942687997077,1.1429604322042155,2135,True,False,,-0.013660844290339706,-0.10079864953614504,-0.17427561049161067,-0.006514655221057125,41.309952610282494,2008/07/01,1p,691300.0
2.1931039332376407,2.1931039332376407,1.850388347709147,2182,False,False,,0.19303306653839017,0.2454748659640913,0.10488359885140225,0.015117047768965948,63.209043528348076,2008/09/08,1p,698100.0
1.5583403861285792,1.5583403861285792,0.5243160071574011,2448,False,False,,0.1911502498982806,0.24492359472808545,0.10754668965960967,0.015514291692202184,68.23327801383425,2009/09/28,1p,885400.0
1.8497177232843747,1.8497177232843747,1.0318917449214573,2591,False,False,,0.2294292890117422,0.31369390525766505,0.1685292324918457,0.018291743182218153,79.9352464764613,2010/04/23,1p,782600.0
3.4797060582904393,3.4797060582904393,1.21366204722436,3102,False,False,,0.35774459374660833,0.4674045855868769,0.21931998368053718,0.01726698109892025,65.85547393532954,2012/05/02,1p,786600.0
1.621407350262377,1.621407350262377,1.6288768102010802,3197,False,False,,0.21149983045254994,0.2975059289643802,0.17201219702366055,0.010905618308770277,66.98432479456552,2012/09/17,1p,717200.0
3.6684414463079165,3.6684414463079165,0.8178901503296947,3534,False,False,,0.3880275480291466,0.563336885244361,0.3506186744304288,0.014935104343303208,71.78450195537975,2014/01/22,1p,638000.0
4.329630338359884,4.329630338359884,1.0115535935940587,3588,True,False,,0.06999693733785292,-0.26034835150991853,-0.660690577695543,-0.0070112798506239155,34.6753108778518,2014/04/09,1p,2427100.0
1.7900431875526337,1.7900431875526337,0.14328201334063706,3756,False,False,,0.38976252607247575,0.4312173713927052,0.08290969064045894,0.011082102383202473,73.65405296362022,2014/12/08,1p,1121500.0
3.1694090603935194,3.1694090603935194,0.7394152433587271,3793,True,False,,-0.3942973267757544,-0.5030237628339194,-0.2174528721163299,-0.013314706611592605,40.68308572675226,2015/02/02,1p,996800.0
9.769284504771147,9.769284504771147,2.6353546653537387,4036,True,False,,-1.0095681728481796,-1.1693639521183243,-0.31959155854028953,-0.03489079730740271,25.831855538181557,2016/01/20,1p,1245600.0
8.085289124413954,8.085289124413954,0.4312200677475531,4316,False,False,,0.8391531136658731,0.9490488336289999,0.21979143992625372,0.019597300727343954,79.62951566492958,2017/03/01,1p,1145100.0
2.6671142845981706,2.6671142845981706,2.6724948118446994,4368,True,False,,-0.1881656965523147,-0.2475039666933938,-0.11867654028215824,-0.005051933891553436,44.79214602143586,2017/05/15,1p,916400.0
3.490677256828249,3.490677256828249,0.7055832082530807,4838,True,False,,0.2762335753012084,-0.006765514480662205,-0.5659981795637412,-9.32436467631287e-05,40.24546383174226,2019/03/28,1p,1976200.0
7.683930715810433,7.683930715810433,0.9415242430134168,4921,False,False,,1.3480581776771028,1.2277512611325108,-0.24061383308918405,0.014649734575450608,64.86976624675648,2019/07/26,1p,1395800.0
20.88790518572793,20.88790518572793,1.2407509131852184,5720,True,False,,-0.8956181551274105,-2.799971393012129,-3.8087064757694367,-0.01602674278656029,30.848190585048783,2022/09/27,1p,683500.0
18.30306306746104,18.30306306746104,0.5692528926765417,5804,False,False,,1.1241898298097344,1.3759683921627186,0.5035571247059685,0.007288683791772078,51.48878793092227,2023/01/27,1p,1322900.0
17.39636078102393,17.39636078102393,0.7035211470353092,5836,True,False,,-1.7255075326561673,-2.4865262766006992,-1.522037487889064,-0.01357709992677267,32.24227276021087,2023/03/15,1p,2001700.0
32.92466615420619,32.92466615420619,0.5274930929803701,6392,False,False,,3.0569893029654986,3.809970217794387,1.5059618296577764,0.011291142880858245,57.650516929641064,2025/06/03,1p,1035800.0
