bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
4.4499969482421875,0.02728051177935147,25,4.4499969482421875,0.27581328994293386,79,True,False,18.026670138652133,7.515289287358698,14.522876521554322,-0.37520421524909214,-0.5935394925463413,-0.43667055459449833,0.024012085476531112,-0.0036840262146368486,36.85515975357144,2025/05/12 13:35,1,20910.0,1
5.9550018310546875,0.03604504321199113,96,5.9550018310546875,1.1879665032965965,327,True,False,12.939208604316553,20.349622899437012,15.409346702690039,-0.3910267576328328,-0.5636949273806806,-0.34533633949569564,0.015289257306933758,-0.0034974810540896397,25.558815167605403,2025/05/15 14:45,1,14469.0,1
1.9099884033203125,0.011772610568610892,23,1.9099884033203125,0.5714689420344489,438,False,False,87.20235658557704,100.16910531434803,91.52460616183403,0.29180392965948976,0.3649305565326699,0.14625325374636033,0.008345995541440233,0.0022360980111125477,72.6857119175798,2025/05/16 17:30,1,2826.0,2
0.92999267578125,0.005693251552080809,24,0.92999267578125,0.22695749774008298,545,False,False,79.44040824736462,84.63342728902288,81.17141459458404,0.06239359920968646,0.10621385216202839,0.08764050590468386,0.012052567216043761,0.0006486931902082887,59.94297870974165,2025/05/19 19:55,1,96547.0,1
7.589996337890625,0.046745067230018006,42,7.589996337890625,4.367623366019162,703,True,False,29.340809820087703,-9.076093306790021,16.535175444461796,-0.5925234578778265,-1.0508849160484033,-0.9167229163411537,0.028621320387055484,-0.006597745882406193,11.716006914810038,2025/05/22 13:45,1,43062.0,1
4.779998779296875,0.028964423526957748,47,4.779998779296875,1.4108927868691128,1422,False,False,92.42115572111695,88.38642387910357,91.07624510711248,0.6674876799464713,0.677324751644079,0.01967414339521545,0.01255343406776085,0.004023072651664488,76.87747680073143,2025/06/05 15:45,1,16869.0,3
7.589996337890625,0.04473914890042275,176,7.589996337890625,1.3570910987035048,1650,True,False,18.241546697798185,8.438979321829983,14.974024239142118,-0.18831901235460818,-0.29269340911756103,-0.2087487935259057,0.019992629532112755,-0.0017919030224624775,35.709738838977785,2025/06/10 15:30,1,11402.0,1
6.3899993896484375,0.03927714852638123,48,6.3899993896484375,1.9463009697616496,1980,False,False,84.47912208476984,90.06460824661815,86.34095080538594,0.6019573022206672,0.5481901419853159,-0.10753432047070266,0.004199235309783286,0.00325953802541854,75.08526122250002,2025/06/16 17:10,1,6245.0,1
2.57000732421875,0.015255889954842283,20,2.57000732421875,0.8267083517525433,2031,True,False,14.760373854376184,11.788452794703062,13.769733501151808,-0.34373266877887343,-0.43912549849878246,-0.19078565943981807,0.009819746872794459,-0.0026269383525116766,37.21960483809211,2025/06/17 15:00,1,4474.0,1
1.2926025390625,0.00734725511780483,21,1.2926025390625,0.14907701675958016,2379,False,False,83.21297080661736,104.90343055925416,90.4431240574963,0.23982298435705593,0.2786241915959522,0.07760241447779254,0.012202719713185116,0.0015787735092580738,68.6106635805839,2025/06/24 18:05,1,3859.0,1
2.30499267578125,0.013128251264960806,15,2.30499267578125,0.7732905091723169,2494,True,False,11.410592452603403,-0.43342924734320576,7.462585219287867,-0.2532684055540274,-0.36821529990203317,-0.22989378869601151,0.01933393410355563,-0.0021099946295111026,23.52431865951324,2025/06/26 14:40,1,8050.0,1
3.25,0.01827896481561882,19,3.25,0.35191137780171006,2919,True,False,32.123498133558215,-3.4944744952109588,20.250840590635157,-0.2933182849626133,-0.4813002066913157,-0.37596384345740474,0.007848725827757603,-0.0027323020461377206,32.55095081503501,2025/07/07 14:15,1,4815.0,1
