bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.720001220703125,0.005585301374983635,24,0.720001220703125,0.26276201673623223,225,True,False,28.84471966348426,-2.8921445139297006,18.265764937679606,-0.08792306461236159,-0.10192295036887344,-0.027999771513023713,0.033933932146657686,-0.0007929417759932197,33.343608490339804,2025/05/14 19:20,1p,67985.0
1.9799957275390625,0.014852567427801467,25,1.9799957275390625,1.5975500445842568,353,False,False,82.71692544505072,82.41838371041416,82.6174115335052,0.24722143817643386,0.2887119900349262,0.0829811037169847,0.005284916648479958,0.002150161635333843,75.01015680899339,2025/05/16 17:00,1p,245651.0
2.3050079345703125,0.017269210182936267,19,2.3050079345703125,1.7149706975962373,636,True,False,9.335410570729021,6.264338163344398,8.31171976826748,-0.47723200832231905,-0.5475727686966536,-0.14068152074866913,0.0054890693813670136,-0.004137016361740508,17.853295842211267,2025/05/22 14:35,1p,52709.0
1.2100067138671875,0.009124551001417718,9,1.2100067138671875,0.47370550338658945,795,False,False,89.15967268357032,97.6622925177659,91.99387929496885,0.44735575830726626,0.5172897993544439,0.1398680820943552,0.00915413268920008,0.0038977833483799028,77.30617927649011,2025/05/27 14:50,1p,25268.0
1.6299896240234375,0.01225740469538818,40,1.6299896240234375,1.1913101889729016,935,True,False,30.727115842774648,7.511242580505318,22.988491422018203,-0.09936724184272895,-0.16085634551561157,-0.12297820734576523,0.012980483388192172,-0.0012155924120089802,28.395089618456723,2025/05/29 13:30,1p,78226.0
2.274993896484375,0.01725440873092015,122,2.274993896484375,0.5662761961997207,1086,False,False,79.00558325951272,78.84528463672842,78.95215038525129,0.20187688494828543,0.2026519855957929,0.0015502012950149302,0.016738081022833178,0.0015163962312112267,66.08100334051844,2025/05/30 19:35,1p,93819.0
1.7700042724609375,0.013319318839569603,38,1.7700042724609375,0.5708829160499199,1258,False,False,86.11054390824164,83.93163222316824,85.38424001321718,0.28192600611991003,0.3093105396253293,0.0547690670108385,0.010396621990196574,0.0023082905566228777,67.47714602711612,2025/06/04 14:25,1p,20791.0
1.6399993896484375,0.012254347808488802,30,1.6399993896484375,0.6580533525885783,1326,True,False,12.231919304084805,12.84641595590324,12.436751521357616,-0.1439168695295358,-0.22922438235190157,-0.17061502564473152,0.011044643529114632,-0.001720072066844338,15.91006885836208,2025/06/05 13:35,1p,31729.0
2.9600067138671875,0.02212510096679484,26,2.9600067138671875,2.018339444740953,1488,True,False,8.758844600483535,-3.051730669582973,4.821986177128032,-0.4584820100746157,-0.6709348819022409,-0.42490574365525047,0.026485736049827457,-0.005064414483058318,16.68662690651287,2025/06/09 14:05,1p,45493.0
2.6300048828125,0.019564122785869338,113,2.6300048828125,2.308594901873944,1821,False,False,71.15030780556938,87.90410419414107,76.73490660175995,0.11616798557502768,0.13372960773102704,0.03512324431199873,0.019188712459214524,0.0009787467957775668,61.59450936966382,2025/06/13 15:50,1p,44106.0
1.415008544921875,0.010593759581723908,43,1.415008544921875,0.5326271661283885,2016,True,False,8.441469343705968,7.444615851444972,8.109184846285636,-0.1804782795922216,-0.22858432136311535,-0.09621208354178751,0.009004596514684946,-0.001722480724726962,27.43680183398044,2025/06/17 19:05,1p,29301.0
0.4300079345703125,0.00320089285612872,15,0.4300079345703125,0.3503421818404913,2796,False,False,63.10529800229823,27.213038257663158,51.1412114207532,0.027915403669551364,0.03472312940812117,0.013615451477139606,0.011649530863297354,0.0002580162537927534,50.70413252306759,2025/07/02 19:05,1p,40787.0
1.3899993896484375,0.010354583825752457,56,1.3899993896484375,0.7027899181984829,2882,True,False,23.600938711346547,14.100950769088314,20.434276063927136,-0.18703355578747233,-0.2067915104169913,-0.03951590925903792,0.006398124242947017,-0.0015502487360977764,34.09556635834544,2025/07/07 16:25,1p,43081.0
1.8600006103515625,0.01399865040042408,33,1.8600006103515625,1.6163070079127237,2938,False,False,78.43981642633247,89.1201532884732,81.99992871371272,0.25048724239016945,0.3109987577028619,0.12102303062538489,0.012098193985842045,0.00232357163122188,71.02265303954165,2025/07/08 14:35,1p,57926.0
