bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.4000244140625,0.0030760545174974415,14,3.4000244140625,1p,0,1p,sell,0.03599854330019895,False,0,False,67.49384128321552,110.52744777133861,81.83837677925655,1108.719970703125,45,0.5468968794656754,0.5574741936779901,0.02115462842462934,0.686863,,58,0,0.000503806632947934,59.806273909749635,2025/07/14 17:15,3047.0
3.4000244140625,0.0030760545174974415,15,3.4000244140625,1p,0,1p,sell,0.3028278328244249,False,0,False,72.4551959616651,102.22332403236268,82.37790531856429,1108.1700439453125,46,0.5581189661165225,0.6030073127199103,0.08977669320677562,0.686863,,58,1,0.0005448962796197578,57.26367969443924,2025/07/14 17:20,2835.0
3.6800537109375,0.00332940134057356,19,3.6800537109375,1p,0,1p,sell,0.34811420523982955,False,0,False,85.09218193997079,103.65202941846863,91.27879776613673,1109.0,50,0.6374089812823127,0.7396940459830148,0.20457012940140418,0.743434,,58,2,0.0006681102975067958,59.62019096979445,2025/07/14 17:40,2480.0
4.0,0.0036188616820219065,21,4.0,1p,0,1p,sell,0.37901551160776986,False,0,False,88.93630610615595,102.15640138544833,93.34300453258675,1109.3199462890625,52,0.6878031956188668,0.7991678729110845,0.22272935458443532,0.808069,,58,3,0.0007216538279232821,60.40787266126442,2025/07/14 17:50,6451.0
4.2000732421875,0.0037998710294594646,22,4.2000732421875,1p,0,1p,sell,0.4263826041750113,False,0,False,91.1448717446788,104.3962655758159,95.5620030217245,1109.52001953125,53,0.7191237878259906,0.844406156654486,0.25056473765699083,0.848487,,58,4,0.0007623967769355787,61.18760834078414,2025/07/14 17:55,4560.0
4.2000732421875,0.0037998710294594646,23,4.2000732421875,1p,0,1p,sell,0.4263826041750113,False,0,False,93.1103596123913,104.90328681866634,97.04133534781633,1109.52001953125,54,0.7493443091146202,0.8702263942691388,0.24176417030903719,0.848487,,58,5,0.0007856067633208442,61.18760834078414,2025/07/14 18:00,907.0
4.800048828125,0.00434267819398393,24,4.800048828125,1p,0,1p,sell,0.45493032890916735,False,0,False,94.12973234687122,100.24596875375076,96.16847781583107,1109.969970703125,55,0.7827619184985347,0.9164323560341927,0.267340875071316,0.969692,,58,6,0.0008271948443971807,63.08387920461959,2025/07/14 18:05,10125.0
4.9500732421875,0.004478407594838572,27,4.9500732421875,1p,0,1p,sell,0.45493032890916735,False,1,False,86.77129490658797,86.0414676745574,86.52801916257778,1110.27001953125,58,0.8240767846198549,0.8899086639501093,0.13166375866050872,1,0.002648061665038725,,7,0.0008030002519621998,62.27150687405625,2025/07/14 18:20,4647.0
9.2301025390625,0.008818331044576813,6,9.2301025390625,1p,1,1p,sell,0.39130182603061175,False,1,False,70.30515790136222,99.88100135350794,80.1637723854108,1054.9000244140625,118,-2.004256133043524,-0.6168069260743323,2.7748984139383834,1,0.008117789565900568,,8,-0.000586182768249476,55.60336692998474,2025/07/15 16:50,16698.0
20.49560546875,0.01940287899895474,28,20.49560546875,1p,2,1p,sell,0.23457890676348256,False,0,False,84.97462443497608,102.22115419218017,90.72346768737745,1076.6400146484375,208,1.7772636448505608,2.095741367652181,0.6369554456032405,0.866174,,212,9,0.0019572023432838453,67.94450438655235,2025/07/16 17:50,12787.0
21.542236328125,0.02039370856737069,29,21.542236328125,1p,2,1p,sell,0.23457890676348256,False,0,False,86.04773929754103,92.4864284729307,88.19396902267091,1076.5799560546875,209,1.8689425610411923,2.235658225803718,0.7334313295250512,0.910406,,212,10,0.0020870332309754144,67.70068353425937,2025/07/16 17:55,19223.0
22.562255859375,0.021359345594858872,30,22.562255859375,1p,2,1p,sell,0.23652798907749717,False,0,False,88.07493042562089,100.23807719410001,92.1293126817806,1078.8800048828125,210,1.9958104064016406,2.5032817878434344,1.0149427628835874,0.953513,,212,11,0.0023356271690907916,71.86471839222047,2025/07/16 18:00,8434.0
23.2322998046875,0.02199366604051261,31,23.2322998046875,1p,2,1p,sell,0.2621236962680474,False,0,False,89.6520053838928,99.11445513352419,92.8061553004366,1079.06005859375,211,2.1364071649211915,2.698794198999394,1.1247740681564053,0.98183,,212,12,0.0025167792816110763,72.16721974403877,2025/07/16 18:05,10798.0
23.6622314453125,0.022400675807244703,32,23.6622314453125,1p,2,1p,sell,0.2621236962680474,False,1,False,90.01603985261637,92.20024666495786,90.74410879006354,1078.8199462890625,212,2.2695384701645223,2.802063691137846,1.0650504419466476,1,0.0032313062805435755,,13,0.002611911305506064,71.06983633074759,2025/07/16 18:10,6155.0
3.509765625,0.003260378508717022,6,3.509765625,1p,3,1p,sell,0.20946363264162293,False,0,False,69.75909005390747,83.15675416096548,74.22497808959348,1080.0,221,2.3935227637898246,2.3089855551738765,-0.1690744172318963,0.139153,,243,14,0.0021466775008667175,66.98925883997096,2025/07/16 18:55,7723.0
4.8697509765625,0.004523729822212304,7,4.8697509765625,1p,3,1p,sell,0.20946363264162293,False,0,False,73.5183571024142,96.07395939345466,81.03689119942769,1081.0999755859375,222,2.393175551831308,2.3917867039972407,-0.002777695668134683,0.193072,,243,15,0.002222817658529428,69.49544899041459,2025/07/16 19:00,13326.0
5.5797119140625,0.0051832443396962425,8,5.5797119140625,1p,3,1p,sell,0.20946363264162293,False,0,False,77.12591011358032,98.77122818057703,84.34101613591255,1081.56494140625,223,2.4078392136486535,2.4664938609180354,0.11730929453876371,0.22122,,243,16,0.002291371748890828,70.51448635327472,2025/07/16 19:05,9625.0
5.729736328125,0.005322608738249846,9,5.729736328125,1p,3,1p,sell,0.20946363264162293,False,0,False,80.58245402739861,101.32171751030839,87.4955418550352,1081.864990234375,224,2.430441858143624,2.520852436123505,0.18082115595976234,0.227168,,243,17,0.0023409947697313996,71.18348090163383,2025/07/16 19:10,23893.0
6.02978515625,0.005601337535357054,10,6.02978515625,1p,3,1p,sell,0.20946363264162293,False,0,False,83.69426943080671,102.36516185125544,89.91790023762294,1082.2550048828125,225,2.457518622510622,2.565825679978616,0.2166141149359877,0.239065,,243,18,0.002381870328824653,72.07053511530037,2025/07/16 19:15,15948.0
7.02978515625,0.0065302823302725325,11,7.02978515625,1p,3,1p,sell,0.30614526084940485,False,0,False,86.88904634000957,106.05770779522669,93.27860015841529,1083.52001953125,226,2.500561657648986,2.6727337982024437,0.34434428110691506,0.278712,,243,19,0.0024800413090098777,74.78208241406365,2025/07/16 19:20,15634.0
8.039794921875,0.007468525644863679,12,8.039794921875,1p,3,1p,sell,0.30614526084940485,False,0,False,87.59694480601739,91.84433560206438,89.01274173803304,1083.1500244140625,227,2.539753313131461,2.6965199350613602,0.31353324385979864,0.318756,,243,20,0.0025011751624663715,72.5630917755878,2025/07/16 19:25,16253.0
8.05224609375,0.007480092096167558,13,8.05224609375,1p,3,1p,sell,0.3482117833609758,False,0,False,89.07404913468943,97.93667510672168,92.02825779203351,1084.405029296875,228,2.5887107655029733,2.7845405749890233,0.3916596189721,0.31925,,243,21,0.0025817011032382036,75.24617608160257,2025/07/16 19:30,13733.0
8.7197265625,0.008100144603320614,14,8.7197265625,1p,3,1p,sell,0.36613106045756927,False,0,False,90.1734080522797,96.76956155782139,92.37212588746026,1084.7099609375,229,2.6401876103732715,2.846094989854464,0.41181475896238506,0.345713,,243,22,0.002637659008380118,75.86378016598582,2025/07/16 19:35,19373.0
9.309814453125,0.008648303677859364,15,9.309814453125,1p,3,1p,sell,0.36613106045756927,False,0,False,90.1101567938374,89.73064924318368,89.98365427695283,1084.8399658203125,230,2.6866016907408583,2.872258012211205,0.3713126429406932,0.369109,,243,23,0.002660843424237625,76.13713845073069,2025/07/16 19:40,21164.0
10.459716796875,0.009716499474747035,16,10.459716796875,1p,3,1p,sell,0.36613106045756927,False,0,False,89.07049394334568,82.83251684039536,86.99116824236225,1085.760009765625,231,2.735964880714744,2.933417640610287,0.39490551979108623,0.414699,,243,24,0.002716325915231142,78.03324398231007,2025/07/16 19:45,54415.0
18.4713134765625,0.01715883050930487,21,18.4713134765625,1p,3,1p,sell,0.7265937936109463,False,0,False,67.13661705437968,84.90436772420063,73.05920061098666,1094.9000244140625,236,2.647578186724228,3.0562051516224074,0.817253929796359,0.732337,,243,25,0.002824937487666625,74.82366364983858,2025/07/17 13:40,6179.0
23.309814453125,0.021653530806676063,22,23.309814453125,1p,3,1p,sell,2.128650181052983,False,0,False,71.22276671206008,95.73966465814249,79.39506602742088,1098.0,237,2.8926675246927145,3.87302487656666,1.9607147037478914,0.924171,,243,26,0.0035759970292318535,77.44751893226021,2025/07/17 13:45,28035.0
24.059814453125,0.022350239402862675,24,24.059814453125,1p,3,1p,sell,2.593864865082861,False,0,False,79.21037268916064,105.2817330486265,87.90082614231594,1100.4100341796875,239,3.5566378912706584,5.015393989237509,2.9175121959337016,0.953906,,243,27,0.004621194036169338,77.61390306430857,2025/07/17 13:55,29183.0
25.209716796875,0.023418435199750346,25,25.209716796875,1p,3,1p,sell,2.7974574951469453,False,0,False,83.28932306461488,107.76302531734035,91.44722381552336,1101.3409423828125,240,3.949951382152759,5.523205345681163,3.146507927056807,0.999497,,243,28,0.005083527762197847,78.33812309519124,2025/07/17 14:00,8156.0
