bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.06999969482421875,0.0013921976237804045,9,0.654998779296875,0.013210947057420501,61,1.0,0.038170339654288774,0.06999969482421875,,368,True,False,70.0411947816774,43.05907640710669,61.04715532348717,0.0565255925827125,0.05411826313121537,-0.004814658902994262,0.0029874831430796406,0.0010785323326087666,64.90758959472326,2025/05/16 18:10,2s,30214.0
0.3073997497558594,0.006457978143066218,9,1.4749984741210938,0.03001624933743505,44,1.0,0.16433732820913355,0.3073997497558594,,1320,False,False,75.08730907478841,106.93334700564805,85.70265505174163,-0.011596362098200239,0.013909702459727669,0.051012129115855814,0.014348451985673286,0.0002911483562405268,61.82268786979985,2025/06/04 19:30,2s,118180.0
0.6299972534179688,0.013341745809649681,17,1.4749984741210938,0.03001624933743505,44,2.0,0.12542220337142,0.6299972534179688,,1355,False,False,89.25856892858512,102.02494482366606,93.51402756027876,0.01353156604905779,0.051920818619962006,0.07677850514180844,0.01024029006050102,0.0010902665817535916,67.06148851274304,2025/06/05 15:55,2s,67042.0
0.4249992370605469,0.008805536981974933,30,1.7550010681152344,0.03748800853566549,94,1.0,0.41595390196560034,0.4249992370605469,,1563,True,False,26.218781145032285,36.32410338998073,29.58722189334843,-0.0403541166123209,-0.04703076225807479,-0.01335329129150778,0.031040982558843737,-0.0009790076295159264,36.84877677496597,2025/06/10 13:45,2s,70865.0
0.345001220703125,0.00693748690687421,5,0.5,0.009920634620283987,25,1.0,0.34999847412109375,0.345001220703125,,1702,False,False,43.34549668824199,95.70971517929904,60.80023618526101,-0.039845031674491244,-0.052374451359455065,-0.025058839369927643,0.02745881136396584,-0.0010462417409440887,45.61079885754314,2025/06/11 18:50,2s,47439.0
0.31500244140625,0.006565970847840051,28,1.5400009155273438,0.031199369863953802,82,1.0,0.30519541642102344,0.31500244140625,,2410,False,False,73.48851748397209,117.07729617868836,88.01811038221084,0.010737434321143297,0.03245915729526416,0.04344344594824173,0.011803679519934301,0.0006744364481209039,69.60306164494783,2025/06/25 19:20,2s,53831.0
1.2099990844726562,0.02413241123258698,134,1.3600006103515625,0.02849959294974896,33,1.0,0.11029519011769458,1.2099990844726562,,2630,True,False,34.78590922034633,1.7384615345353467,23.770093325076004,-0.03174644204338935,-0.04230557411686675,-0.021118264146954807,0.06090332155426342,-0.0008618881277424931,34.25611096424876,2025/06/30 18:10,2s,117384.0
0.345001220703125,0.006630176260494083,14,2.54010009765625,0.047073674423392164,95,1.0,0.377939003291924,0.345001220703125,,2984,False,False,85.91668305221081,91.81523677434566,87.88286762625577,-0.011829374794036299,0.011491394775163144,0.046641539138398885,0.004616307954284518,0.0002199368262442909,57.56395807494559,2025/07/08 18:20,2s,65449.0
0.6417999267578125,0.012309591448929727,22,2.54010009765625,0.047073674423392164,95,2.0,0.5354122113559363,0.6417999267578125,,3010,False,False,78.62973871062857,87.57906873671016,81.61284871932243,0.07804383795107447,0.12231744531987943,0.0885472147376099,0.009852225649683867,0.002334223744146341,58.872529745180515,2025/07/09 14:00,2s,84597.0
0.3900032043457031,0.007462748122305359,33,2.54010009765625,0.047073674423392164,95,3.0,0.4842342071749525,0.3900032043457031,,3058,False,False,65.75739295979061,91.63156142054154,74.38211578004092,0.03216756076270747,0.037172632191463606,0.01001014285751227,0.003988658937962229,0.0007074747988674416,63.00388354375669,2025/07/09 18:00,2s,33386.0
