bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
4.1992950439453125,0.05653385560463832,25,4.1992950439453125,3.588069068868239,175,True,False,40.602521035790794,0.8338343621014843,27.346292144561026,-0.6869412189277297,-0.6376889526752194,0.09850453250502067,0.03453193644000355,-0.008938859022020842,28.651814343750573,2025/05/14 15:05,1,11387.0,2
2.1800003051757812,0.02954330231912292,81,2.1800003051757812,2.987644326565321,466,False,False,54.944750537086605,84.84991094576503,64.91313733997941,0.12275269680951469,0.12064698172257238,-0.004211430173884617,0.01566410981025434,0.0015959410736975433,66.9997499300008,2025/05/19 19:50,1,67742.0,2
0.5200042724609375,0.007194303835681332,12,0.5200042724609375,0.6843654410096617,932,False,False,85.55124105357021,91.45356062685215,87.51868091133086,0.04441418063140408,0.06577389577057602,0.04271943027834388,0.015659331618955354,0.0009064908288064686,64.58630227471271,2025/05/28 19:45,1,14880.0,1
0.910003662109375,0.012481190733807289,13,0.910003662109375,1.1630183874897118,1049,True,False,14.527454168203889,-6.149126540338248,7.635260598689843,0.015286167477689832,-0.05707993392039157,-0.1447322027961628,0.03486114078097873,-0.0007872321536521396,30.57400915992885,2025/05/30 16:30,1,14922.0,1
1.9899978637695312,0.026497974756354622,116,1.9899978637695312,0.8013587034142731,1792,True,False,49.30148540528071,66.14184250802221,54.91493777286121,-0.004545012920222195,-0.01422470633703199,-0.01935938683361959,0.02120097167032918,-0.00019231303664707814,35.497274610907425,2025/06/13 13:30,1,6771.0,1
1.339996337890625,0.018280986113253517,19,1.339996337890625,1.415353093937728,1885,False,False,87.27382160944595,97.19591666772607,90.58118662887264,0.14662684195971876,0.19697704780914194,0.10070041169884636,0.014000511488351373,0.0026552351810436004,66.27074147605845,2025/06/16 14:45,1,2708.0,1
1.9249954223632812,0.026094557543187992,30,1.9249954223632812,1.620091703144066,2216,True,False,12.807614685786367,3.15242960008651,9.589219657219749,-0.2207059432323079,-0.28114856147279,-0.12088523648096416,0.01579792771864276,-0.003868418295933269,24.110267342766605,2025/06/23 16:35,1,6580.0,1
0.8650054931640625,0.011466138191550386,27,0.8650054931640625,1.180308934952503,2549,True,False,12.570333257895681,3.3051236015783125,9.481930039123226,-0.05412092983083537,-0.11203856367924914,-0.11583526769682753,0.004894475469001894,-0.001493578016853645,31.625270403864874,2025/06/27 18:30,1,5155.0,1
0.9150009155273438,0.01173981122486137,44,0.9150009155273438,0.3648000200868693,2842,False,False,72.69543262776122,85.29558176170298,76.89548233907514,0.06826756179280473,0.06849646134186571,0.00045779909812196373,0.027518936097401595,0.00087150725072909,59.30693998609487,2025/07/07 13:35,1,10946.0,1
2.8349990844726562,0.036959768161101615,86,2.8349990844726562,0.9776133583012013,3017,True,False,11.917475462785532,4.051212035406593,9.295387653659219,-0.24838631826369503,-0.29226226349896933,-0.0877518904705486,0.009814518033907064,-0.003924639826516101,28.036017613747205,2025/07/09 15:10,1,4444.0,1
1.99420166015625,0.02698301978707298,20,1.99420166015625,1.6120173865930019,3093,False,False,91.0103276258614,100.2431449675104,94.08793340641105,0.3220441900925183,0.38337388566304753,0.1226593911410585,0.009749642277901947,0.00510321533191293,75.27040350450443,2025/07/10 15:10,1,2861.0,1
