bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.9799957275390625,10.229995727539062,0.584555056209942,5.9799957275390625,,143,False,False,,0.0877162141084854,0.27425206684446835,0.3730717054719659,0.0016864734629643756,55.499740237747496,2024/10/23 16:30,2,40427.0
5.410003662109375,21.710006713867188,0.24919401147185066,5.410003662109375,,258,True,False,,1.2715845454555346,0.6675084785625813,-1.2081521337859065,0.0042930093120082625,44.9145791089537,2024/11/14 20:30,2,275266.0
4.3899993896484375,17.164993286132812,0.2557530502033469,4.3899993896484375,,381,False,False,,-1.7287591280564782,-1.4541597765463905,0.5491987030201755,-0.009267491753775487,36.84271790871419,2024/12/12 14:30,2,43642.0
3.1699981689453125,8.330001831054688,0.38055191742304206,3.1699981689453125,,430,True,False,,0.08472038149075578,0.4956931202424357,0.8219454775033599,0.0032950562662265102,52.18333351108467,2024/12/23 14:30,2,67626.0
5.074005126953125,6.204010009765625,0.8178589523495644,5.074005126953125,,622,False,False,,0.5250261826975304,0.4104351764111982,-0.22918201257266446,0.002322568882551856,55.60147536666064,2025/02/05 14:30,2,55212.0
13.8800048828125,15.44000244140625,0.8989639046681609,13.8800048828125,,792,True,False,,0.8221985028111893,-0.48098069610591665,-2.606358397834212,-0.0032823522497763017,34.957437872300474,2025/03/12 15:30,2,144135.0
6.9799957275390625,11.305007934570312,0.6174251064605168,6.9799957275390625,,923,False,False,,-1.2408880792612966,-1.2896353227524173,-0.09749448698224139,-0.008602463968213197,52.8204706429619,2025/04/08 13:30,2,84966.0
9.366806030273438,13.169998168945312,0.7112230320851711,9.366806030273438,,1091,True,False,,0.16711817585447825,-0.2077378659836029,-0.7497120836761623,-0.0014505051780349183,27.05346409708099,2025/05/13 13:30,2,530953.0
3.9199981689453125,11.17999267578125,0.3506261839899985,3.9199981689453125,,1159,False,False,,-1.0618299673025444,-0.6475636364658897,0.8285326616733095,-0.004633374038304855,51.40046564922649,2025/05/27 18:30,2,84096.0
3.3899993896484375,7.209991455078125,0.4701807777124064,3.3899993896484375,,1218,True,False,,0.38107465416513986,0.22298071549039378,-0.31618787734949216,0.001621698815597187,50.94178279683369,2025/06/09 14:30,2,53213.0
