bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.9399871826171875,0.004152803875725576,8,3.649993896484375,0.01586953868036685,35,0.25753116560621386,0.9399871826171875,2,12,2,sell,False,0,False,64.67965947036554,107.83028080879518,79.06319991650875,227.22999572753906,510,-0.2454700525042764,-0.1511446413466615,0.18865082231522978,0.666663,,515,19,-0.0006654987173514889,52.23414073809839,2025/07/22 17:00,123847.0
0.970001220703125,0.004285403996231918,9,3.649993896484375,0.01586953868036685,35,0.265754203489879,0.970001220703125,2,12,2,sell,False,0,False,69.96768383509297,101.69583002345763,80.54373256454785,227.16000366210938,511,-0.22123396514144447,-0.12428961569011676,0.19388869890265542,0.68795,,515,20,-0.0005472464056029462,50.634201784432726,2025/07/22 17:05,113860.0
1.0399932861328125,0.004594624511108682,11,3.649993896484375,0.01586953868036685,35,0.2849301438927117,1.0399932861328125,2,12,2,sell,False,0,False,78.99607237323217,107.5548132628945,88.51565266978628,227.38999938964844,513,-0.16982610609349344,-0.06226776206679574,0.2151166880533954,0.73759,,515,21,-0.0002741334959437552,55.73693465711745,2025/07/22 17:15,142451.0
1.1399993896484375,0.005036445146491786,12,3.649993896484375,0.01586953868036685,35,0.31232912217920955,1.1399993896484375,2,12,2,sell,False,0,False,82.9365140089975,106.57916382358957,90.8173972805282,227.44329833984375,514,-0.14162240192205064,-0.028807585236279465,0.22562963337154235,0.808517,,515,22,-0.0001268128629071704,56.86369389780092,2025/07/22 17:20,131630.0
1.4099884033203125,0.006229239519770496,13,3.649993896484375,0.01586953868036685,35,0.3862988386578932,1.4099884033203125,2,12,2,sell,False,1,False,84.10359474772031,91.10607918005724,86.43775622516594,227.50999450683594,515,-0.11268663422870409,0.0030564365446821284,0.23148614154677244,1,0.004346637944554774,,23,1.345312383046416e-05,58.29440156069682,2025/07/22 17:25,150096.0
1.9399871826171875,0.008423007645559382,8,3.75,0.0160208479628308,9,0.5173299153645833,1.9399871826171875,2,,2,sell,False,0,False,56.14293069051068,111.74423858984792,74.67669999028976,232.17999267578125,644,0.5916563369115418,0.534987830066882,-0.1133370136893197,,,,24,0.002316864844791328,64.2717362976824,2025/07/24 15:10,477331.0
2.040985107421875,0.008861518941117454,9,3.75,0.0160208479628308,9,0.5442626953125,2.040985107421875,2,,2,sell,False,0,False,64.25867679308928,112.95315340856087,80.49016899824647,232.20010375976562,645,0.5844404069746255,0.5555766872269601,-0.05772743949533088,,,,25,0.002405033596439142,64.4276826212396,2025/07/24 15:15,466144.0
2.2129974365234375,0.009608359526527051,10,3.75,0.0160208479628308,9,0.5901326497395833,2.2129974365234375,2,,2,sell,False,0,False,70.01370282025283,104.54385898323414,81.52375487457994,232.21499633789062,646,0.5808651679582029,0.566564211892512,-0.028601912131381635,,,,26,0.0024516468379190475,64.55107416567569,2025/07/24 15:20,449544.0
2.6199951171875,0.01137545603452228,14,3.75,0.0160208479628308,9,0.6986653645833333,2.6199951171875,2,,2,sell,False,0,False,81.92058134634786,101.00335927289308,88.28150732186293,232.91029357910156,650,0.5749247130125779,0.5954948790733567,0.041140332121557766,,,,27,0.002572972265917975,68.01640847428725,2025/07/24 15:40,440857.0
0.8400115966796875,0.0036635336092989907,6,1.670013427734375,0.007230747225442061,22,0.5029969117190213,0.8400115966796875,2,,2,sell,False,0,False,32.454129388728056,64.61814381607742,43.175467531177844,229.92999267578125,1012,-0.2022434680873407,-0.21660180986927458,-0.02871668356386775,,,,28,-0.0009416104964189006,47.61907001969686,2025/07/30 19:50,606842.0
1.040008544921875,0.004535778164658237,7,1.670013427734375,0.007230747225442061,22,0.6227546004422272,1.040008544921875,2,,2,sell,False,0,False,41.593810357700896,96.43189617153796,59.87317229564658,230.25999450683594,1013,-0.1948343657384968,-0.16519795634312118,0.05927281879075125,,,,29,-0.0007180954655721215,53.95363296535903,2025/07/30 19:55,1503923.0
1.75,0.007507185429273638,8,3.4199981689453125,0.014459046153111721,18,0.5116961803928918,1.75,2,,2,sell,False,0,False,43.00235335080067,101.58846215187604,62.53105628449246,234.82119750976562,1074,-0.05047010686179063,-0.07248585591148071,-0.04403149809938016,,,,30,-0.0003094227674386158,57.511664892334785,2025/07/31 18:30,707407.0
1.7350006103515625,0.008126466559023712,6,2.8000030517578125,0.012944997745043063,11,0.6196423997689385,1.7350006103515625,2,,2,sell,False,0,False,43.988579129991166,104.00044535667524,63.992534538885856,215.14500427246094,1268,0.36472994450540697,0.30379972901519636,-0.12186043098042121,,,,31,0.0014179762044622844,58.98096589649306,2025/08/05 15:10,661870.0
