bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.25,0.00597657157677673,28,0.3549995422363281,0.008415302374769918,16,0.704226260194926,,,,,0.25,,225,False,False,58.600684734134916,79.78418053968113,65.66185000265033,0.020178225096242935,0.022914651316234824,0.005472852439983779,0.01449621159240034,0.0005458036577828542,58.73021039039201,2025/05/13 19:15,2,65684.0
0.15999984741210938,0.0038406108496913125,17,0.22999954223632812,0.005551521615788998,10,0.6956528950292737,,,,,0.15999984741210938,,305,True,False,45.431040095165386,27.26712625181952,39.37640214738343,-0.008174336552329147,-0.009066771156113873,-0.0017848692075694526,0.01084339187805911,-0.00021801720575100755,47.103875797359265,2025/05/14 19:25,2,38936.0
0.125,0.003079955718117129,14,1.44000244140625,0.034265375112943176,200,0.08680540838384267,0.125,0.003079955718117129,14,0.0019204425072763777,0.125,,665,False,False,65.3988347066203,40.37265788536888,57.05677576620316,-0.055546700086788345,-0.04010699897124681,0.03087940223108307,0.031687569259105375,-0.0009851933952005208,40.94909270924431,2025/05/21 16:55,"2,3b",16261.0
0.20000076293945312,0.005033998621792973,11,0.3100013732910156,0.007864063614676464,7,0.645160893373531,,,,,0.20000076293945312,,719,True,False,41.612100741558216,40.835264968197606,41.353155483771346,-0.08752835885132837,-0.06600525907379762,0.043046199555061504,0.010371865926462902,-0.0016632142969101986,46.63434312114039,2025/05/22 14:55,2,18723.0
0.375,0.00940674737767683,5,0.6749992370605469,0.016650202807519263,17,0.5555561834899716,,,,,0.375,,956,False,False,34.792944995065994,87.4093412881274,52.331743759419794,-0.07490635424627731,-0.07007597243033103,0.009660763631892555,0.00919489888540504,-0.001745770204029292,51.158098986216054,2025/05/28 15:10,2,229616.0
0.3800010681152344,0.009457468024615336,14,0.5100021362304688,0.012856116959181294,68,0.7450970125809685,,,,,0.3800010681152344,,1093,True,False,55.875911443372466,16.215851491348346,42.655891459364426,0.02554607465217091,4.356222493839823e-05,-0.05100502485446502,0.013819076572956421,1.0867623208107476e-06,33.04239288125113,2025/05/30 13:35,2,38339.0
0.5699996948242188,0.014466996770287654,19,1.0699996948242188,0.026439329442788404,10,0.5327101470976207,0.5699996948242188,0.014466996770287654,19,0.0032459693031638556,0.5699996948242188,,1192,False,False,82.58669782538563,93.2145221350718,86.12930592861436,-0.07053680979657609,-0.029503565837792678,0.08206648791756682,0.005879424647849149,-0.0007397663900006613,52.72862949122806,2025/06/02 15:20,"2,3b",18558.0
0.3400001525878906,0.008388851784559295,9,0.8349990844726562,0.02103537198367911,28,0.40718625793777696,0.3400001525878906,0.008388851784559295,9,0.0059141967218276905,0.3400001525878906,,1444,True,False,41.74366994135164,-11.478183073433115,24.003052269756722,0.06384201788773076,0.034212171056289264,-0.059259693662883,0.010201539224229698,0.0008484565464399236,41.66450979397894,2025/06/05 16:50,"2,3b",25319.0
0.2550010681152344,0.006231697935625956,8,0.3800010681152344,0.009200994555327751,8,0.6710535561913367,,,,,0.2550010681152344,,1498,False,False,72.51418237253068,98.60240814719654,81.21025763075264,0.17875150771376994,0.1724548932535228,-0.012593228920494248,0.00740741495633735,0.004217486467705427,64.82433163356492,2025/06/06 14:50,2,34263.0
0.4500007629394531,0.010739874619372433,26,1.0300025939941406,0.02520192368271836,63,0.436892844312597,,,,,0.4500007629394531,,1591,True,False,26.263610249255482,30.982896333983184,27.836705610831384,0.00817892118601518,-0.0076260901382880775,-0.03161002264860652,0.0073920456799175475,-0.00018367112736017863,45.82168518042764,2025/06/09 16:05,2,22348.0
0.13000106811523438,0.0031011706534744142,8,0.20000076293945312,0.00474835631555662,11,0.6500028610120353,,,,,0.13000106811523438,,1678,False,False,69.94059000040858,99.9880161007452,79.95639870052078,0.07412329247887292,0.06532093121178661,-0.017604722534172612,0.007728912457458867,0.0015581182233742957,64.0001468043529,2025/06/10 16:50,2,30356.0
1.0999984741210938,0.026602140621831655,81,1.1699981689453125,0.02911891886657351,53,0.9401711073724845,,,,,1.0999984741210938,,2080,True,False,23.65549356168163,44.72646896459126,30.679152029318175,-0.08869572380910444,-0.08759121912274281,0.002209009372723253,0.028322966202445652,-0.0021649585331350225,36.662007534608435,2025/06/17 17:50,2,36708.0
