bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.3768676411791567,3.760785762905628,1.0,0.8359008148989188,,,3.3768676411791567,,246,True,False,,-0.07702678154370476,-0.25757870370375713,-0.3611038443201047,-0.025686819064293768,35.764616491151145,2000/12/21,2s,2472400.0
3.3525752578643164,3.760785762905628,2.0,0.7971427902810131,,,3.3525752578643164,,303,True,False,,-0.19664913171381998,-0.48471712567309666,-0.5761359879185534,-0.04673255511951845,24.983162190644833,2001/03/16,2s,2909200.0
1.3653258740912353,3.760785762905628,3.0,0.7402959093843872,,,1.3653258740912353,,322,True,False,,-0.3200160743716588,-0.31740036984981046,0.005231409043696678,-0.03360868919759815,37.1506642936654,2001/04/12,2s,6311200.0
0.774362316940822,3.7907949051080703,1.0,0.21610836204240827,,,0.774362316940822,,552,True,False,,0.09472564680879701,0.12142635685162517,0.05340142008565632,0.01074509353603625,58.02052802442053,2002/03/19,2s,1372800.0
1.4316875874209192,3.7907949051080703,2.0,0.3241622748475372,,,1.4316875874209192,,586,True,False,,-0.05417794814259386,-0.09505716605055348,-0.08175843581591924,-0.00837391936398804,35.10686651376277,2002/05/07,2s,3570400.0
1.5440332620524835,3.533690944318556,1.0,0.4435847824528311,,,1.5440332620524835,,661,False,False,,-0.20556993751285027,-0.0806245745201366,0.24989072598542733,-0.007386745986084101,54.28873021558206,2002/08/22,2s,530400.0
1.7430174152073779,1.8343728237834824,1.0,0.515760689744297,,,1.7430174152073779,,896,True,False,,0.1926141793109214,0.06937226671217012,-0.24648382519750256,0.004993700056403554,35.26600576524545,2003/07/30,2s,6871000.0
1.660570280666434,1.8343728237834824,2.0,0.2867720112512854,,,1.660570280666434,,938,True,False,,-0.0476086233328756,-0.17720127078725056,-0.2591852949087499,-0.012345642246239536,42.816684792180816,2003/09/29,2s,1379600.0
0.979499402977634,1.4799915641879764,1.0,0.61545986627555,,,0.979499402977634,,1016,False,False,,-0.016089071513621166,0.045266920414652745,0.12271198385654783,0.0030232780449997924,59.681158349474615,2004/01/21,2s,1072800.0
2.8531369602249512,4.389888098174048,1.0,0.8047725452667888,,,2.8531369602249512,,1396,False,False,,0.3028354070141756,0.4555932145076831,0.30551561498701496,0.02194491913967559,70.36392046416339,2005/07/25,2s,1812800.0
