bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.099033603940242,4.099033603940242,247.2935473920314,36,True,False,,-0.04801034191562167,-0.3588291851881493,-0.6216376865450554,-0.008505727063424652,35.60508877584614,2014/02/05,1p,694786.0
7.226739110171103,7.226739110171103,0.5202289117353032,332,False,False,,0.8918829991466197,1.1198640151299628,0.45596203196668617,0.019640957591288657,67.50530164738046,2015/04/10,1p,2825000.0
14.63477099095855,14.63477099095855,0.8721754666601,426,True,False,,-1.1012448586169952,-1.3796033489858814,-0.5567169807377725,-0.027198685400987983,23.84735477283091,2015/08/24,1p,3293713.0
8.824130267693704,8.824130267693704,1.4230819499399328,472,False,False,,0.17741765769921858,0.3729929466165558,0.39115057783467444,0.007782812320011867,54.705425450151466,2015/10/28,1p,8571053.0
6.7255737522689145,6.7255737522689145,1.6559489500266007,655,False,False,,0.9433660113979052,1.0705738852796358,0.2544157477634612,0.023647555232960596,64.14396350781038,2016/07/21,1p,4259942.0
11.776745442315786,11.776745442315786,0.9910753318118557,1038,False,False,,2.0234631363811033,2.255303914080031,0.46368155539785505,0.027926020914267533,74.12826445843868,2018/01/29,1p,1599100.0
7.732504687550573,7.732504687550573,0.3227164349813226,1087,True,False,,-0.9005489271828508,-1.2221047501503222,-0.6431116459349426,-0.015851272514893384,33.873100929783746,2018/04/10,1p,11745800.0
8.306940037329213,8.306940037329213,0.5282168441284696,1174,True,False,,-0.9110173912957631,-1.240751470989764,-0.6594681593880019,-0.01613336286730137,27.756732722672353,2018/08/13,1p,3066500.0
13.020029553230472,13.020029553230472,1.4365017309700148,1397,False,False,,1.6075647798583497,2.1255709850887854,1.0360124104608714,0.022753370301792353,71.73955219958695,2019/07/03,1p,1150700.0
7.499063697855874,7.499063697855874,0.7138985168251375,1419,True,False,,0.09970220935306431,-0.5351744945650552,-1.269753407836239,-0.005665706206355256,33.65204236424999,2019/08/05,1p,3022500.0
36.911215129394506,36.911215129394506,0.7842030341811522,2154,True,False,,-6.420585057490916,-6.458374403952391,-0.07557869292294939,-0.05374671201840368,32.73121732082086,2022/07/06,1p,2153800.0
20.239893975602484,20.239893975602484,1.5343454905313179,2335,True,False,,-1.4298064351885469,-2.363018382458961,-1.8664238945408278,-0.016929058216604682,34.1963880280002,2023/03/24,1p,2925400.0
10.638169194661401,10.638169194661401,0.652040092388082,2461,True,False,,0.3500348515838578,-0.2826747124899214,-1.2654191281475584,-0.0018802266586256126,41.974593067819214,2023/09/25,1p,1539600.0
36.4673529217111,36.4673529217111,1.368454352950107,2809,False,False,,4.350649401509296,6.004464336141552,3.307629869264513,0.023294046447606895,67.3570440824022,2025/02/13,1p,1546900.0
