bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
38.448648299918574,78.02316685758379,1.0,0.6381732069329001,,,38.448648299918574,,240,False,False,,-1.546986291209348,1.5258626713025478,6.145697925023791,0.005627768712005789,59.118494666545296,2000/12/13,2s,1227410.0
54.162846491886995,78.02316685758379,2.0,0.8909971105123378,,,54.162846491886995,,254,False,False,,0.9102813608745859,4.0143512038713425,6.208139685993514,0.014693028985841312,65.09226513908033,2001/01/04,2s,2825980.0
16.41830342997281,34.686257814485316,1.0,0.6671350095621382,,,16.41830342997281,,399,False,False,,-1.4960375958337906,-0.6589417482688873,1.6741916951298066,-0.0024324886027916135,55.252331131103816,2001/08/02,2s,823640.0
27.272181827709602,57.16795098354521,1.0,0.549555979539133,,,27.272181827709602,,594,False,False,,-3.615576884438732,-0.9974543554691877,5.2362450579390885,-0.004040334679774223,57.30743004893307,2002/05/17,2s,1114810.0
29.90136429284391,76.41518436455837,1.0,0.09563667026808638,,,29.90136429284391,,719,True,False,,9.267912197089908,7.1237487149242895,-4.288326964331237,0.03448466864940929,50.620806075852485,2002/11/13,2s,2769200.0
25.410030518807616,22.159939841865707,1.0,0.8400005163836111,,,25.410030518807616,,761,False,False,,0.2431921437041435,1.0430287602985402,1.5996732331887933,0.004788002556103458,53.936163194642084,2003/01/15,2s,1368090.0
26.844865241528623,46.935542565573826,1.0,0.40382512546779814,,,26.844865241528623,,1181,False,False,,3.62138889896253,3.528420009462536,-0.1859377789999872,0.012249579622371665,62.46011719757639,2004/09/16,2s,825440.0
10.203193867327798,46.935542565573826,2.0,0.1002809002898855,,,10.203193867327798,,1197,False,False,,-2.0582262968477227,-2.2224971042201105,-0.3285416147447755,-0.007917200959044513,44.11169278718196,2004/10/08,2s,1081870.0
55.28425035788496,23.777580482491885,1.0,0.9037138414287696,,,55.28425035788496,,1853,False,False,,3.925894811607467,4.39379362783302,0.9357976324511057,0.011905866389948522,66.46090427472282,2007/05/18,2s,2102100.0
15.176169442215382,23.777580482491885,2.0,0.5947857642035758,,,15.176169442215382,,1873,False,False,,0.4226042966317742,-0.10539688531002867,-1.0560023638836058,-0.00028291377911215124,52.04501002096443,2007/06/18,2s,1204740.0
17.254850278089066,23.777580482491885,3.0,0.15179304397928362,,,17.254850278089066,,1892,False,False,,-3.250942265391983,-2.4174458334931046,1.6669928637977565,-0.00665794337974449,48.10374876041145,2007/07/16,2s,1909230.0
21.625457118878813,45.76550873136148,1.0,0.3422297158775545,,,21.625457118878813,,2080,True,False,,-0.132972929232594,0.7976223986596267,1.8611906557844413,0.004804753369864968,46.518505864468445,2008/04/14,2s,7969290.0
31.542932621894153,94.55073614350326,1.0,0.526779437809403,31.542932621894153,0.09828692413333551,31.542932621894153,,2163,False,False,,1.3067890839079648,2.508035451854113,2.402492735892296,0.018145680599869245,56.471469641614526,2008/08/11,"2s,3b",7413170.0
49.22729462638293,94.55073614350326,2.0,0.7616559202593747,,,49.22729462638293,,2200,False,False,,2.4436405886799233,5.998478250607604,7.109675323855362,0.0421911069930781,60.29565495093284,2008/10/02,2s,10876560.0
8.940911806119171,21.638474661359027,1.0,0.5624999781288254,,,8.940911806119171,,2473,True,False,,-0.3516459740060339,-0.8616144475596528,-1.0199369471072377,-0.02598929276093032,36.550228632789945,2009/11/02,2s,69051660.0
8.865768145503743,21.638474661359027,2.0,0.7986112132746567,,,8.865768145503743,,2505,True,False,,-0.9242003177325332,-1.4773389966482107,-1.106277357831355,-0.0500428926637113,19.480589081883153,2009/12/17,2s,377263850.0
3.381011558844218,11.570587921756264,1.0,0.35064891137393,,,3.381011558844218,,2631,False,False,,-0.41999918610576203,-0.1348214691190215,0.5703554339734811,-0.004536858257270666,53.28341608851475,2010/06/21,2s,57155530.0
5.109086413128924,11.570587921756264,2.0,0.49999970971532853,,,5.109086413128924,,2646,False,False,,-0.08906608393592981,0.27290945447446546,0.7239510768207905,0.00919905044544335,66.4205477161866,2010/07/13,2s,64688800.0
3.1556246100793537,11.570587921756264,3.0,0.48051987970355514,,,3.1556246100793537,,2656,False,False,,0.23586752468074704,0.3320509255791322,0.1923668017967703,0.011021006589077814,56.88777989011698,2010/07/27,2s,53521030.0
4.316311875742411,9.772332195890755,1.0,0.7686019425453217,,,4.316311875742411,,3010,True,False,,-0.22886490750361904,-0.38631759353111406,-0.31490537205499003,-0.01888145087299438,39.24208383211072,2011/12/19,2s,72789000.0
3.9478720535095846,6.402757099574039,1.0,0.9211912299051859,,,3.9478720535095846,,3449,False,False,,-0.005482748540663029,0.23819375403989795,0.48735300516112195,0.006257841668112448,60.75662934630169,2013/09/19,2s,25368500.0
2.5696419937833923,2.991024345326977,1.0,0.3249166090714565,,,2.5696419937833923,,3508,True,False,,0.3795078907115207,0.21199220252592,-0.3350313763712014,0.005487668773287666,47.29856661501002,2013/12/12,2s,27240800.0
3.173148313619457,6.842622997086629,1.0,0.5298216868990058,,,3.173148313619457,,3575,False,False,,-0.21507003272027642,-0.0377962205136555,0.35454762441324184,-0.0010255562317999481,57.82974126823829,2014/03/21,2s,38388600.0
2.2092031289315415,3.3316806482137338,1.0,0.4368151110944977,,,2.2092031289315415,,3669,True,False,,0.26968412368998124,0.10293246942960366,-0.33350330852075516,0.002801088153117503,42.80887671947166,2014/08/05,2s,15912700.0
4.539242534612342,3.3316806482137338,2.0,0.3327117150308293,,,4.539242534612342,,3719,True,False,,-0.019211076670863986,-0.23619041939780772,-0.43395868545388744,-0.006089098169008038,40.962586419674125,2014/10/15,2s,55398300.0
1.6670623343607716,5.589499029133101,1.0,0.23617038127968792,,,1.6670623343607716,,3852,True,False,,0.1803581261363886,0.18848885624253597,0.016261460212294743,0.004748968280816275,54.172039045098806,2015/04/28,2s,14134500.0
1.1325778748025996,5.589499029133101,2.0,0.010656493281381737,,,1.1325778748025996,,3874,True,False,,0.3651809864958596,0.31196734220464606,-0.10642728858242712,0.007648202656875785,50.776531636939254,2015/05/29,2s,13841400.0
3.5713559451096515,5.589499029133101,3.0,0.15924700714878856,,,3.5713559451096515,,3901,True,False,,0.11802060578970566,-0.19921078549320015,-0.6344627825658116,-0.004759713494330556,32.54203726598999,2015/07/08,2s,26169400.0
3.615919391171893,7.289295993368562,1.0,0.5899361841528182,,,3.615919391171893,,4575,False,False,,-0.2621880480326582,-0.24832115665640941,0.027733782752497604,-0.004228035262392932,52.37231758426237,2018/03/12,2s,13398200.0
5.311105870380899,7.289295993368562,2.0,0.2538957329842679,5.311105870380899,0.02594912758283449,5.311105870380899,,4598,False,False,,-1.0041745700889766,-0.6445317988541461,0.7192855424696609,-0.011659792851562439,49.45090383552889,2018/04/13,"2s,3b",31356000.0
5.518642519036618,7.289295993368562,3.0,0.2823663424085235,,,5.518642519036618,,4619,False,False,,-0.1158849531617507,0.3782093846868193,0.98818867569714,0.0068999535178839765,64.2112218098352,2018/05/14,2s,12615500.0
4.033304639390074,3.1017490393649254,1.0,0.1664643776199254,,,4.033304639390074,,4684,True,False,,0.6694739960211136,0.31938668650170143,-0.7001746190388243,0.005791646953225745,42.41122413521431,2018/08/15,2s,18952300.0
3.9301904578055016,13.21597410669699,1.0,0.2352521275018746,,,3.9301904578055016,,4824,True,False,,0.5537525624391141,0.20827040151435483,-0.6909643218495185,0.004154900261065472,44.556772862456505,2019/03/08,2s,14304400.0
5.405005476091034,13.21597410669699,2.0,0.27807916577033104,,,5.405005476091034,,4835,True,False,,0.2877880453327063,-0.02614833953162332,-0.6278727697286592,-0.0005191392073948414,35.772041318465114,2019/03/25,2s,20899300.0
7.654139537205758,13.21597410669699,3.0,0.14002315543688473,,,7.654139537205758,,4883,True,False,,-0.5924418352337535,-0.895238155992395,-0.605592641517283,-0.017100372981778914,36.3404350804673,2019/06/03,2s,19636800.0
9.550569803632904,13.21597410669699,4.0,0.1863757897198379,,,9.550569803632904,,4935,True,False,,-0.7560006292320716,-1.4398358903179513,-1.3676705221717596,-0.026562329350282365,29.06369686934636,2019/08/15,2s,16340400.0
9.407136836896932,11.711180492311655,1.0,0.4981523340234528,,,9.407136836896932,,5123,True,False,,-0.48836497580012067,-0.653724519018418,-0.33071908643659464,-0.017798626725181517,45.061816863141,2020/05/14,2s,40976400.0
6.594511289182918,24.74772952544388,1.0,0.014951680982630876,,,6.594511289182918,,5358,True,False,,0.5399061614093168,0.1658673042420702,-0.7480777143344932,0.002711074294981458,45.4385163078854,2021/04/21,2s,16334800.0
6.715962041852393,13.702231624374512,1.0,0.6221257917810068,,,6.715962041852393,,5478,False,False,,0.2331659415339488,0.3952158778400232,0.32409987261214884,0.006416949945700882,53.176466839381455,2021/10/11,2s,14985500.0
4.345859235290263,13.442277097159092,1.0,0.00981617230418689,,,4.345859235290263,,5610,False,False,,-1.6738372374357127,-1.3287414476725843,0.6901915795262568,-0.028140576689323123,46.34986125259743,2022/04/20,2s,20532800.0
