bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.4499969482421875,0.04901958025978232,19,10.590003967285156,0.09053606785301782,15,1.0,0.9678938772510848,5.4499969482421875,,263,False,False,59.94072353733755,82.95929213033284,67.61357973500265,0.5573905819833403,0.6929743686279011,0.27116757328912144,0.0639629534438151,0.006072308763681007,64.48416125672433,2025/06/09 15:00,2s,457841.0
