bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1189002990722656,0.03494113478768486,2.1189002990722656,,1119,True,False,,0.1918139292485127,0.06886360383943924,-0.24590065081814694,0.0012338574910886007,45.25080551487796,2025/05/19 13:30,3a,739164.0
