bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.0992050170898438,4.205938140232975,403,False,False,,0.10636985502276446,0.1419311059661652,0.0711225018868015,0.0014524307461959312,71.71059294727277,2025/06/10 13:45,1,47105.0,1
0.2050018310546875,0.4877736259021518,615,True,False,,-0.021857259505961575,-0.023105484402549337,-0.002496449793175523,-0.00023919528125322748,42.43018040741758,2025/06/10 17:31,1,17392.0,1
0.6399993896484375,1.279163746328863,728,False,False,,0.08337298008117303,0.08857580562336409,0.010405651084382128,0.0009116833591568316,72.8216656645589,2025/06/10 19:24,1,29628.0,1
2.4199981689453125,6.898061335655872,1143,True,False,,-0.2060841384416586,-0.4127553069945833,-0.4133423371058494,-0.004338461913916028,16.939253533717135,2025/06/12 13:34,1,213577.0,4
