bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2949981689453125,0.7699966430664062,0.3831161753777558,0.2949981689453125,,122,False,False,,-0.025507376411284265,-0.017504110835076858,0.016006531152414814,-0.00015091857004489607,46.182128143736946,2025/06/09 15:38,2,5541.0
0.1999969482421875,0.33499908447265625,0.5970074472203876,0.1999969482421875,,163,True,False,,-0.009334741952960064,-0.008391416748850133,0.0018866504082198608,-7.243011865805171e-05,47.10398689026561,2025/06/09 16:21,2,3260.0
0.24500274658203125,0.410003662109375,0.5975623371790101,0.24500274658203125,,231,False,False,,-0.011510091697098702,-0.0008878507686489456,0.021244481856899512,-7.66088505686884e-06,49.50997437691715,2025/06/09 17:33,2,5110.0
0.37999725341796875,0.47879791259765625,0.7936485172968752,0.37999725341796875,,603,True,False,,-0.037589991521444474,-0.04076364440562941,-0.006347305768369865,-0.0003652469912857007,38.603189452292554,2025/06/10 17:33,2,8826.0
0.535003662109375,0.8000030517578125,0.6687520265501917,0.535003662109375,,731,False,False,,-0.0024049931610052658,0.028639928883535504,0.06208984408908154,0.0002542760673492623,67.23648628355309,2025/06/10 19:41,2,10319.0
1.194305419921875,1.600006103515625,0.7464380400160217,1.194305419921875,,782,True,False,,-0.02875082729922502,-0.06685737956485127,-0.0762131045312525,-0.0005922348788201956,48.775853569626264,2025/06/11 14:04,2,3030.0
0.20999908447265625,0.2400054931640625,0.8749761586877742,0.20999908447265625,,974,True,False,,0.0017422584935269125,-0.011362876217560824,-0.026210269422175473,-0.00010090968033458834,35.2020694182179,2025/06/11 17:39,2,8319.0
0.850006103515625,0.8550033569335938,0.9941552821080246,0.850006103515625,,1036,False,False,,0.03844686252439472,0.07850874794725371,0.08012377084571798,0.000697214059887824,67.68898026102437,2025/06/11 18:41,2,14674.0
0.225006103515625,0.4499053955078125,0.5001187044259793,0.225006103515625,,1073,True,False,,-0.06195080163302634,-0.04682244215767639,0.030256718950699896,-0.000417585814763603,44.6973092840429,2025/06/11 19:18,2,5325.0
3.05999755859375,3.095001220703125,0.9886902590295512,3.05999755859375,,1547,False,False,,0.22556984537192565,0.25036914189846016,0.04959859305306902,0.002192511262995815,64.47052802705963,2025/06/13 14:22,2,0.0
