bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.260009765625,0.0007299543984121949,9,0.0016354634141430326,0.260009765625,,616,True,False,81.30460517023793,66.10452408713635,76.23791147587075,0.30362112424814497,0.30781352789682614,0.008384807297362351,0.004495156747039168,0.0008654526360188833,68.1777646444925,2025/07/02 17:32,3a,1070.0
