bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.11499786376953125,0.002523620798008675,0.11499786376953125,,781,True,False,,0.037527556197622075,0.04060970323565982,0.006164294076075494,0.0010204117190152865,60.55686311775825,2025/06/11 13:50,3a,4052.0
