bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
8.660003662109375,0.04399514236549684,78,8.660003662109375,1.8294730142340956,1055,True,False,9.169994099501306,4.079736845995171,7.473241681665927,-0.9083518013252363,-1.1500536137002655,-0.4834036247500584,0.008077395746740094,-0.006023615179546754,23.817996925688277,2025/05/30 16:55,1p,18331.0
4.694000244140625,0.022307766775911824,25,4.694000244140625,0.4710673691677398,1397,True,False,20.158569875518857,17.30869306326312,19.20861093810028,-0.76408152613144,-0.9268577403735492,-0.3255524284842184,0.025636050515710822,-0.0044470363670882605,31.889140280892207,2025/06/05 19:25,1p,28781.0
4.4799957275390625,0.020574977562769062,39,4.4799957275390625,0.49513283793240137,1657,False,False,87.49742250437944,88.92182607013962,87.97222369296617,0.47585675137917427,0.6334892883982661,0.3152650740381837,0.031950346793779755,0.002875521093653767,66.11881303990717,2025/06/11 15:05,1p,46025.0
4.5800018310546875,0.02129539998643474,45,4.5800018310546875,0.41872465149170585,1871,True,False,44.966336501565294,26.837432319476918,38.92336844086917,-0.5050978142897223,-0.4888684548101594,0.03245871895912589,0.03572610963666917,-0.0023064770236546576,38.6426753614434,2025/06/13 19:55,1p,251457.0
10.739990234375,0.05117936584227277,23,10.739990234375,2.334084587655444,2280,False,False,91.1978558380334,87.72650099239053,90.04073755615245,2.1676651272720173,2.1190646916335822,-0.09720087127687016,0.030373077018322307,0.009764304152471027,80.24930280123257,2025/06/24 15:00,1p,38954.0
1.5500030517578125,0.007197265264510357,9,1.5500030517578125,1.1264980698165529e-07,2363,True,False,26.751274143076653,6.59113856020619,20.0312289487865,-0.7650293968481081,-0.6995305126057758,0.1309977684846646,0.010242750415850358,-0.003251159651495648,38.31971103036482,2025/06/25 15:25,1p,19441.0
5.410003662109375,0.025286299318892435,45,5.410003662109375,0.8358275455590743,2437,False,False,72.15387026809861,83.024846044225,75.77752886014075,0.7182925118035292,0.6883784044344736,-0.05982821473811106,0.009869590080729818,0.0031578187026930927,69.48111386861014,2025/06/26 15:05,1p,14215.0
2.6500091552734375,0.012150431366864235,27,2.6500091552734375,0.08135006891820093,2652,True,False,78.24844977597515,77.2129839692881,77.90329450707947,0.08519967111112989,0.18791044936705248,0.20542155651184518,0.04697150391887778,0.0008632514569640533,51.75458764153602,2025/07/01 13:30,1p,71421.0
8.840011596679688,0.03920530319399864,24,8.840011596679688,8.29317376347374,2947,False,False,88.97673487849056,95.8821010909088,91.27852361596331,1.2452226674000202,1.5133260289013037,0.5362067230025671,0.014318073068707006,0.006573278837792213,78.61458980980157,2025/07/08 15:05,1p,24418.0
6.0500030517578125,0.0259111863866693,39,6.0500030517578125,1.2875195766277874,3027,True,False,9.280255213385779,16.93771333748841,11.832741254753323,-0.7910159891783659,-1.0786788626431019,-0.5753257469294719,0.03965882947431245,-0.004676080561682294,28.132159896125884,2025/07/09 15:15,1p,38266.0
