bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.285003662109375,0.0061407038891392,6,2.978302001953125,0.013955121485829424,25,1.0,0.034684864693164466,1.285003662109375,,208,False,False,52.686300308144695,107.16155962164098,70.84472007931012,-0.2997867531847005,-0.25770723527483597,0.08415903581972906,0.00876297816024421,-0.0012241223921678449,48.389547091420106,2025/05/14 17:50,2s,6255.0
1.2299957275390625,0.005849879956593802,8,2.970001220703125,0.014230959578977322,34,1.0,0.8888883180402997,1.2299957275390625,,305,True,False,38.08020375314419,7.6401956265231235,27.933534377603834,-0.24264278106222803,-0.28101461003973327,-0.07674365795501048,0.012534062730172078,-0.0013385494115465777,35.55537517914432,2025/05/15 19:25,2s,23054.0
1.0099945068359375,0.005051993377783182,6,3.3650054931640625,0.016961996049797562,11,1.0,0.8439797033496729,1.0099945068359375,,687,True,False,47.59246764937986,29.104097972721107,41.42967775716028,-0.31343446135984465,-0.2615702960863757,0.10372833054693786,0.005228461449829646,-0.0013105777963621412,45.407192227386,2025/05/22 18:45,2s,42923.0
1.3449859619140625,0.006815749442085925,22,3.81500244140625,0.019032190069782413,47,1.0,0.5360411167106631,1.3449859619140625,,914,False,False,78.30874277054606,99.30896043121001,85.3088153241007,0.07442225514841352,0.14457887573487938,0.1403132411729317,0.01494859105798678,0.0007299963631335299,61.61212139915296,2025/05/28 18:10,2s,8555.0
2.3899993896484375,0.012211942709412274,14,3.81500244140625,0.019032190069782413,47,2.0,0.384013278937685,2.3899993896484375,,959,False,False,66.75804664354331,87.90926593866163,73.80845307524942,-0.0609637913831695,0.04891080554878613,0.21974919386391126,0.015774860695193797,0.00024781323085489937,56.41504371778363,2025/05/29 15:25,2s,7419.0
2.7100067138671875,0.012850332977905108,26,5.2740020751953125,0.025636050515710822,15,1.0,0.5346996993956087,2.7100067138671875,,1448,True,False,21.01839381466289,5.970778161753266,16.00252193035968,-0.11650989104345526,-0.25256756333300245,-0.27211534457909436,0.005644168955216354,-0.0012064288549212038,38.54289310928483,2025/06/06 17:10,2s,7170.0
4.720001220703125,0.021924940763038688,26,7.100006103515625,0.031950346793779755,39,1.0,0.6873240405238703,4.720001220703125,,1730,False,False,72.33876904041179,100.73901847757253,81.8055188527987,0.4420903498000211,0.6334495017902668,0.38271830398049145,0.012045426802201704,0.002907213980604567,67.07802986165159,2025/06/12 14:40,2s,19366.0
0.970001220703125,0.004464291357477446,14,7.519989013671875,0.03572610963666917,12,1.0,0.22606375423574052,0.970001220703125,,1936,True,False,25.151643188126176,36.83836855182728,29.047218309359877,0.0649078469159555,0.005727285185173514,-0.11836112346156397,0.006425959989537314,2.6431442493429225e-05,48.27737878161545,2025/06/16 18:50,2s,12951.0
2.25,0.010615711405504035,15,5.899993896484375,0.027101488191049853,81,1.0,0.40677904733332987,2.25,,2063,False,False,84.28152281792687,83.54649057811923,84.03651207132432,0.05560805107967306,0.18897993796980472,0.2667437737802633,0.009710559573711315,0.0008857828523127683,57.728410543707824,2025/06/18 16:25,2s,22348.0
2.1278076171875,0.01003115060422274,6,5.899993896484375,0.027101488191049853,81,2.0,0.4148817313312402,2.1278076171875,,2082,False,False,39.873441647570075,63.879139636981705,47.87534097737395,-0.1020467153323241,-0.1361160574336111,-0.06813868420257402,0.016419337617185854,-0.0006384834892224616,48.425460906223414,2025/06/18 18:00,2s,16356.0
4.635009765625,0.02199501665447658,14,5.899993896484375,0.027101488191049853,81,3.0,0.6042383270142916,4.635009765625,,2106,False,False,44.85016357899199,40.07009036448359,43.25680584082252,-0.2904705634740532,-0.23738782841780903,0.10616547011248834,0.03526571646731251,-0.0011177518741572565,55.48545023569786,2025/06/20 13:30,2s,340840.0
1.0800018310546875,0.0049308397802756655,6,4.600006103515625,0.021384436290565762,14,1.0,0.38261031094717146,1.0800018310546875,,2591,True,False,52.92472861512273,0.41763557544456376,35.42236426856334,0.3666432607826199,0.3300795488521544,-0.07312742386093096,0.005047057209993215,0.001515220661859203,52.66106478565416,2025/06/30 14:55,2s,3499.0
2.5300140380859375,0.01132199929325847,23,10.120010375976562,0.04697150391887778,38,1.0,0.45849900109314334,2.5300140380859375,,2729,True,False,53.442180809721194,2.873624351353129,36.5859953235985,0.05191444558331796,-0.12517110687502964,-0.3541711049166952,0.04483327011476312,-0.0005620892843326109,34.62147259997833,2025/07/01 19:55,2s,434758.0
