bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.714996337890625,0.003791932698103467,7,1.714996337890625,0.3640141110380148,56,True,False,49.640377755800145,-2.1045789386723186,32.39205885764266,-0.14796362089762494,-0.20147347572958552,-0.10701970966392116,0.0062366778538263815,-0.00044606965858913586,35.08633443218962,2025/05/09 18:15,1p,18363.0
6.079986572265625,0.013453678508614807,7,6.079986572265625,2.3044986839691024,80,False,False,69.14595196642864,107.04125137465684,81.77771843583804,0.6432743132319494,1.2005830608247265,1.1146174951855543,0.011921378722878002,0.0026470591434624795,76.5567960880258,2025/05/12 13:45,1p,23846.0
13.019989013671875,0.028767734857205123,9,13.019989013671875,12.618240082645157,235,True,False,19.040491800892593,-14.59789087158865,7.827697576732178,-0.9933499405911089,-2.2454103365609512,-2.504120791939685,0.01917781590035428,-0.004990227127356233,5.832305710914369,2025/05/14 13:40,1p,29582.0
2.225006103515625,0.004987852418566942,7,2.225006103515625,0.7823037395500092,258,False,False,62.39159656179098,102.41838913228783,75.7338607519566,-0.553369664170878,-0.21984558084000128,0.6670481666617534,0.0056434136938162,-0.00049138507438553,54.98746611551457,2025/05/14 15:35,1p,10005.0
1.799896240234375,0.004022295269167247,16,1.799896240234375,0.830640793091826,310,True,False,38.91771997089272,27.25499914001108,35.03014636059884,-0.13113524032885254,-0.18590265721945798,-0.10953483378121087,0.020642641263288616,-0.00041614078553730123,37.06512784273557,2025/05/14 19:55,1p,149319.0
2.635009765625,0.0057752371657085865,7,2.635009765625,0.4988718376253549,716,True,False,24.182211885368417,-0.08373569087152077,16.093562693288437,-0.21818186292719738,-0.3269458197116819,-0.21752791356896906,0.006580292866492147,-0.0007188706579093439,40.855491802229224,2025/05/22 14:45,1p,9268.0
3.819976806640625,0.008228629593602741,38,3.819976806640625,0.1958273587169185,916,False,False,74.80637408888953,79.69980706193186,76.43751841323697,0.5322230787034918,0.5015411675277051,-0.06136382235157356,0.010682619656880828,0.001073957334724676,66.08259236321557,2025/05/27 18:25,1p,13765.0
4.05999755859375,0.008727423585678885,70,4.05999755859375,0.7425039430285958,1043,True,False,26.64999104851229,1.7745291807557564,18.35817042592678,-0.12181849631168111,-0.26491306945973747,-0.2861891462961127,0.00711280451729497,-0.0005722916800238467,38.604111726072446,2025/05/29 16:00,1p,6982.0
2.46002197265625,0.005330953968293753,13,2.46002197265625,1.381341787270492e-07,2371,False,False,88.50820526581971,97.19326405080906,91.40322486081617,0.8360461193428543,0.8057867447370199,-0.060518749211668776,0.002888486844031117,0.0017429353216851006,72.64267834746857,2025/06/24 16:10,1p,11393.0
3.22998046875,0.006969275726711942,7,3.22998046875,0.23186523760209313,2416,True,False,54.187523127128884,69.04002964865634,59.1383586343047,0.02283242457978857,-0.020133410456537604,-0.08593167007265234,0.007485801332911871,-4.3489346657823835e-05,37.426682268596146,2025/06/25 13:30,1p,52737.0
