bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1699981689453125,0.55999755859375,1.0,0.30356948228882835,0.1699981689453125,,159,False,False,,0.003138591255682781,0.011505907325187081,0.016734632139008603,0.0001405788750934851,60.32513097276019,2025/06/16 16:21,2s,2624.0
0.274993896484375,0.55999755859375,2.0,0.4910626702997275,0.274993896484375,,221,False,False,,0.03411405510160532,0.04511274450584324,0.02199737880847584,0.0005508634898991766,67.20609655270832,2025/06/16 17:36,2s,2848.0
0.09999847412109375,0.55999755859375,3.0,0.23213896457765668,0.09999847412109375,,250,False,False,,-0.021090505893195725,-0.025569810728057973,-0.008958609669724497,-0.0003122844198606471,43.414141897637954,2025/06/16 18:06,2s,1119.0
0.22499847412109375,0.845001220703125,1.0,0.5088753656686771,0.22499847412109375,,415,True,False,,0.010033733349037425,-0.006153345149797929,-0.03237415699767071,-7.552154618670164e-05,38.80440462526039,2025/06/17 14:30,2s,351.0
0.3000030517578125,0.845001220703125,2.0,0.7159792697461086,0.3000030517578125,,444,True,False,,-0.044207712261928066,-0.053822531086751724,-0.019229637649647316,-0.0006619564457229993,38.10890187889607,2025/06/17 15:00,2s,2542.0
0.37000274658203125,0.845001220703125,3.0,0.8934956119758749,0.37000274658203125,,471,True,False,,-0.014590262275859883,-0.014704771206282885,-0.00022901786084600362,-0.00018094095111483542,47.41271526821303,2025/06/17 15:29,2s,42279.0
0.14499664306640625,0.845001220703125,4.0,0.6449673155404674,0.14499664306640625,,496,True,False,,0.0049834816475657975,0.002134759281290144,-0.005697444732551307,2.6261833186432782e-05,45.40511818350626,2025/06/17 15:55,2s,5764.0
0.21500396728515625,0.6800003051757812,1.0,0.022057916054258435,0.21500396728515625,,612,False,False,,-0.06274009975389974,-0.05164177134038539,0.022196656827028705,-0.0006379380437921815,49.99425173412183,2025/06/17 17:56,2s,4272.0
0.25,0.2649993896484375,1.0,0.3207520009212875,0.25,,899,False,False,,0.008476303391875061,0.011334674105853537,0.005716741427956952,0.00013921467724153068,62.818994061268775,2025/06/18 16:45,2s,1101.0
0.12999725341796875,0.14499664306640625,1.0,0.24135753749013417,0.12999725341796875,,1200,True,False,,-0.01258769594653757,-0.0078056647008821756,0.009564062491310789,-9.677532992330276e-05,43.89336621701375,2025/06/20 15:33,2s,576.0
0.29999542236328125,0.80999755859375,1.0,0.57407128324919,0.29999542236328125,,1369,False,False,,0.031985458674340043,0.039520336771531106,0.015069756194382125,0.0004916009261555783,59.84358479691442,2025/06/20 18:37,2s,3192.0
0.39499664306640625,0.80999755859375,2.0,0.7222232687815537,0.39499664306640625,,1446,False,False,,0.04074010517837167,0.05555799340523038,0.029635776453717413,0.0006907508392425066,63.2526824537643,2025/06/20 19:55,2s,20611.0
