bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4000244140625,3.71002197265625,0.3773628362260426,1.4000244140625,,114,True,False,,0.2929267213199453,0.25823944459426684,-0.0693745534513569,0.0007297015871044013,53.136400681229446,2025/06/09 15:26,2,6735.0
1.410003662109375,4.1199951171875,0.3422343041687654,1.410003662109375,,178,False,False,,-0.1766215490722693,-0.05116965098585524,0.2509037961728281,-0.00014416836146146142,56.931120622675046,2025/06/09 16:35,2,914.0
0.529998779296875,1.529998779296875,0.34640470729031614,0.529998779296875,,355,False,False,,-0.17387922271537254,-0.12394695101761499,0.09986454339551509,-0.0003484514593243211,45.26096846208969,2025/06/09 19:37,2,4602.0
1.550018310546875,2.029998779296875,0.7635562771538958,1.550018310546875,,431,True,False,,-0.053382699276713706,-0.13301466817915752,-0.15926393780488762,-0.00037636747311411273,37.75181264435744,2025/06/10 14:32,2,1491.0
1.19500732421875,2.144989013671875,0.5571158251170202,1.19500732421875,,472,False,False,,-0.20654831766023954,-0.1272372366263994,0.15862216206768026,-0.00036067200133299966,55.15952093733598,2025/06/10 15:34,2,1302.0
0.97998046875,1.26849365234375,0.7725544916518309,0.97998046875,,545,True,False,,-0.060775141356465,-0.09790911739037256,-0.07426795206781511,-0.0002783059994228999,31.904001401552236,2025/06/10 17:06,2,3316.0
0.540008544921875,1.14501953125,0.47161513859275056,0.540008544921875,,662,False,False,,0.0015195434785919087,-0.0023984258366454014,-0.007835938630474621,-6.815917839106927e-06,51.466955259074474,2025/06/10 19:29,2,3673.0
3.595001220703125,4.625,0.7772975612331081,3.595001220703125,,729,True,False,,-0.1623627738474674,-0.2547447684755184,-0.18476398925610205,-0.0007274629413122777,33.116991687640095,2025/06/11 14:10,2,3407.0
0.730010986328125,1.05828857421875,0.6898033335255782,0.730010986328125,,920,False,False,,-0.09517696296166119,-0.05564248825385221,0.07906894941561796,-0.00015844248301981995,50.077532324318305,2025/06/11 17:55,2,3578.0
3.100006103515625,4.69000244140625,0.6609817675459716,3.100006103515625,,1066,True,False,,0.21722940614199487,-0.012557840754993776,-0.4595744937939773,-3.5816510684383315e-05,41.999271068092476,2025/06/12 13:51,2,1025.0
0.27001953125,0.410003662109375,0.6585783401563081,0.27001953125,,1321,False,False,,0.03126129114059314,0.03149285660526857,0.0004631309293508662,8.875712299598164e-05,54.14812291095299,2025/06/12 19:07,2,1706.0
