bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.7700004577636719,0.012664481372136585,56,0.7700004577636719,0.36528525288749686,235,True,False,27.022603093117823,-6.113400748073701,15.977268479387314,-0.02695594304262308,-0.04955031632081841,-0.04518874655639066,0.010799603266392586,-0.0008220416876530458,30.347088412890457,2025/05/14 13:35,1,31512.0,1
0.7600021362304688,0.012018694218310113,29,0.7600021362304688,1.064301033968668,726,True,False,24.81429056641653,15.389985432984986,21.672855521939347,-0.10248677402743966,-0.10916197035282948,-0.013350392650779641,0.008403385973612735,-0.0017397643398415384,33.0246183338903,2025/05/22 15:30,1,18135.0,2
0.2899932861328125,0.004519845224137234,6,0.2899932861328125,0.19142730079886963,938,False,False,64.66208370699886,89.4970065334283,72.94039131580867,0.03909949533315428,0.04612364482208875,0.01404829897786894,0.008378543466243034,0.0007182375743329713,72.34756594566497,2025/05/28 13:40,1,34151.0,2
0.8799972534179688,0.013913000054039032,41,0.8799972534179688,0.9751630286527347,1168,False,False,74.72198233053317,50.03043091672993,66.49146519259875,0.07290651481699985,0.08004669122993846,0.014280352825877224,0.022298402490611373,0.0012550945297594585,71.13027336189889,2025/05/30 19:50,1,498526.0,1
0.7948989868164062,0.01243780663937422,6,0.7948989868164062,0.7156152487753836,1254,True,False,36.71202086862931,-21.231773756968096,17.39742266009684,0.036902444234176324,-0.04623922480606524,-0.16628333808048312,0.012120722004344579,-0.0007274556149335476,30.453781160270026,2025/06/03 14:00,1,78549.0,1
1.2900009155273438,0.02019096772344549,37,1.2900009155273438,0.42644537393704185,1404,True,False,20.616998346864435,8.360732858807253,16.53157651751204,-0.09576607560765335,-0.13542545821012908,-0.07931876520495146,0.017412143437008195,-0.002137236516987295,9.735637888931436,2025/06/05 13:30,1,165029.0,1
0.7649993896484375,0.012130332296946229,34,0.7649993896484375,0.5741347917112327,1788,True,False,20.663694657867172,-3.6305130156624585,12.565625433357296,-0.06291587637724952,-0.08932659298043433,-0.05282143320636962,0.023595525500884146,-0.001424785377224831,22.3499583861813,2025/06/11 19:30,1,260901.0,1
1.3199996948242188,0.020967352179046148,12,1.3199996948242188,1.003538716815461,1958,False,False,90.32043626854897,104.97456929282015,95.20514727663937,0.16080455021908274,0.2634444796849351,0.20527985893170475,0.010346182804205704,0.004141642731040871,83.11815010675247,2025/06/16 14:10,1,59097.0,1
0.6300010681152344,0.00995734255661648,15,0.6300010681152344,0.4902333228439163,2086,True,False,9.838427779750871,6.954202727259567,8.877019428920436,-0.09352152265509532,-0.11992345404526361,-0.05280386278033658,0.011494272473158878,-0.0019044268623985747,27.683135497034215,2025/06/17 18:20,1,54534.0,2
0.75,0.011831519280981011,38,0.75,0.9926829216001829,2303,True,False,33.77764748868631,46.226928999284524,37.92740799221905,-0.07139561296766389,-0.07312660870705656,-0.0034619914787853423,0.00933906593506976,-0.0011631534723679595,33.702536918232894,2025/06/23 16:55,1,29337.0,1
