bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6373092606082107,2.900003183498127,0.5645887804278916,,,1.6373092606082107,,74,True,False,,0.21454991137438392,0.10453072434643751,-0.22003837405589283,0.0091201631739296,45.92617988058694,2000/04/18,2,1021867.0
1.2710337821068656,2.125229198970654,0.5980690377877762,,,1.2710337821068656,,184,False,False,,-0.164779053501564,-0.11060850568837033,0.10834109562638733,-0.007730201545988806,55.34386418841893,2000/09/25,2,767205.0
2.0360727896946447,3.4705848166464204,0.5866656189840865,,,2.0360727896946447,,247,True,False,,0.10436542352922003,-0.027468025388042605,-0.26366689783452524,-0.0018292458576218925,46.672676193415974,2000/12/22,2,2288527.0
1.8936024135006058,2.1571408270193118,0.8778297595512773,,,1.8936024135006058,,387,False,False,,0.13959247432000618,0.21177097497343667,0.14435700130686097,0.01203518792061004,62.38501370624078,2001/07/17,2,3387844.0
1.5238754586093357,2.7709326133377647,0.5499503853952372,,,1.5238754586093357,,457,True,False,,-0.46990845241175416,-0.39002560995846025,0.15976568490658782,-0.0312994940569528,37.55261297142533,2001/10/30,2,4116431.0
0.867077008753693,2.9712482414946617,0.2918224726714578,,,0.867077008753693,,610,False,False,,-0.34740240653980703,-0.3038581377066851,0.0870885376662438,-0.02005594910326225,44.58271471990347,2002/06/11,2,1501370.0
3.006366451290953,3.892138584053553,0.7724201968574065,,,3.006366451290953,,799,True,False,,-0.18253548035160055,-0.18980660865287824,-0.01454225660255537,-0.016739926062353926,39.464666411962874,2003/03/12,2,2394082.0
0.9662972223458546,1.240090454056002,0.779215112240689,,,0.9662972223458546,,1048,False,False,,-0.05712684006233543,-0.0005295458661684904,0.11319458839233387,-3.1048303384082916e-05,60.54951706966309,2004/03/08,2,1685877.0
0.7212721358010405,4.150090058970703,0.17379674309523999,,,0.7212721358010405,,1119,True,False,,0.34841343547938264,0.2884877180793879,-0.1198514347999895,0.015416996276896987,57.29373859900833,2004/06/18,2,2564858.0
2.1727292273394205,4.299013753657437,0.5054017855818547,,,2.1727292273394205,,1448,False,False,,-0.3133480391823634,-0.1274095834294613,0.37187691150580426,-0.005292500069827702,55.05263152637281,2005/10/06,2,4323250.0
1.427698498036147,4.6360585343532215,0.30795523556419585,,,1.427698498036147,,1521,True,False,,0.26732690942502124,0.13110700946280218,-0.2724397999244381,0.005044603392194619,42.75695228313103,2006/01/23,2,1880896.0
1.4760177662078995,2.1717345265113934,0.6796492610811545,,,1.4760177662078995,,1612,False,False,,0.05427094886946741,0.02804325301476851,-0.052455391709397794,0.0009967051209617689,54.32793267798578,2006/06/02,2,2899115.0
1.255272631184937,2.418114334294085,0.5191121914222414,,,1.255272631184937,,1671,True,False,,0.027307833330170804,0.05678954366750233,0.05896342067466305,0.0020321396982982192,47.19079768813575,2006/08/25,2,1368353.0
3.1207570078584013,3.9704772628996707,0.7859903989424405,,,3.1207570078584013,,1813,False,False,,0.01694399562512678,0.17805813523338543,0.3222282792165173,0.004759456794808615,62.22425864463482,2007/03/22,2,2038477.0
2.385839935263462,3.9045096606806062,0.6110472613986514,,,2.385839935263462,,1931,True,False,,0.017959318528893414,-0.01683170105312115,-0.06958203916402914,-0.0005031384668041445,42.53770463930963,2007/09/10,2,2507039.0
3.693840806159237,9.350998230961398,0.39502101432645276,,,3.693840806159237,,1990,False,False,,-0.9828148146036509,-0.6443435765737462,0.6769424760598095,-0.022351295434729752,48.85610978518536,2007/12/03,2,3398142.0
2.667140390146475,4.992139682346874,0.5342679812381803,,,2.667140390146475,,2036,True,False,,0.2344642810092971,0.2953269355174015,0.12172530901620887,0.010979140197183854,50.16266960736889,2008/02/08,2,2354499.0
4.348447371284564,4.81603243292464,0.9029107324021644,,,4.348447371284564,,2101,False,False,,0.3051166647900369,0.44342012512738194,0.27660692067469006,0.016212131217970445,56.84924302528018,2008/05/13,2,1803982.0
4.945853275078967,8.132818647605278,0.6081351975720352,,,4.945853275078967,,2272,True,False,,0.437474118892678,0.19381457734672658,-0.48731908309190286,0.013325552307614733,43.956396258941474,2009/01/15,2,7290161.0
4.428818004748592,5.807713221167354,0.7625751885624953,,,4.428818004748592,,2631,False,False,,0.012011986909452882,0.2725462306747417,0.5210684875305777,0.009973470057478324,57.74666042083708,2010/06/21,2,4550841.0
3.5631187580835118,5.44961778150217,0.6538291125990399,,,3.5631187580835118,,2679,True,False,,0.08327296146170031,-0.16085949863722604,-0.4882649201978527,-0.006004870432901614,45.767126307884965,2010/08/27,2,5008132.0
1.5970371755873458,2.0729204307814513,0.7704285952670616,,,1.5970371755873458,,2777,False,False,,0.19219144051309284,0.1206970402188361,-0.1429888005885135,0.0036391780742199547,53.34881997931072,2011/01/18,2,2066934.0
1.4147128659427821,2.999186661924469,0.47169883885620256,,,1.4147128659427821,,2860,True,False,,0.015481568115129938,0.09653884466260365,0.16211455309494743,0.0033270594389110284,49.66820860604004,2011/05/17,2,3687718.0
4.037128652182538,4.539748903905441,0.889284570058377,,,4.037128652182538,,2899,False,False,,0.19063047036750178,0.40237544739447983,0.4234899540539561,0.01384839611477169,60.56972905636203,2011/07/13,2,7257771.0
3.107542242971448,3.1644834797553827,0.982006151351962,,,3.107542242971448,,2957,True,False,,-0.27900475614573633,-0.29413396727718677,-0.030258422262900875,-0.012965135602473558,45.948540529983994,2011/10/04,2,7108700.0
2.946154505900825,3.2209837561906305,0.914675369050964,,,2.946154505900825,,3136,False,False,,-0.09854849861922746,0.1449617825068188,0.4870205622520925,0.004365234960351624,61.98529671136646,2012/06/20,2,3074800.0
2.9672545741508216,6.956777776001282,0.4265271465745142,,,2.9672545741508216,,3306,True,False,,0.34608879039543056,0.02289513453909109,-0.6463873117126789,0.0006562991594594689,37.49053954087568,2013/02/26,2,2620200.0
3.9971404668455506,5.399864417678678,0.7402297831329369,,,3.9971404668455506,,3400,False,False,,-0.1916985978497503,0.10572258967458481,0.5948423750486702,0.002916290546529484,62.782564616560805,2013/07/11,2,1952300.0
2.4244541944083267,3.916390081231924,0.6190532975830896,,,2.4244541944083267,,3463,True,False,,0.2360641337936507,0.032227941791155956,-0.4076723840049895,0.0008616568237746077,40.757836465926076,2013/10/09,2,2861600.0
6.493303995620991,7.099240285698741,0.9146477276873702,,,6.493303995620991,,3853,False,False,,-0.12825863320928882,0.25754115383264775,0.7715995740838731,0.003521986533825158,64.8324483316849,2015/04/29,2,5530200.0
7.309582548873749,8.547557585505295,0.8551662244743611,,,7.309582548873749,,3959,True,False,,-0.6640535777841843,-1.1594240755777605,-0.9907409955871525,-0.01821458573201483,33.02712201556368,2015/09/29,2,3576100.0
16.20122993273776,18.549763928787854,0.8733927825137794,,,16.20122993273776,,4077,False,False,,1.555192767657422,1.7875810188177539,0.4647765023206638,0.028594228182354478,72.82390729932371,2016/03/18,2,13530700.0
6.86087589141912,12.082494119497007,0.5678360629489583,,,6.86087589141912,,4199,True,False,,-0.05237625948119222,-0.5809086550124505,-1.0570647910625166,-0.008880244895030313,38.527700989712685,2016/09/12,2,3153100.0
5.177919545120957,9.103435967847915,0.5687873857089408,,,5.177919545120957,,4392,False,False,,1.4414603862697533,0.9640623208272672,-0.9547961308849722,0.009940184677524888,58.97033594786148,2017/06/19,2,1636900.0
