bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.24000167846679688,0.002406981524815274,0.24000167846679688,,548,False,False,,-0.038501346197282266,-0.024749044674663878,0.027504603045236775,-0.0004594214446511777,57.12174467878578,2025/06/10 16:20,3a,13040.0
