bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.095001220703125,0.001379929101875826,0.44000244140625,0.006350615835312119,0.21591066722152866,,,,0.095001220703125,,124,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919FB30>,-0.05267030885003028,-0.04816966048286986,0.009001296734320846,0.003118711338426384,-0.0006983900733072864,41.34753022679505,2025/06/17 15:37,2,1420.0
0.1300048828125,0.0018846749273089508,0.2550048828125,0.003710511291004597,0.5098133078027764,,,,0.1300048828125,,176,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486CDC10>,0.012752396599040011,0.006918454502383042,-0.011667884193313938,0.0024691092623511145,0.00010044863250511008,45.45428279943619,2025/06/17 16:29,2,427.0
0.2350006103515625,0.0034244169085837885,0.39499664306640625,0.00572293048794413,0.5949433102196126,,,,0.2350006103515625,,241,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486CF2F0>,-0.04247692745911099,-0.029166433291266003,0.026620988335689974,0.0027592570392409696,-0.00042402862994495174,54.39824723197347,2025/06/17 17:35,2,1581.0
0.26000213623046875,0.003771973525016013,0.5699996948242188,0.008338204940535143,0.45614434286785077,0.26000213623046875,0.003771973525016013,0.0017525210318123572,0.26000213623046875,,447,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149789EB0>,0.03253861252319053,0.017906345772075838,-0.02926453350222938,0.010193746851638659,0.00026043922980341285,45.40515287709128,2025/06/18 14:33,"2,3b",4245.0
0.29000091552734375,0.004205349758953834,0.410003662109375,0.005910388437019004,0.7073129884629699,,,,0.29000091552734375,,590,False,False,<Math.KDJ.KDJ_Item object at 0x000002414868AA50>,0.021049026518698506,0.022209213131091587,0.0023203732247861625,0.0023105221965252706,0.00032099490744819174,62.06542861068552,2025/06/18 17:27,2,1995.0
0.15999603271484375,0.002319455275856573,0.21999359130859375,0.0031790982804975687,0.727275880006936,,,,0.15999603271484375,,1052,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A2EF30>,0.004400530544585559,0.012244469055076479,0.01568787702098184,0.0034711869523890025,0.00017723621592135978,61.58196039081486,2025/06/20 19:26,2,3842.0
0.49990081787109375,0.007232361082274606,0.720001220703125,0.010526333401187353,0.6943055143474759,0.49990081787109375,0.007232361082274606,0.00014578248275018486,0.49990081787109375,,1360,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149AF5730>,-0.025957325660781672,-0.035421097225736276,-0.018927543129909206,0.007722221073330358,-0.0005149678684098354,28.171512582382107,2025/06/23 18:37,"2,3b",7074.0
0.35500335693359375,0.005204183478588036,0.9350051879882812,0.013521405167841711,0.37968062797320346,,,,0.35500335693359375,,1452,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149AD1C70>,-0.15066458656251086,-0.12593767363740938,0.04945382585020297,0.018812905370695448,-0.0018363076876448635,45.3148381392603,2025/06/24 13:46,2,5338.0
0.5049057006835938,0.0073968124599165614,0.9799041748046875,0.014564568855286893,0.5152602812251825,,,,0.5049057006835938,,1536,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149681BB0>,-0.026547959771993108,-0.06631890607171442,-0.07954189259944264,0.002730502479342193,-0.000975228590599223,30.33511805644295,2025/06/24 15:21,2,376.0
0.20999908447265625,0.003097331489975674,0.25499725341796875,0.0037469289879435274,0.8235346916793824,,,,0.20999908447265625,,1691,False,False,<Math.KDJ.KDJ_Item object at 0x000002414824D070>,0.01600838857738799,0.0207877747754992,0.009558772396222423,0.0013233930959871136,0.0003059843803752297,57.46385422702023,2025/06/24 18:09,2,4389.0
