bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.035003662109375,0.005834951142284376,20,1.035003662109375,1p,5,1p,buy,0.6416804007591999,True,0,False,20.80962872774131,8.256158987617056,16.625138814366558,176.4199981689453,154,-0.059180131607178145,-0.12454737784690906,-0.13073449247946184,0.571826,,169,0,-0.0007038544545537928,30.83333504953191,2025/07/15 19:50,62884.0
1.1399993896484375,0.006426876526481026,25,1.1399993896484375,1p,5,1p,buy,0.6416804007591999,True,0,False,39.09158435282474,31.824636649255112,36.66926845163486,176.28500366210938,159,-0.08868610437584866,-0.11468988873710373,-0.05200756872251014,0.629835,,169,1,-0.000648398915222835,37.987624630684884,2025/07/16 13:45,15961.0
1.25,0.007047017508122307,26,1.25,1p,5,1p,buy,0.6416804007591999,True,0,False,37.89750627157116,30.733037784049728,35.509350109064016,176.51499938964844,160,-0.09620809940737675,-0.1262960795334891,-0.060175960252224686,0.690609,,169,2,-0.0007141241362405007,43.19465804409408,2025/07/16 13:50,9361.0
1.30999755859375,0.0073852605848061074,32,1.30999755859375,1p,5,1p,buy,0.6416804007591999,True,0,False,33.805020578220706,9.575118899348581,25.72838668526333,176.1199951171875,166,-0.12491491698305315,-0.15918885625271173,-0.06854787853931715,0.723757,,169,3,-0.0009008211862798145,36.569052091664126,2025/07/16 14:20,12382.0
1.6100006103515625,0.009076561991388048,33,1.6100006103515625,1p,5,1p,buy,0.7143945532749197,True,0,False,28.255061594310774,-5.044692309148793,17.15514362649092,175.7700958251953,167,-0.14195123671212972,-0.210096515628436,-0.13629055783261257,0.889504,,169,4,-0.001189369715485601,31.64387768332564,2025/07/16 14:25,13748.0
1.80999755859375,0.01020406758805503,35,1.80999755859375,1p,5,1p,buy,0.7878210858160626,True,1,False,20.86448778859949,3.4241866697365424,15.05105408231184,175.7550048828125,169,-0.18302560789865657,-0.26918968412132926,-0.17232815244534538,1,0.005410929592819705,,5,-0.0015249281990895246,32.7477974377568,2025/07/16 14:35,11526.0
1.19000244140625,0.006630278971104624,14,1.19000244140625,1p,6,1p,buy,0.4314787050977476,True,0,False,17.000200349119492,15.796241186335301,16.598880628191427,178.50999450683594,358,-0.14873414540917004,-0.1864205491748976,-0.07537280753145509,0.862327,,363,6,-0.001041706538844795,35.65212536998395,2025/07/18 17:20,8314.0
1.3799896240234375,0.00768882135543585,19,1.3799896240234375,1p,6,1p,buy,0.4314787050977476,True,1,False,24.16179601422128,27.774191273768594,25.36592776740372,178.27999877929688,363,-0.1839149074761199,-0.2145148990218786,-0.06119998309151736,1,0.0036496006412632255,,7,-0.0011997961706246042,32.94929302166777,2025/07/18 17:45,8913.0
0.8249969482421875,0.004615367542613637,8,0.8249969482421875,1p,7,1p,buy,1.2954779337835498e-06,True,0,False,73.01466402376636,80.78897205030083,75.60610003261118,179.0800018310547,390,-0.006933837240250948,0.05768107543804035,0.1292298253565826,0.597828,,363,8,0.0003230363304837697,65.38966839667633,2025/07/21 13:30,40007.0
1.3799896240234375,0.00768882135543585,19,1.3799896240234375,1p,7,1p,buy,0.4314787050977476,True,1,False,24.16179601422128,27.774191273768594,25.36592776740372,178.27999877929688,363,-0.1839149074761199,-0.2145148990218786,-0.06119998309151736,1,0.009460962946932144,,9,-0.0011997961706246042,32.94929302166777,2025/07/18 17:45,8913.0
0.529998779296875,0.002942149334365607,11,0.529998779296875,1p,8,1p,buy,3.770996257980059e-07,True,1,False,30.59003604344901,11.432704633700993,24.204258906866336,179.71249389648438,688,-0.14789420470142642,-0.1401159234710576,0.01555656246073761,1,0.0065141036967285735,,10,-0.0007786905550902337,39.91659949250714,2025/07/24 18:50,6862.0
0.92999267578125,0.0051946192376827235,9,0.92999267578125,1p,9,1p,buy,0.5260130779572301,True,1,False,25.016887921924955,0.5685510601245767,16.86744230132483,178.2050018310547,914,-0.03200255740724166,-0.08041024966084365,-0.09681538450720398,1,0.011117325433376153,,11,-0.0004503583583557305,37.867302645784896,2025/07/29 18:10,15187.0
0.9949951171875,0.005391028114896163,14,0.9949951171875,1p,10,1p,buy,4.270136444524403,True,1,False,40.53981698996581,24.32479128876757,35.13480842289973,183.69000244140625,1201,0.20643012716970482,0.10764337867479412,-0.1975734969898214,1,0.002778201702281312,,12,0.0005855080287562475,47.1623155799453,2025/08/04 16:05,21100.0
