bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07999801635742188,0.0016012413495476805,0.002417870830187406,0.07999801635742188,,1074,True,False,67.22660073553901,12.574543715349051,49.009248395475694,0.04547443201022382,0.045861176823578376,0.0007734896267091174,0.003416172985351578,0.0009201274664992183,60.60487163929361,2025/06/23 19:14,3a,4552.0
