bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.1800003051757812,0.043783897672031044,25,2.1800003051757812,1.191088302078008,313,True,False,15.659688031817385,15.93155600345547,15.75031068903008,-0.10788431965088677,-0.2720254613261446,-0.3282822833505156,0.051984844410671346,-0.005512238715590065,19.84573123251404,2025/05/15 13:35,1p,221613.0
1.0,0.020044097258647947,8,1.0,0.31767627254667935,468,False,False,62.46284716111193,76.42829789880015,67.117997407008,0.05750313786488975,0.08310757094727705,0.0512088661647746,0.02181176309028112,0.0016619248051699521,78.43627291559291,2025/05/19 13:30,1p,123446.0
0.22999954223632812,0.004831923311118865,6,0.22999954223632812,7.774650946673257e-07,726,True,False,35.88033168997013,6.916788576866523,26.225817318935594,-0.1553701129261348,-0.13591534801405913,0.038909529824151357,0.01224407524029493,-0.0028532819412507124,30.11289814622775,2025/05/22 15:30,1p,11372.0
1.1100006103515625,0.022938636585083595,86,1.1100006103515625,2.9789784480238692,1176,True,False,20.26185212131072,-0.8531863440207061,13.223505966200245,-0.07440544042560288,-0.17460774912076005,-0.20040461739031434,0.017132009183674128,-0.0036389622353019202,23.083074721114315,2025/06/02 14:00,1p,29617.0
0.5649986267089844,0.010370753147142775,17,0.5649986267089844,0.2697190436809247,2141,False,False,84.73378972870609,96.958327493642,88.80863565035139,0.0910757964125555,0.10973815314071089,0.037324713456310776,0.013716001063361192,0.0020059791382406955,68.2118838754796,2025/06/18 16:25,1p,109000.0
0.7300033569335938,0.013752888691622125,6,0.7300033569335938,0.19700170803078296,2340,True,False,43.902154357056006,19.297007340637805,35.700438684916605,-0.03358946254434436,-0.0417345246887848,-0.01629012428888088,0.015472806053498453,-0.0007887077877307937,31.8570166838807,2025/06/24 13:30,1p,169344.0
0.5068016052246094,0.009594299532363203,12,0.5068016052246094,0.8476841104510047,2366,False,False,75.99295801674714,83.95946716103225,78.64846106484218,0.05490024908963329,0.07228868871262506,0.034776879245983536,0.011907033835140421,0.0013619124218525681,60.41151737193655,2025/06/24 15:40,1p,35905.0
0.3950004577636719,0.007580855219919623,15,0.3950004577636719,0.01762476929995577,2460,True,False,16.999402757894455,40.53667363206558,24.845159715951496,-0.1175021574963098,-0.10899993231333838,0.017004450365942836,0.025333618187674257,-0.002099091311202318,40.45920234002683,2025/06/25 17:00,1p,14487.0
0.9300003051757812,0.016774897695032424,29,0.9300003051757812,0.45662903431504565,2888,False,False,71.1666706199146,81.14534844803623,74.49289656262181,0.08051528402938389,0.10904410915246388,0.05705765024615997,0.026432462160767195,0.001952432683858827,60.31851742495458,2025/07/03 13:40,1p,57768.0
0.7649993896484375,0.01381363985001586,16,0.7649993896484375,0.19570284677245284,2927,True,False,44.506448989350055,56.99579677223177,48.66956491697729,-0.06768250909049038,-0.08365513561826532,-0.03194525305554988,0.01565503096145525,-0.0015154995201506346,45.57033149192451,2025/07/07 13:35,1p,27666.0
