bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.75,0.0072992700729927005,0.0017784834186743547,0.75,,787,True,False,30.169107430487326,-9.056167468936287,17.09401579734612,0.004758307045298267,-0.03011387097694751,-0.06974435604449156,0.009215710209865197,-0.00029461195261017376,40.749854787046395,2025/06/23 14:42,3a,1967.0
